ID,NLC,ASC,Station,Mode,Line,Dir,Platform,Total,Early     ,AM Peak   ,Midday    ,PM Peak   ,Evening   ,Late      ,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
120322,884,CNTu,Canning Town,LU,JUB,NB,Jubilee // NB,24064.9317477,1213.58277,3597.868304000001,10466.723586,4898.524224000001,2433.534732,1454.6981317,39.70144000000001,65.50892200000001,101.233076,137.723646,176.987956,205.734106,235.200924,251.4927,257.210684,253.536588,264.230894,263.742062,266.2764320000001,274.047058,291.429318,311.294122,326.07232,342.909734,362.8384760000001,384.280616,388.866632,403.1231620000001,413.39246,426.0746080000001,424.2047680000001,429.78882,431.98196,445.044308,446.032928,449.877104,456.400358,464.349016,455.652476,450.5509640000001,445.026818,443.5561280000001,441.5002440000001,444.765004,440.471144,447.561066,440.55065,430.0972400000001,422.07899,425.776738,415.461992,414.511772,415.678102,417.72928,411.886788,414.550894,411.385994,411.67881,412.958156,410.292696,391.629264,370.760476,337.448414,297.17093,260.624762,234.535548,207.240894,188.164954,170.831656,159.357184,147.811582,145.361924,140.083902,144.902982,141.41338,145.179222,132.319468,127.44579,120.884994,108.68513,89.8361694,82.30527640000001,67.9256998,45.044825,35.9246722,27.7280146,21.390203,19.1923796,22.0751278,20.3406494,19.5495396,16.46422354,17.40682734,16.46003174,17.72828914,18.84953394,22.4520926,23.8314176,25.1826752,27.4469498,23.086227,18.549323
120323,884,CNTu,Canning Town,LU,JUB,SB,Jubilee // SB,15899.82118946,599.68754836,2286.544335000001,7252.118886,2872.011636,1825.389396,1064.0693881,6.705045440000001,13.37838344,33.75313144,63.40755624000001,82.28792580000002,108.426634,143.728354,148.000518,145.64609,151.814247,145.103211,131.492835,139.886429,142.267739,181.908824,208.560576,239.991128,253.919732,285.671282,260.282242,276.464426,270.63854,289.6155540000001,281.1936380000001,328.4671700000001,315.8199660000001,326.9678540000001,320.9643380000001,335.97082,306.0947220000001,324.58797,311.206518,336.2023380000001,316.7725920000001,322.3889180000001,305.756522,318.235642,285.823118,295.9080820000001,283.9978260000001,291.6869680000001,275.451214,276.27288,255.63127,261.774326,244.399698,254.51268,241.655918,253.175066,236.63369,244.740384,222.213066,232.914846,222.97352,238.438632,218.57981,225.616648,207.86468,204.565056,176.488498,173.40376,151.071216,134.248108,123.906774,112.993542,105.745884,98.06096100000002,111.424269,104.043283,110.8647542,99.6297618,106.6143748,88.7478988,78.325998,60.94927760000001,65.49035400000001,57.5632446,49.00023460000001,39.80578320000001,34.78227,21.0612056,10.5020524,11.5639992,11.9682096,14.1086924,12.5781172,11.4955818,6.882300999999999,5.0490648,5.011526600000002,7.040646000000002,8.689318100000001,11.9875549,13.6330767,10.0883765,6.5924307
590222,537,CPKu,Canons Park,LU,JUB,NB,Jubilee // NB,43.62739905550001,0.521459762,4.754506520000001,14.876963026,14.922574132,6.002002291200001,2.5498933243,0.0,0.0,0.0,0.02685482,0.08522843999999999,0.112765092,0.129061824,0.167549586,0.200495814,0.142122194,0.18847317,0.22972015,0.274389414,0.3023459900000001,0.4962340100000001,0.5399113420000001,0.587144536,0.553457112,0.64472068,0.595492108,0.586896428,0.551450846,0.719702744,0.6511624720000001,0.830525324,0.750134552,0.745620948,0.682392288,0.61806136,0.4251433200000001,0.467545772,0.45022334,0.6231006400000001,0.786103928,0.7824441879999999,0.7994884520000001,0.8533455940000001,0.582925248,0.40359725,0.322191388,0.442809664,0.43760901,0.5881336560000001,0.7763546140000002,0.927833556,0.8546734280000001,1.139296492,1.454105232,1.541151372,1.584498272,1.68480418,1.45151747,1.23747995,1.131900458,1.040771958,0.8745417640000002,0.9547552340000002,0.744147048,0.66465088,0.627793786,0.5582347000000001,0.352151216,0.348524388,0.345836622,0.2508203488,0.3699001408000001,0.3825939568,0.4025939708,0.3304671768,0.338715372,0.29700988,0.282470694,0.195950424,0.188348834,0.162238006,0.09016531859999999,0.1507909726,0.1271176336,0.0915091963,0.0915091963,0.08620758369999999,0.0127196703,0.0158131059,0.0178696586,0.021918344,0.021918344,0.0150078574,0.0080973708,0.0040486854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590223,537,CPKu,Canons Park,LU,JUB,SB,Jubilee // SB,2776.036196422,165.70308488,454.7726076,1249.414732,624.6443608000001,199.4680174,82.03339374200002,4.23971732,8.60799272,15.24714212,20.26441052,24.1161188,29.0928232,31.7105158,32.42436439999999,33.24721,34.3819312,34.28252760000001,34.4838528,34.18360139999999,35.0048544,38.17135220000001,40.1734954,40.4997794,42.3970374,44.183609,43.7633568,44.5919342,48.95239300000001,52.1610454,55.78405679999999,57.67659200000001,58.86479499999999,57.868453,54.49873100000001,53.2983674,55.1441066,55.1283006,59.36298660000001,61.43945079999999,61.24280640000001,57.5277948,56.19662400000001,49.2773684,47.55978560000001,44.47793160000001,44.62026940000001,42.72335020000001,43.82155780000001,42.3616084,44.834423,44.5156622,48.1249196,54.27948960000001,62.5528066,60.97745400000001,62.20743680000001,59.64816260000001,56.1986618,47.0082218,48.0891628,42.5292606,38.5131224,30.0927226,26.7343778,20.3660364,19.0652838,17.0594506,15.5815896,14.2213164,12.8137388,11.5290436,10.876155,10.695725,10.4325778,9.721477400000001,9.0443058,8.478628400000002,8.5001836,7.55716428,6.5578903,5.49160584,4.50203884,2.8891326,2.66410588,1.998719068,1.526024082,1.387743682,1.642021442,1.07957971,1.245484992,1.273023022,0.944757006,0.438424294,0.5531304260000001,0.394855302,0.427259552,0.4028567380000001,0.61690315,0.469846328,0.812470282,0.7231416479999999,0.6906200779999999
580322,558,DHLu,Dollis Hill,LU,JUB,NB,Jubilee // NB,753.2545720438001,22.483272068,116.76889298,318.8663780000001,151.4407589,103.6026591,40.09261099579999,0.228448696,0.6096842560000001,1.262124656,2.345833206,3.092894214,4.209943,5.03509058,5.69925346,6.22342076,6.80562206,7.26839566,8.283256920000001,8.90582524,8.78569854,9.902150599999999,11.1820076,11.4824374,12.0832028,12.9925876,12.8542878,11.9317568,10.73940494,10.44534854,10.77162874,10.82203354,11.13963114,12.4945182,12.3773684,12.0744864,12.7622102,13.2697802,13.7851168,15.1362506,15.8613364,15.4554014,15.975114,15.4185588,15.0010233,14.3290809,14.7259061,13.9307597,13.7048795,13.4583778,13.2564056,12.824023,12.8372605,12.5874589,12.6967065,12.5972321,12.4747661,12.1697246,13.1575316,12.5183348,12.9427214,12.453948,12.1810514,10.6858144,10.1518958,9.2177368,9.062437599999999,9.219042199999999,9.973139199999999,9.5582554,8.73643208,8.189934880000001,7.13612638,6.064717980000001,5.60712638,5.41897502,4.67656788,4.4284365,3.66870738,3.2161671,3.02932748,2.60006932,1.862173994,1.801083674,1.482271474,1.094998634,1.064208814,0.993247,0.5016319600000001,0.54684094,0.5407915879999999,0.5756978680000001,0.5383253880000001,0.5081922680000001,0.3548515680000001,0.2398906600000001,0.16672288,0.145001522,0.1488667786,0.1642573118,0.1890540318,0.0921994518,0.04405250980000001
580323,558,DHLu,Dollis Hill,LU,JUB,SB,Jubilee // SB,3487.573257560758,152.3822452,643.1764008,1620.620708,591.2589136,341.6237827,138.511207260759,5.613323599999999,7.6890042,11.4652458,15.9395256,19.3822778,25.043649,32.0389984,35.2102208,38.01128920000001,39.69906779999999,40.8136948,43.1471714,48.3824134,51.5388766,56.82755940000001,62.8296814,64.84777,64.3118772,65.5386302,67.2283694,66.5277954,66.67473620000001,68.94373300000001,72.11246200000002,72.80054000000001,72.82046120000003,74.1014832,75.5926862,76.1645122,75.65837420000003,77.113375,77.6362042,76.1221932,71.07901059999999,68.8832926,66.30692660000001,63.44797139999999,59.9037554,59.9690828,59.50406219999999,57.4326074,54.89928740000001,53.7915262,53.1346294,51.9009624,50.9300672,50.8740482,51.1389606,50.7395234,48.71690460000001,48.41341060000001,48.14027460000001,48.65609260000001,47.2228618,47.82237880000001,46.70342880000001,45.26447080000001,42.00594040000001,38.59902460000001,34.1262612,31.0070568,27.330667,24.2293388,21.8129343,20.5401257,19.5461835,18.8257737,18.3360059,17.8504678,17.1682,14.18730308,12.50890828,10.96215368,9.83520714,8.85368974,7.89909942,5.9610295,4.793229759999999,3.74370936,2.26017986,1.88928004,2.16251194,2.00467596,2.01729692,1.67025276,1.4578961649518,0.9849295849518002,1.0591371049518,0.9225611849518,0.8000852849518001,1.10570716,1.47659356,1.160921244,1.450977344,1.315413504,1.009789884
230522,579,FRDu,Finchley Road,LU,JUB,NB,Jubilee // NB,3525.239391838002,30.849499998,254.222241,1275.0759272,859.38076,673.0954671999999,432.6154964400001,0.452801986,0.525970126,1.888174926,2.649784546,3.808522474,5.46836134,7.508487799999998,8.547396800000001,9.7285338,11.1889614,12.1203648,14.6900548,16.8920816,19.2131566,22.025975,25.6047048,26.8173502,29.6161344,31.9821806,34.34274300000001,36.2865868,39.19271079999999,40.64801800000001,42.5687806,43.8057376,44.441,46.268592,49.34530239999999,52.64454940000001,54.4353306,55.6491954,55.55225060000001,55.6946372,56.3741502,58.595325,61.3813402,62.8990764,62.8680622,62.0150652,60.15330060000001,58.83345580000001,58.07549760000001,57.62370080000001,59.7242618,63.7682932,67.812444,69.88112280000001,76.2333748,77.7868398,76.9676962,74.23861620000002,74.49430020000001,71.4101902,70.1616192,69.243788,67.3824754,65.22956479999999,62.1388568,61.17441280000001,60.55197760000001,59.7065934,59.0292024,57.30956120000001,53.46452320000001,49.6666664,48.6501032,47.8846338,48.2893716,46.9653996,48.90904500000001,46.8359202,45.8589442,45.437871,40.0341998,32.244168,29.69474240000001,25.1379274,15.58004618,14.05391508,11.11207174,7.507076060000001,3.157815894,3.212971214,2.157925794000001,2.429598294,2.028975874,1.89125604,1.35900654,1.47007996,1.04111406,0.7480871600000001,0.855047874,1.060882434,0.8137616540000001,0.6437107940000001,0.373936194
230523,579,FRDu,Finchley Road,LU,JUB,SB,Jubilee // SB,16317.697468888,480.2084283360001,2367.28166,7654.916576000001,3548.877878,1495.127963,771.2849635520001,2.648302112,9.773329512,24.645045512,40.81581600000001,69.02022579999999,88.18858940000001,111.43876,133.67836,149.37888,151.745014,163.866592,173.6242820000001,180.423476,192.780534,205.025836,222.316088,232.014974,232.219238,230.064968,233.821778,235.610816,240.363198,253.69965,279.15805,296.95343,310.2473960000001,322.4358900000001,333.315596,344.72248,358.5718440000001,367.074132,377.781248,383.395376,372.921248,362.087618,351.871816,334.05927,317.71323,307.472142,300.634588,298.1609620000001,300.9748140000001,301.642034,304.049748,303.505968,305.0281480000001,307.575416,314.48575,318.11932,316.633254,308.7459540000001,302.684044,294.072174,276.963612,259.34813,241.716108,215.636198,187.097718,164.3368772,146.935484,128.46848,113.25008,103.58546,95.61368879999999,86.29138499999999,82.679608,84.099452,87.13353199999999,98.488854,101.160303,103.206454,103.116706,89.825186,73.968278,59.3220366,44.81238780000001,27.5582342,20.6154154,8.941307980000003,7.0540965,4.48907932,3.750076060000001,2.92709074,3.60462828,3.04736532,2.79199984,1.7869407,1.7535009,0.8738324000000002,1.3737513,1.43381262,1.64307654,1.394082532,1.3506465,0.55884944,0.43697158
20522,590,GPKu,Green Park,LU,JUB,NB,Jubilee // NB,17196.1120509,230.4086166,1008.1833222,5208.437565999999,4666.412444,3068.023374,3014.6467281,10.9397752,15.7587172,20.0343368,24.6024582,28.6252418,35.449575,42.337677,52.6608354,57.14656660000001,64.8381536,64.90789300000002,68.14326700000001,72.553999,76.82900500000002,80.5709392,93.8823224,101.9262384,103.6163004,108.0927204,115.6759172,118.207628,125.317376,136.81493,144.325864,150.634928,159.402104,166.216248,168.281582,178.348202,187.647554,198.888046,211.344312,227.77479,237.752866,247.561876,256.484276,258.792944,260.262066,263.47727,275.171868,284.379628,300.646768,316.419736,334.284704,346.392394,358.5063940000001,364.85235,382.564228,396.69984,408.275674,413.708468,417.761178,414.422872,403.4025800000001,389.580188,370.246278,352.7656120000001,326.883702,301.8408560000001,279.951496,261.895052,241.775514,228.4132,217.989642,210.533376,208.250596,215.427938,222.29639,238.781024,249.723788,258.915014,242.18225,236.978108,229.043506,205.345112,178.1368072,177.8247132,138.8404472,108.9459562,86.79546219999997,79.5039262,56.27449739999999,67.0519314,57.34267639999999,64.2617216,48.42506306000001,40.78124586000001,24.25939186,30.94263186,22.15230586,30.0086048,33.9845218,40.05410120000001,29.89969360000001,23.4303364,14.7618908
20523,590,GPKu,Green Park,LU,JUB,SB,Jubilee // SB,24918.996502,375.6643952000001,1141.717009,7702.632048,6877.44012,4497.730084000001,4323.812845800002,22.7762276,31.6423456,39.3322206,42.0327348,50.22528240000001,54.70128639999999,61.6749374,73.2793604,79.320459,75.955809,79.342625,78.647986,78.657978,80.415042,88.460468,93.710654,107.455078,112.73527,128.165936,138.849704,155.056954,164.854134,184.725594,197.591082,217.978,232.524948,248.694904,266.438474,289.034462,300.244272,319.293338,337.52922,348.906094,352.244038,363.274918,365.290208,370.44661,377.088614,390.457324,404.108578,425.074018,441.168812,465.425496,485.1819560000001,507.206534,523.2912140000002,545.94398,555.0956400000001,567.45072,580.518554,602.271346,609.282172,618.711626,614.6050660000002,598.1400400000001,554.923228,525.084148,481.46491,442.5017800000001,406.496446,383.178712,350.216084,334.827608,323.408168,312.8232920000001,309.746234,310.2458860000001,317.7368160000001,328.7625740000001,326.6311400000001,335.9591440000001,337.312006,313.6719760000001,293.746188,265.285812,228.71581,193.384188,183.362722,144.12046,151.770222,132.671698,139.22301,113.950632,131.733092,111.653624,105.746466,71.46861000000001,58.86308,40.18965,44.47983,39.976293,54.644225,59.383352,55.0407536,33.8861396,28.18014860000001
580222,622,KILu,Kilburn,LU,JUB,NB,Jubilee // NB,1166.832529129999,18.53914881,97.53378359999999,458.7787292000001,266.3313558,174.3441528,151.30535892,0.861691628,1.115449868,1.781166048,2.375928508,2.637847548,2.71440683,3.29009253,3.76256585,4.25469677,4.76757993,5.94529356,6.555005420000001,7.17742822,7.610991100000001,8.5167061,9.2301029,10.1171197,10.7911521,11.2314693,11.3362385,11.8177613,12.7458447,13.6157536,14.4061688,16.2373326,17.39573720000001,17.8697482,18.2538794,20.0974124,19.4267956,21.1101026,22.08928460000001,23.3903958,22.4090024,23.98506160000001,22.959154,22.624005,21.954243,21.141567,20.0627596,19.537163,18.484141,18.16297740000001,19.00243840000001,19.703973,20.6362816,21.9201892,22.8141994,23.101026,22.6509868,22.3325142,22.7501566,22.856555,23.18678,22.6220072,21.7566868,20.0618896,17.688351,16.1999574,15.4904132,14.7166952,13.6401128,13.4198498,13.1004874,12.182425,11.6159266,12.980823,13.2472218,12.9159732,13.7584592,13.1073244,12.4413014,12.3417436,12.7958262,11.0678658,11.0351027,9.859226099999999,7.895329500000001,5.266423940000001,4.912403680000001,3.67672358,2.58054624,2.14542932,2.65936212,2.12826568,2.22191708,1.54564922,1.37234434,0.6708929,0.68884378,0.40073858,0.60831928,0.7547585400000001,1.0336073,0.7881125200000001,0.63286872
580223,622,KILu,Kilburn,LU,JUB,SB,Jubilee // SB,7078.002253280004,209.98912538,1028.4585946,3260.544129199999,1360.9612808,783.9154762000001,434.1336471,6.89830546,9.32173646,14.10541046,20.32089,29.0608038,34.8615084,44.4167454,51.00372539999999,52.9099848,54.75845800000001,58.714578,64.699472,70.724176,79.217095,87.764639,100.443621,107.3100822,111.1459402,117.9973572,122.7731912,122.6454852,122.549044,128.336156,132.820288,136.824258,138.387998,141.094684,142.824016,148.647748,147.756244,152.648522,156.830022,156.290666,149.59581,147.159192,141.070602,134.570992,130.8405552,125.7698412,126.2488632,123.5632352,119.5948112,116.984662,117.490434,113.875877,117.275357,118.649137,118.816618,117.557012,115.689089,110.2439398,110.1729578,110.391424,111.504292,110.128008,106.6575692,102.1537932,93.77779,83.73195600000003,74.75721000000001,67.09240000000001,58.64662940000001,54.54273740000001,50.74048180000001,49.10713180000001,49.26653900000001,50.66780480000001,49.43100280000001,48.20057900000001,47.0073154,43.0574742,39.7678318,38.1797324,34.844455,30.5718496,26.211742,20.6008057,14.73261422,12.33956502,9.49634022,9.33142682,7.834080720000001,8.5721074,6.75686354,6.328941380000002,4.070492120000001,3.56016572,2.3585498,2.33805346,1.95661694,2.71062472,3.01314152,3.41886844,2.74732884,2.48565332,1.6404278
560222,624,KBYu,Kingsbury,LU,JUB,NB,Jubilee // NB,375.5819418892572,9.880238009777383,37.759463312,175.46699314,85.64371358000001,47.38825868000001,19.44327516748,0.158824183259127,0.6971906832591271,1.041268343259127,1.420923296,1.631111086,1.740406626,1.579893706,1.610620086,1.553705206,1.604859826,1.97046382,2.14604428,2.71136024,2.87589916,3.61980098,3.63872856,4.02308186,4.22678846,4.652739120000001,4.735991800000001,5.281423220000002,5.409581600000001,5.664043599999999,6.130287060000001,6.61623078,6.7584489,6.706416780000001,6.672102460000001,6.275897140000001,5.58017806,5.116188600000001,5.8021946,5.72838146,7.06141586,8.129455140000001,9.91045204,10.24055924,10.8590277,9.719012,9.7348422,8.5135115,8.270544500000002,7.5191287,7.767670000000002,6.709331140000002,6.59797608,5.940145280000001,6.38724128,6.508275680000001,7.76954454,7.62894854,7.98560254,8.11073514,8.16538414,6.892208080000001,6.948321140000003,6.25376954,5.632822940000001,4.705307400000001,4.8688902,4.148595040000001,4.184997640000002,3.3818835,3.42970504,2.56500094,2.9457717,2.48055454,2.7909602,2.20740283,2.33988393,1.95526673,2.05947167,1.70241883,1.73934416,1.510370626,1.208285146,0.759548332,0.54532751,0.450378446,0.43878448,0.3452883,0.388507814,0.381441614,0.383964214,0.2388413714000001,0.2363610054,0.1751565254,0.1377090674,0.0559503714,0.0559658604,0.0095265722,0.0261952962,0.02666002254,0.02714750058,0.02045601418,0.01762092838
560223,624,KBYu,Kingsbury,LU,JUB,SB,Jubilee // SB,3973.6904239,425.8106759999999,757.8137056,1669.7751094,670.4418177999999,315.6419784,134.2071367,12.3101064,19.9326132,31.720986,51.9083344,64.05803159999999,73.64075160000002,81.89115679999999,90.34869599999999,80.76438320000001,77.3137952,71.92430000000002,67.479282,59.35216120000001,58.71779200000001,59.88921600000001,58.508102,57.679036,54.99055400000001,55.05490000000001,56.14018400000001,57.0825828,59.89922680000001,64.03283060000001,68.10322159999998,69.10682259999999,72.20384899999998,72.783795,72.05204599999999,70.834811,71.23942600000002,71.71856600000002,74.130611,76.97399500000002,78.555051,77.555761,76.22682300000002,71.736562,69.021546,67.94450479999999,66.77379140000001,66.36824539999999,66.6755174,65.3682722,63.38725179999999,63.33047120000001,60.5243292,59.52445780000001,57.37006700000001,58.03672579999999,54.09017780000001,56.1406118,55.8332898,57.6200358,50.95036720000001,52.2606212,44.7606632,40.4809398,34.2635508,34.6602202,30.0002422,28.9495948,26.0989852,25.4234194,21.004715,20.594095,18.446957,18.6775264,17.0417326,18.356718,15.1887284,15.2594608,14.347689,12.732344,9.88693552,9.86927412,7.351660640000001,4.765766260000001,3.952837240000001,3.324541860000001,1.843461234,1.685440334,1.220826594,1.110357774,0.7809964340000001,0.89199278,0.635190194,0.8500627139999999,0.769957294,0.911937634,0.7411402699999999,1.134927236,0.9233535159999999,0.955344396,1.731512056,1.7055567,1.2791237
350222,635,LONu,London Bridge LU,LU,JUB,NB,Jubilee // NB,43216.89871492,389.6700044,3126.40802,18962.1302,10697.750118,5903.387530000002,4137.55284252,6.3096002,12.4425502,21.246899,37.6094368,52.10904020000001,68.9761316,85.10625759999999,105.8700888,121.265194,137.027148,152.1457720000001,179.691058,198.347012,219.592844,247.807156,304.2196800000001,338.661734,374.051004,406.781246,446.8181719999999,456.9558980000001,486.6518820000001,524.101308,582.286384,623.2758680000002,676.384442,719.097342,763.4635920000002,778.7716200000001,805.29217,824.2139500000002,855.3602780000001,874.3654260000002,900.4856460000002,907.95585,918.58769,909.559422,905.960814,894.0583939999999,901.896712,894.6781520000002,908.0047599999999,918.81772,931.90488,937.1155679999999,951.9194480000003,956.5074,957.77396,950.382848,945.2703680000003,920.0602680000003,883.8254880000002,844.6374880000002,823.0205940000003,783.2094940000002,744.0271940000001,694.9028139999999,649.5821740000001,589.706716,543.214776,508.27727,478.5415380000001,449.7399140000001,430.72853,404.19868,383.2877360000001,377.7091840000001,393.4981980000001,411.875774,449.1703640000001,460.646474,451.007502,427.383792,372.5381860000001,296.1367340000001,238.116262,195.038108,146.58825,110.8233468,97.35136280000002,75.8186812,64.4017912,45.170468,50.74332639999999,35.3405372,33.072676,21.188216,25.7243292,15.255857,18.7690782,19.4773548,24.08498,16.34656128,16.78130808,10.47361208,8.22791028
350223,635,LONu,London Bridge LU,LU,JUB,SB,Jubilee // SB,28229.1066074,320.0398468,1461.3466136,10149.003568,7529.701716,4777.217988000001,3991.796875,12.097342,21.542283,30.1260622,37.84791660000001,44.41826500000001,51.1829564,56.4976734,66.3273482,72.45440819999997,78.27292940000001,82.715402,88.059242,91.860182,99.77834,113.753728,129.009284,145.612496,163.481812,185.21522,211.13357,235.10782,258.29737,283.528156,308.524648,330.2820220000001,355.2491720000001,380.6550060000001,402.009462,420.48925,438.7918320000001,445.173784,454.95183,467.932158,481.396126,485.120728,499.747176,505.287202,496.76109,482.972058,481.166864,471.960552,472.5955380000001,485.83533,505.168394,523.8111140000002,550.493606,574.2781259999999,596.441466,614.484526,631.1990920000002,646.6222720000002,666.875532,682.622278,698.3249780000001,685.57777,658.970956,613.1701320000002,559.137638,494.331494,446.8831480000001,408.111976,373.5706,341.797462,322.3751860000001,305.01806,295.6715260000001,299.3802480000001,317.7705180000001,322.3509380000001,330.6247320000001,333.5065080000001,339.0424700000001,336.5519060000001,327.94472,310.938864,288.1765380000001,246.26132,200.981526,165.838054,129.0277512,114.2092152,87.24137940000001,76.3812434,61.5528154,67.50405620000001,44.21181860000001,38.89945640000001,22.6722664,25.9139344,14.4409348,19.2566852,20.76816028,25.80017708,18.80245488000001,15.13033848,7.766611680000001
560322,649,NEAu,Neasden,LU,JUB,NB,Jubilee // NB,657.4522482324794,21.78811602285931,104.8718004,290.9609286,141.51161802,69.41210982,28.90767536961999,0.1571711864648274,0.8279528864648275,1.111887626464827,2.205856577464828,2.592302366,3.91239584,4.82391254,6.156637,6.823010200000001,8.03161932,8.954022720000003,8.91179932,8.90712172,8.90624212,9.3466608,8.7016762,9.0569782,9.082934800000002,9.084785400000001,9.0649496,9.711139300000001,9.7333645,10.1824227,10.8537597,11.3752658,11.6064111,12.2450875,12.3019843,11.6810765,11.2629394,11.344464,11.6309054,12.5915958,13.6777652,14.5437014,14.7933198,15.1014856,14.2512118,13.2588962,12.4962434,12.237317,11.231587,11.3931712,11.455814,11.8691962,11.2147414,12.2413194,11.6844866,12.7951318,11.7596956,12.4415688,11.5569662,12.4324906,11.1140887,11.8279191,10.57401362,9.5247409,8.2078435,7.567749320000001,6.30988472,5.654301340000001,4.98168992,4.375354120000001,4.27672188,4.54514376,4.59200256,4.779670400000001,4.5970074,4.09013752,3.48164484,3.2850956,2.87011738,2.48097006,2.37737786,1.99097676,1.61693694,1.44794835,1.27854933,0.92927406,0.6161908548,0.3920234108,0.2234180775000001,0.1629403011,0.1497425651000001,0.2230066783,0.1641911783,0.1638484216,0.1541831380000001,0.105129544,0.04983213,0.111406138,0.11278768566,0.14374313366,0.1440743816,0.1094607876,0.03266824360000001
560323,649,NEAu,Neasden,LU,JUB,SB,Jubilee // SB,2741.48016418,199.87363748,556.2198356,1147.4422034,484.7947666,236.0183142,117.1314069,5.082469860000002,8.70340726,15.24115366,21.5659883,28.0067532,35.1384944,42.3843966,43.7509742,45.6954168,44.84709960000001,44.25587760000001,42.6094428,44.01418640000001,44.08231920000001,46.589165,48.63694980000001,48.980425,48.30440800000001,49.01195360000001,49.1925918,50.73780739999999,49.62597580000001,50.74448380000001,50.8722502,49.129894,45.80287680000001,47.02679740000001,47.2907348,45.7538558,48.4386398,48.94697720000001,49.6765922,50.5359978,51.7641022,50.8975816,50.92115580000001,49.72077120000001,46.9940556,46.5037342,45.66616079999999,44.0476144,42.27533820000001,42.07836760000001,41.9904388,41.5797256,41.8426148,42.2113784,43.0154822,42.523279,41.12351760000001,41.87545,41.68019520000001,40.06002,38.5788034,37.07076420000001,33.2335362,30.772377,28.40033080000001,25.0265788,22.8202932,20.71696680000001,17.9266548,15.828637,15.8409266,15.0897502,14.4661682,14.6092794,14.5203514,13.7089368,12.9257688,11.53430988,10.83498968,9.654693400000001,7.95973814,6.1277336,5.06164134,3.58827344,3.0953394,2.22569516,2.49269974,2.3399315,2.8379528,2.12512174,2.56357364,1.866087022,1.747001752,0.923596552,1.498395892,1.088738112,1.63629849,1.6084825,2.08503646,1.41142386,1.80124644,1.23082184,1.15787892
820322,789,NOGu,North Greenwich,LU,JUB,NB,Jubilee // NB,23122.3833552,483.4727592,1700.550533,7210.050048000002,4671.87125,2713.485848,6342.952917000001,21.0536748,29.93366480000001,45.09535080000001,58.111645,69.55020880000001,73.54720900000002,88.431601,97.74940500000001,104.950725,105.089846,109.875829,113.217071,115.814119,123.109575,139.81942,155.778718,167.23581,176.839444,189.383486,199.43649,205.020942,211.554826,227.760286,240.466172,252.538572,267.631808,278.686734,285.346396,294.4805340000001,301.91421,302.627066,313.5678680000001,321.4711580000001,321.540684,325.203652,330.696162,327.028394,328.07163,332.150454,335.076552,338.973546,347.068218,353.936786,367.237398,385.417708,395.251268,400.379176,405.115754,402.126698,393.554152,395.891272,394.792952,391.306558,388.880662,372.84736,346.3076900000001,319.39573,288.3740380000001,259.596082,241.546122,227.479154,214.199834,206.36931,196.215242,181.96267,171.704562,184.781608,221.861496,320.4393200000001,508.850904,742.66473,862.4267140000003,947.9862500000003,881.0271560000001,728.840272,490.4226860000001,327.6277452,176.2743484,112.2282848,53.4321628,28.5815676,26.3442462,18.1348926,16.4800092,7.966659560000003,7.394169100000001,4.2298613,6.6894133,5.390306000000002,7.699515040000001,7.852425900000001,11.5007337,9.4393434,13.0322023,10.3643689,9.632629699999999
