ID,NLC,ASC,Station,Mode,Line,Dir,Platform,Total,Early,AM Peak,Midday,PM Peak,Evening,Late,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
820323,789,NOGu,North Greenwich,LU,JUB,SB,Jubilee // SB,18627.36995530001,373.2304602,1021.8693758,4500.636420000001,3472.421192,3341.975242,5917.237265300002,21.800132,27.57538760000001,36.1881416,45.68455280000001,55.2362968,56.9909718,61.95957680000001,67.79540080000001,62.4188056,58.98735960000001,59.303865,64.2549944,67.0873292,73.0325492,82.35651120000001,101.9799908,109.7297108,111.121202,114.75851,116.838548,107.075386,104.3918012,117.6739992,125.7749832,133.6558432,140.8107772,158.259534,158.846564,165.196692,174.917514,188.455756,192.417742,206.20919,214.46085,218.03366,214.760218,215.963628,215.58937,223.557686,227.21782,241.48527,245.56174,252.814418,257.505978,274.023004,275.442052,286.6801480000001,293.020424,302.173286,298.4737100000001,296.493206,288.500108,292.1848,287.784038,289.445928,288.200488,292.907568,277.539612,275.807794,280.764526,287.583574,287.1583740000001,283.683738,275.7624060000001,265.111386,253.770036,262.388724,299.497504,356.5420900000001,448.674592,563.9807860000002,687.816752,752.426256,713.597222,616.955028,509.73261,342.661064,222.34762,166.088796,121.831996,79.23021399999998,63.1092634,44.8153662,32.96494180000001,31.242957,19.78468132,19.46058752,13.82107462,15.46528182,11.70351502,12.3799187,10.2620701,17.3608228,15.7262866,14.7297842,12.5256882
560122,679,QBYu,Queensbury,LU,JUB,NB,Jubilee // NB,118.384099188,8.135892352,19.702511968,43.48783071999999,25.48401906,18.52077804,3.053067048000001,0.53713922,1.05522814,1.16997868,1.42132214,1.213736464,1.111077476,0.7467712560000002,0.8806389760000002,0.869086996,1.178281852,1.49331484,1.56387904,1.5384289,1.71751406,1.70595424,1.73530384,1.94695862,2.02132244,1.87653642,2.05593072,2.11738826,2.02364896,2.14543874,2.47081652,2.27729344,1.92824748,1.758480788,1.606692308,1.223894608,1.213414608,1.354436048,1.64546936,1.9169608,2.02704536,2.08621792,2.025166140000001,1.95430856,1.77253958,1.87117608,1.73816262,1.72064882,1.58778148,1.54229838,1.48030386,1.81224156,1.81750602,1.93287804,2.25308752,2.35419142,2.1436405,2.13365824,2.12297614,2.01827296,2.2312249,2.29520256,2.3691392,2.37675156,2.07336516,1.77304224,1.63846892,1.62639662,1.5574985,1.5847489,1.53444638,1.351500966,1.107634778,1.023240178,0.8736838379999999,0.5695991012,0.4463879146,0.3648255526000001,0.1664104146,0.1414951626,0.1509389014,0.205116692,0.252423482,0.248791996,0.172120688,0.160615919,0.095528589,0.03744888900000001,0.020681873,0.020681873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560123,679,QBYu,Queensbury,LU,JUB,SB,Jubilee // SB,3591.700978207999,478.4697841000001,732.1919189999999,1362.526659,623.7879292000001,296.6396746,98.0850123079989,10.9277179,23.2180033,38.0624781,63.87935540000001,72.5817124,85.24637820000002,91.1639308,93.390208,78.143738,74.75030600000001,68.93812199999999,60.56504280000001,53.64927740000001,52.5127164,53.7500684,55.8600344,57.9757596,58.79344980000001,58.76152160000001,58.4918826,56.235496,54.81525000000001,55.75843320000001,57.13666740000001,57.58316540000001,59.77669100000001,60.61640300000001,62.44016300000001,63.451122,68.33836300000002,66.86912199999999,66.686362,64.197312,59.09617280000001,53.15197680000002,52.1120962,52.9543262,49.8260332,52.42007000000001,49.87076,50.4419766,48.2651772,50.6826002,49.8009198,51.78117100000001,48.82060040000001,53.33287380000001,61.2050698,64.0533606,59.9371316,60.33784500000001,53.32997500000001,46.08429220000001,39.966075,43.729488,41.2100468,43.1481324,37.0890104,36.2052184,30.5773732,28.9822026,23.9174236,22.2418086,19.0438798,16.847913,14.5304862,12.4251822,11.6310442,11.6470356,10.9318938,10.26211,9.2951742,8.933430900000003,7.0576633,6.4336877,5.20153077,4.70262857,2.57593351,2.09244487,1.29899561,1.44072498,1.0783738,0.92947429319978,0.7089594927997801,0.9075968927997801,0.82004171879978,0.75277209879978,0.8829742456,0.995522186,1.119196046,1.37381082,1.37704352,1.264642036,1.802209796,1.297589996,0.9015515559999999
350122,784,SWKu,Southwark,LU,JUB,NB,Jubilee // NB,6008.877654008001,121.53718434,714.9076712000001,2445.3414954,1504.201624,744.1260624,478.763616668,2.5158633,4.314812100000001,7.422782100000001,13.28249484,17.96244320000001,19.8531508,26.311484,29.874154,32.29981280000001,33.21769980000001,39.7161792,41.66876920000001,47.4359092,51.4030624,62.94895800000001,72.287837,80.43659699999999,82.32456020000002,85.87147820000001,85.2968082,84.5617532,83.34459720000001,85.316422,91.328874,96.34898400000002,98.023056,99.973822,104.355448,103.549129,102.087885,100.822199,104.066694,106.615984,104.626059,103.858795,103.481547,105.05553,102.939581,103.6918122,104.1157582,109.8383322,113.0144802,115.4037912,118.920962,123.044316,125.044672,123.37565,125.883496,129.422016,133.108872,134.128148,132.4843208,131.1825368,126.6819748,116.0621808,103.7834408,95.236974,84.725184,73.34210800000002,65.85096800000001,59.88877400000001,57.2335228,54.17588600000001,51.13008120000001,51.01993880000001,52.27604479999999,48.384762,50.86181879999999,53.879465,55.90376140000001,53.78837340000001,51.09493700000001,42.177574,34.0055422,27.5357318,21.24607360000001,17.927399,15.889983,14.0579704,11.574974,9.961609500000002,9.3205655,7.26410758,8.41365318,5.65300346,5.91958184,4.30468744,4.95945496,3.14255776,3.89427674,3.41412976,3.98621356,2.888882712,2.954697832,1.993827372,1.610582672
350123,784,SWKu,Southwark,LU,JUB,SB,Jubilee // SB,3566.871289316,46.29387744,219.4520834,1051.7763362,853.5222672000001,698.8651816000001,696.961543476,0.90194322,1.2529471,2.4679497,4.66894928,6.57171486,8.137091680000001,10.6056016,11.68768,11.6678856,12.4079284,14.6821486,15.2279256,15.549956,16.8671968,19.62364220000001,20.4592852,21.796347,23.6426028,24.3467886,23.1803766,22.986982,23.8000926,26.1401294,29.4051606,33.9549554,36.3353334,39.1527612,41.8918692,41.87584260000001,41.7760692,42.71972540000001,43.47833440000001,43.72587720000001,46.08918620000001,47.93371580000001,50.60413880000001,49.78881000000001,48.7719512,47.5570532,49.2538722,51.4589602,59.27292900000001,64.654823,69.147764,69.37086920000002,72.42962320000002,70.67884620000002,73.07675019999998,74.72775920000001,77.696012,73.71682659999999,72.08737420000001,68.04275220000001,70.4127732,65.61646640000001,65.6662146,66.20125,64.243806,55.87227600000001,56.94474840000001,58.18613360000001,54.84363560000001,53.76252460000001,56.08129580000001,55.3252022,53.29628340000001,55.885836,68.22219,75.43768980000002,81.66390980000001,83.6284666,82.36112340000001,68.11632639999999,54.0603656,42.36635460000001,32.10401,23.39676740000001,19.87476920000001,17.9968256,13.4901988,13.4071314,12.29514272,11.08729832,9.43518452,10.04514932,7.68557492,7.271714700000001,4.834172560000002,4.99107096,3.46093526,4.571568060000001,3.80021402,3.83446548,2.663547012,2.379025712,0.702541312
60122,696,SJWu,St. John's Wood,LU,JUB,NB,Jubilee // NB,1263.3310030207,7.041157436000001,99.632313334,571.3319014000001,320.1267758,173.30459506,91.89425999069998,0.5426254039999999,0.6481963159999999,0.921473936,0.924214076,0.65028207,0.8737782260000001,1.126896794,1.353690614,1.898946474,2.32418168,3.47219394,4.979657260000002,6.758926820000001,8.84874542,10.54094474,11.5332,12.009738,12.0453918,12.1151924,13.1051948,13.7391836,14.2026038,15.1663496,16.4150858,17.0576518,17.70483220000001,18.299552,19.12249820000001,21.5924596,23.8019086,26.1098456,30.04487080000001,32.257111,31.8105322,31.0003406,29.978348,27.7975084,26.52802740000001,25.2956928,25.86296220000001,25.98440740000001,26.3418204,27.1484196,28.0698898,27.6509244,28.0043648,28.636861,28.97419660000001,28.5407142,27.1560708,27.08705640000001,26.3919228,25.0034306,24.8164114,24.8535732,23.01124960000001,20.564701,18.7614354,16.2252438,15.6170314,15.9794498,16.296792,15.4416318,14.4390335,12.6317897,10.27488322,8.64178922,8.43081422,8.46632032,8.02869052,9.0475534,8.895210200000003,7.911529880000002,7.22070388,6.720526280000001,5.62760348,5.23088448,4.876122000000001,4.170658840000002,3.695266700000001,2.5517673,1.6279745,1.096928488,1.058255168,0.898990342,0.755466312,0.6671630800000001,0.6384252260000001,0.4701846628,0.33327835414,0.24918723214,0.32658320414,0.30952883014,0.36458960334,0.364522078,0.29034563
60123,696,SJWu,St. John's Wood,LU,JUB,SB,Jubilee // SB,5914.210930607998,43.97895956,507.8080198,2921.491463,1398.5676308,721.3196465999999,321.0452108480001,1.46542154,2.2641048,3.3219152,4.06186256,6.436809820000001,7.05006932,8.76566366,10.61311266,13.6787056,14.6481302,19.7826058,25.4726302,32.1772528,38.26018939999999,46.6033256,53.10385400000001,58.996462,61.704101,68.328528,75.05223520000001,79.14204040000001,83.46077240000002,89.97838740000002,95.9886916,100.6853284,107.0350582,113.1954762,122.9169342,139.835935,146.592919,153.91206,159.649028,158.14375,143.64265,137.586084,131.134522,122.55824,117.920431,115.942371,117.496135,116.127081,121.108735,123.93384,123.5049932,120.699264,116.691187,112.786463,111.529357,114.285961,113.8507382,119.1511092,120.2927692,120.9493512,119.640141,117.494119,111.197171,102.803495,90.807709,78.9005526,72.35328659999999,65.2312026,60.13929520000001,55.16172779999999,49.44038920000001,42.5187692,37.8098632,34.0857386,32.06761760000001,32.1789636,31.23455160000001,31.7762536,31.55394960000001,30.8604114,26.490136,25.01666740000001,21.0259183,16.8653087,13.37134222,12.47723722,9.22118422,7.291588119999999,5.602170019999999,4.84689406,3.84444786,3.27390194,2.61665506,2.22509228,1.62957145,1.37884465,1.19838531,1.05803821,0.830199896,0.8065043379999999,1.060692298,0.769171158,0.541130338
590123,714,STAu,Stanmore,LU,JUB,SB,Jubilee // SB,4251.533533460001,154.18522192,633.0144782000001,2084.270755,825.3673646000002,350.0139366,204.68177714,5.49866148,8.24767388,14.89261248,17.96127448,23.887896,26.52278200000001,28.0318854,29.1424362,30.9056662,30.5786056,33.9088024,39.331211,43.091419,49.31520980000001,58.2994544,63.74736000000001,66.34886600000002,68.21520740000001,71.8598462,77.41283020000002,83.42731920000001,91.33467180000002,97.527079,103.019853,104.123089,105.544391,104.707074,106.419048,99.73137120000004,102.2117144,97.6407916,97.4901716,94.03833359999999,92.6526864,81.1419824,78.9656952,74.07468320000001,67.11906780000001,66.4475128,65.4809424,64.64463959999999,65.71675359999999,67.58896659999999,73.2229176,72.9544108,75.5346796,69.88714820000001,69.41013860000001,65.0181506,69.3253646,67.10032860000001,72.891986,73.5275252,69.8624544,62.08547580000001,57.76970220000001,50.9936682,45.17061820000001,38.675192,35.3854522,28.9983502,25.8049386,23.252625,22.9829464,21.5384918,20.80377660000001,18.4646092,17.9432682,15.07915448,15.39129148,14.13788402,15.38850362,12.88794262,13.55881694,11.18325442,10.66968498,7.01934192,6.956581600000002,6.072719800000002,5.707244620000001,6.081586720000002,6.860587380000001,6.503937420000002,6.00975394,6.01685118,5.4648776,4.787521,4.06409844,4.357686520000001,3.75615288,3.3795326,2.99599032,3.51463382,2.78483572,2.20236182,1.84894928
110522,719,SFDu,Stratford,LU,JUB,NB,Jubilee // NB,62130.8650972,2824.841695600001,9795.542026000001,21530.855148,11655.992662,10801.78853,5521.845035600003,100.4897692,146.2044792,239.5202332,307.1334520000001,380.05626,461.4184,545.5674220000002,644.45168,709.377058,752.606404,746.9195240000001,788.8523980000001,758.9226380000001,784.4637440000001,794.08745,875.9060300000001,897.6087039999999,947.125312,886.891472,852.7812920000001,765.447472,712.1902200000002,634.8199400000002,686.0149920000001,725.5266799999999,763.2031320000001,791.384964,833.228144,857.3474920000001,890.5035520000001,910.7818120000003,943.44096,969.0049600000003,987.15754,982.18663,1001.40881,997.790582,997.8494520000003,982.0364119999999,995.1494220000001,997.83367,1036.81115,1028.24738,1041.48978,1016.15878,1012.829952,976.055312,976.8784520000003,966.672872,969.9510439999999,947.237384,933.457264,926.737824,926.558158,976.013006,1027.442614,1048.484634,1071.246214,1058.582528,1003.89588,917.7866,878.1563800000001,838.2434920000002,832.873192,795.302366,814.0041460000001,782.15542,761.0576780000001,685.5243600000001,654.6439340000002,593.060022,522.5165519999999,464.770002,429.133192,372.113546,304.425872,259.552828,187.323418,130.2403226,95.1450246,76.9031186,71.85032259999998,68.81966659999999,79.375968,73.70766280000002,69.4240808,63.10838380000001,55.3632886,48.1791606,43.48768580000001,35.7281048,33.390744,29.1109476,31.4922616,24.1892456,19.2653206
231022,723,SWCu,Swiss Cottage,LU,JUB,NB,Jubilee // NB,1226.082383262,11.075751362,99.05466360000001,447.324887,291.3604456,169.7609368,207.5056989,0.22555293,0.4755310500000001,1.01242437,1.404076246,1.644330586,1.93707702,2.12885986,2.2478993,2.62927798,3.00138904,3.67489994,4.90161078,6.11291662,7.46962414,9.086927099999999,10.626946,11.5303656,12.7447126,13.3773426,13.8986512,14.150124,14.2184326,14.1141646,14.2776892,14.267236,13.927519,14.3691812,15.2545082,15.5474428,16.300723,18.3604746,20.2960136,20.524116,21.6784624,22.0451914,21.85639440000001,20.8621576,20.634125,20.725032,21.8535452,21.801968,22.4651684,23.5178154,24.2774024,24.11215780000001,25.34600240000001,27.7313112,28.600691,26.99901,25.81773980000001,24.8277202,22.3675288,21.0743422,21.8358638,21.7741248,20.8739536,19.5649528,17.7531926,15.8175338,15.2124358,13.807442,12.5032722,11.6369668,12.5008704,11.7373212,11.7411166,12.5792708,14.9065618,15.585225,15.9406616,17.20295,17.1320768,16.1237854,13.8001062,12.31704494,10.34421274,9.31825904,7.818758440000001,7.640966840000001,7.11408644,7.22903374,5.94448964,5.42826504,4.30037718,5.07961164,3.77119422,4.23362762,3.28581588,3.8351742,2.66442694,3.240718779999999,2.4365598,2.48187008,1.5538219,1.31504156,0.36753724
231023,723,SWCu,Swiss Cottage,LU,JUB,SB,Jubilee // SB,5642.504690080003,78.84932218,607.9760824,2606.333167000001,1260.5185692,679.3016899999999,409.5258593,2.457633260000001,4.132793660000001,7.738164660000002,9.38801,11.4170478,12.3182494,15.1359162,16.2615072,19.5201338,22.4432772,27.4250194,32.6951972,38.4098772,44.0597506,52.45163339999999,61.21300980000001,67.9911568,73.90247280000001,80.36167320000001,87.502881,92.72506700000001,97.306349,102.542325,107.523816,106.2898942,105.5275032,107.624666,115.037634,115.401167,119.5493658,122.7144248,125.091742,121.2202608,119.9299508,116.825058,114.4463212,110.2028272,102.4390224,99.8650584,99.4304232,98.784588,98.513736,101.632656,105.709311,105.3022118,103.2506226,110.4139646,113.9684206,110.8675376,110.5460488,109.4310448,102.9637448,98.17093880000002,99.16713280000002,97.6410088,98.7958932,90.3165792,82.8923738,74.54379140000002,69.33248540000001,57.7275934,50.923404,48.77845379999999,45.2105842,39.381723,38.06491879999999,41.38528220000001,40.7445008,42.264782,44.7728992,47.7344216,44.197745,41.12731779999999,36.1287178,30.1052504,23.7364754,19.05704008,14.1931904,9.32104974,7.56704774,5.47286014,5.31909166,4.78332858,5.64593184,4.24500288,4.47051142,3.12310624,2.99955818,1.94448782,2.05691112,1.51481406,1.8814106,1.52570207,1.82173123,1.36165629,1.15381801
310122,747,WLOu,Waterloo LU,LU,JUB,NB,Jubilee // NB,11110.83755442,109.26579482,855.7845146000002,4433.517938000001,2570.88138,1572.172041,1569.215886,3.63637774,5.44199534,7.15889114,10.3028654,14.33445420000001,17.548584,22.2654684,28.5771586,31.31074760000001,32.515465,38.46397500000001,43.25517900000001,48.69790800000001,56.69769300000001,70.25245100000001,82.16953500000002,97.011429,107.53398,118.777584,129.098568,139.16395,145.98817,160.662892,171.694212,182.24531,187.531494,193.152648,188.814206,191.900796,191.031708,196.90378,197.890342,203.065146,201.078202,199.881934,187.743822,185.86496,182.334842,182.130794,177.519024,185.883362,188.899878,195.69122,196.445246,202.647434,199.13975,200.615772,201.227666,213.500964,215.375522,227.859544,229.415994,233.9364,224.0659,220.223544,202.87289,188.900674,166.907352,154.521286,140.504457,133.289505,122.9530138,119.4356618,115.0965208,109.8771398,102.5789628,106.06713,112.040338,114.714721,116.937668,119.636284,111.855772,105.878684,95.409784,94.189741,86.25843760000002,85.22294880000003,77.40953200000001,67.65427199999999,59.09115200000001,54.0745488,48.64074760000001,38.2084524,38.8876604,31.0573796,29.9814512,25.5107678,28.2464358,23.6852716,24.7993602,21.9052902,20.841722,16.140558,15.20082120000001,10.1405054,7.635917400000002
310123,747,WLOu,Waterloo LU,LU,JUB,SB,Jubilee // SB,41107.0917864,286.0750880000001,1898.032204,14529.55859,9909.987372,7360.220786,7123.217746400001,11.8041238,17.3578412,22.2041444,25.8402308,35.69934240000001,41.90113780000001,58.2889504,72.9793172,83.07977480000002,84.49786280000002,96.77497080000002,100.9878628,113.0517748,128.828848,152.22645,178.191192,203.094256,223.205634,248.88559,285.207988,318.64587,343.527954,382.1362820000001,428.122524,470.794996,511.7420480000001,556.3838860000002,590.607438,620.8319280000002,663.702796,682.5210480000002,702.6722940000002,714.3719840000001,711.3907040000001,686.1516720000002,668.5039519999999,665.133286,657.2603760000002,661.0675160000002,654.8928080000002,678.072208,692.8280199999998,723.94474,744.25226,785.56508,799.5289799999999,806.8566519999999,805.3155720000002,828.433792,818.451032,849.9996380000001,860.5236360000001,875.6757040000001,854.1182840000001,836.810284,788.7087180000002,761.9043360000002,712.62554,683.1402400000002,652.4714,641.8442,593.7336320000001,579.970412,550.8341059999999,545.2220460000002,526.1223460000001,550.9893599999999,561.3631680000002,592.3547880000001,606.3918880000001,575.1131220000002,552.459328,537.9754360000002,507.912462,460.8520820000001,462.692908,447.916958,378.173746,318.795446,268.966902,200.711926,139.876244,117.8680308,93.0083308,83.11166080000002,81.69127080000001,74.0908948,74.9607252,68.04930660000001,61.15276120000001,68.07733520000001,85.47617120000002,77.3340912,75.26212699999998,67.44586640000001,45.49593840000001
570522,752,WPKu,Wembley Park,LU,JUB,NB,Jubilee // NB,3965.001379922,46.90429026,298.0985496,1329.0120314,1027.8985308,742.0118810000001,521.0760968620002,1.06511958,1.59832772,3.26737532,4.59365144,6.041091460000001,8.13602754,10.1659834,12.0367138,15.0199154,17.7605948,18.6849862,20.78009620000001,22.880775,24.578315,26.5915508,29.3180472,31.08248720000001,31.43782539999999,30.677547,29.2864094,28.12186860000001,28.020291,29.24932280000001,31.8316452,34.68138160000001,37.12283780000001,38.3504494,38.757602,39.1499088,42.4375988,47.74088820000001,50.1587262,59.8637928,63.930209,72.441357,72.50959499999999,82.468515,77.80376740000001,82.96991640000002,74.2543872,79.144284,70.71182160000002,75.9798412,71.31202440000001,81.2765696,76.09543480000002,85.9382952,80.70791379999999,90.2756216,84.10337360000003,95.62484559999999,87.16424760000002,95.7267978,85.04711420000002,89.54387720000004,76.39443980000001,81.53248980000002,69.9195878,74.6420184,65.2356226,69.16810000000001,60.15235200000001,63.09984040000001,52.9787656,55.38705640000001,47.24642239999999,53.3394074,49.3102182,58.331771,62.5600838,63.4225784,56.4657534,58.46727620000001,47.4769158,36.85073860000001,29.91478296,29.07881156,19.40088656,16.36874604,11.08425064,10.82210736,3.80968212,3.35606146,2.41143638,2.02315864,1.73802952,1.482733692,1.245083432,0.790955622,0.6112020880000001,0.6918133679999999,0.7754644639999999,0.613587694,0.564711918,0.5167189919999999,0.200755152
570523,752,WPKu,Wembley Park,LU,JUB,SB,Jubilee // SB,9759.122936980006,341.258882,1137.195062,3869.059463000001,1948.074692,1140.24524,1323.28959798,15.725597,20.728289,29.3724158,40.8871922,47.69164439999999,52.8580868,61.59484080000001,72.400816,72.849518,74.47673320000001,77.63019440000002,81.45628440000002,79.93210040000002,83.56979840000002,94.0619512,106.092788,111.495128,115.364996,119.897904,120.367666,117.365537,122.200591,129.255559,137.867269,146.335173,153.801272,161.730754,163.569852,170.09749,175.090316,179.185174,182.35989,186.310844,182.059172,176.84059,176.159962,168.478294,165.270518,163.174054,163.771694,160.886198,162.440734,162.59503,162.213496,161.022858,159.562778,171.793462,183.897438,186.10406,182.5046,180.07767,164.532268,149.006676,141.855538,137.188624,130.52872,120.9238088,108.9169248,101.3113288,95.2845808,89.7703848,84.747646,82.96491400000001,77.37615600000001,72.172562,73.997212,107.18697,125.592752,148.945636,171.468332,175.921333,147.096759,122.3129802,93.6254962,78.17851420000002,57.05790500000001,41.7686534,33.95822336,32.42736856,17.46027356,19.46107976,18.75737136,21.3616272,18.4590396,16.91563480000001,14.6284874,13.315083,11.91764528,10.00161388,7.557133480000001,9.61368788,8.88733858,7.976053320000001,9.90593352,9.10568972,5.204704720000001
110922,757,WHMu,West Ham,LU,JUB,NB,Jubilee // NB,16564.19463800999,1483.370761,2781.170192,6713.147341999999,3268.839094,1704.3560888,613.31116021,42.4963482,75.7654042,121.3846082,180.5707132,226.5382272,259.749782,282.158566,294.707112,284.115092,259.833056,246.159562,236.812096,225.463042,215.826922,219.13928,221.105838,220.770576,212.745594,216.54764,222.651494,234.833486,235.1603,251.179378,262.621728,279.75903,275.366122,289.454646,288.254604,297.471076,288.93166,299.542566,296.7737,311.4088020000001,299.365602,302.6147640000001,296.7041380000001,301.182744,279.896348,272.11092,265.273666,269.1474940000001,260.051904,271.667488,284.375176,294.13433,286.3019460000001,285.049306,279.509498,280.914844,267.189418,266.766174,268.828334,275.662776,262.237606,256.38445,245.860412,232.292576,204.4903440000001,187.498204,170.712456,155.667156,136.998744,123.8821752,113.1902192,105.0823772,95.5811112,90.4473872,88.51333880000001,86.3297948,79.311738,75.78446600000001,69.340986,59.6141106,53.06923380000001,45.1783556,34.5684726,26.3480782,20.4078748,13.398152,9.715017500000002,7.2520352,5.70120246,4.879767940000002,1.96026922,2.06159112,1.38715262,1.6443674,1.28803394,1.7399867,1.489628654,1.707687854,1.559259614,2.065039674,2.027076674,1.94600032,1.53578092
110923,757,WHMu,West Ham,LU,JUB,SB,Jubilee // SB,6029.895683680001,352.63511632,848.0923036,2721.0514338,1324.9174672,548.3927122000001,234.80665056,6.04726764,9.24359004,16.01126344,30.94195240000001,47.04618400000001,66.77338660000001,82.85870320000002,93.712769,86.55432900000002,78.33731800000002,72.523878,63.89931899999999,59.8350878,63.1471378,67.88889080000001,66.53322200000001,72.00227199999999,69.86039520000001,75.015658,72.49479600000002,74.555308,72.868912,81.56905479999999,84.93791599999999,94.962307,97.36415300000002,102.655149,102.507419,105.031327,107.667778,120.7461,130.26361,140.328314,145.41264,150.514146,143.6566648,138.1683288,130.8940888,122.3469148,111.1207668,112.636816,111.476162,116.556546,122.811012,126.493744,123.679322,124.602274,118.7660492,116.8321972,113.8526404,109.9098904,104.5334444,104.3888262,97.8781662,95.717302,88.26361120000001,80.89163719999999,68.75639020000001,62.41340380000001,52.67702380000001,47.53189900000001,43.27939500000001,41.344582,35.28679880000001,29.98782180000001,28.2946384,26.9615836,30.9675386,30.2481008,30.47108140000001,27.2815668,24.7769154,14.7743784,12.8236656,13.9628082,15.4627476,14.05683494,12.4720416,10.54834438,5.763270220000001,2.692824320000001,2.18075848,2.266933,2.60769052,2.05893816,1.68911558,0.980644112,0.7449938680000001,0.4373792479999999,0.491087348,0.5208522280000001,0.8370365960000001,0.81401699,1.45443751,1.29081273,1.09737453
230622,758,WHDu,West Hampstead LU,LU,JUB,NB,Jubilee // NB,2263.18800198638,30.306749492,106.63166654,757.2079844000001,641.2082013999999,386.2149502,341.6184499543801,0.8232239579999999,1.028914898,1.271402718,2.947959878,4.15843704,5.3382357,6.54429276,8.19428254,7.652746940000001,7.346531000000001,7.340329,7.672198600000002,7.627547000000002,8.004849400000001,8.738611200000001,9.5085252,10.2168214,10.5542838,10.557781,11.411442,12.3975144,13.2800886,15.3497062,17.1813068,18.76799,19.7505776,21.5920524,22.87570160000001,25.1081422,26.5498004,30.46736820000001,32.8064234,38.3761896,40.60264600000001,44.15839800000001,43.11181060000001,44.2591042,39.5694542,40.57368780000001,39.6008898,41.4509882,39.9993826,45.13089720000001,44.24786440000001,48.05681120000001,47.7761654,53.1486686,51.62511060000001,55.5433286,52.83498179999999,57.61434120000001,54.82197600000001,59.41126300000001,55.49866779999999,54.57805260000001,50.2988346,49.0568566,40.48375160000001,39.397656,36.9132776,34.3895806,30.2281526,29.6491232,26.10811,25.615327,24.1326262,25.5549576,24.6855312,26.56223020000001,27.9160788,30.299132,31.9617946,32.57140039999999,32.06649660000001,29.8830322,26.4503986,21.7498176,19.3209628,15.31332952,11.93341472,8.280807320000001,5.694402070000002,3.75697959,2.79572487,1.87124247,1.73495895,2.48469968,1.80799331,1.659225356,1.477297084,1.667013664,0.7410734363999999,0.5830154764,0.5226041178599999,0.5008599898599999,0.01246452986
230623,758,WHDu,West Hampstead LU,LU,JUB,SB,Jubilee // SB,9871.200957309997,133.33702108,1118.755887,4461.693445999999,2097.762594,1227.5233506,832.1286586300002,3.32413806,4.859416960000001,7.11463636,11.9959271,16.4530021,22.1416907,29.7836718,37.66453800000001,43.9733576,50.48392579999999,56.9435144,66.0446556,75.32368000000001,84.47175720000001,97.4289792,113.7817652,124.503534,129.842176,134.184256,141.774286,144.001868,152.111498,160.343616,174.178822,181.834968,191.2317,195.944212,205.171684,200.904816,202.926444,202.42912,205.657574,205.735214,212.647582,210.991146,206.272014,197.214988,189.267508,177.052132,169.008452,169.43367,171.30359,168.373952,167.656876,168.905976,162.833622,159.779904,164.177136,174.965134,173.588824,179.115388,181.316784,185.58951,185.947798,183.754698,177.78782,167.934364,152.81147,133.870546,122.468874,108.817426,98.621078,86.975041,78.11599900000002,71.56105000000002,68.701198,67.43729880000001,70.2090058,74.51526380000001,78.4414108,84.66178760000003,83.5660048,82.18152479999998,72.97128740000002,67.41963600000001,59.40127920000001,47.81774280000001,40.05013779999999,35.10211540000001,27.16864640000001,16.52180646,14.30136532,9.06131592,6.936769239999999,6.17736112,5.06234442,4.608823699999999,3.31047376,3.02065112,1.81031754,2.09936712,1.775387994,1.421085844,1.363885004,1.031973104,0.328894164
