ID,NLC,ASC,Station,Mode,Line,Dir,Platform,Total,Early     ,AM Peak   ,Midday    ,PM Peak   ,Evening   ,Late      ,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
120322,884,CNTu,Canning Town,LU,JUB,NB,Jubilee // NB,15080.632984,1121.959252,3000.728182,4212.401339,3785.756354000001,2170.992152,788.7957050000001,22.821686,48.44901800000001,73.88908599999999,113.736302,150.689664,215.670896,230.58164,266.12096,293.502498,295.589758,277.164352,296.8922760000001,302.203824,286.6950900000001,269.874942,251.582712,223.499268,190.321138,161.855116,151.547208,153.946264,146.878657,137.957805,145.269493,145.146569,136.075875,136.43726,143.687606,145.016814,146.633616,150.719484,164.41943,178.814496,185.546494,192.111304,195.156024,197.773982,194.26468,181.680156,187.279858,203.745224,222.820026,247.610052,273.41017,287.247164,300.271584,300.4441640000001,317.1660740000001,327.552988,359.229372,357.221992,366.0145920000001,328.512732,320.579066,275.4781840000001,246.038442,216.242744,206.290834,189.757646,179.631404,183.686654,173.98674,172.914558,170.80044,172.714332,168.532728,170.781538,165.652534,157.877672,144.482446,121.426653,101.450837,81.5142396,61.50238100000001,44.4267304,35.1756784,22.5640764,12.3156298,4.453922400000002,1.605439000000001,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
120323,884,CNTu,Canning Town,LU,JUB,SB,Jubilee // SB,29235.937395,953.6969539999999,4676.600612,6218.657838,8756.750284000002,5131.18999,3499.041717,12.4366814,20.64498600000001,50.592606,87.583564,125.841544,166.2572726,227.291894,263.048406,322.687672,382.000632,415.1225420000001,445.4906700000001,496.03157,483.0889320000001,458.736778,433.1417240000001,386.355536,317.1184480000001,285.172818,251.65329,234.805952,223.097844,214.322878,210.21224,208.013632,211.443532,207.713094,218.613718,214.47875,227.587338,219.101048,234.315156,233.036354,246.721308,239.078036,258.6136300000001,260.520832,280.203624,265.146606,305.333026,329.761128,350.421438,372.53511,453.5815640000001,494.587124,541.9696299999999,637.95155,694.746916,772.530168,831.3001519999999,887.5062919999998,861.8145720000001,870.5883220000002,795.9774900000001,730.4674060000001,637.3106620000002,597.536642,534.873762,482.9739860000001,437.613196,426.0202880000001,397.438664,373.394958,377.39281,380.079914,375.086922,366.318996,382.459852,390.402612,404.869832,404.850086,408.2456300000001,391.734944,352.1993980000001,300.584182,249.071012,205.025502,150.926234,107.037561,69.44139700000001,44.68907700000001,17.004473,2.959777,0,0,0,0,0,0,0,0,0,0,0,0,0
590222,537,CPKu,Canons Park,LU,JUB,NB,Jubilee // NB,3575.020368459999,30.19317116,360.1495089,657.9404426000001,1427.8299732,772.5267062000001,326.3805664,0.016283296,0.07090471200000001,0.950353992,2.194538112,3.391540612,5.860010116000002,7.6824711,10.02706922,16.2887917,22.3944752,31.7919276,38.9339592,47.6816854,46.24036160000001,43.88893160000001,35.15649440000001,28.91530180000001,19.156746,15.7148912,13.9859432,12.8528044,12.7213702,13.1210862,14.1300322,15.320579,17.182151,17.3753186,17.85424680000001,17.9380314,17.5883278,18.1574926,19.9590408,23.7253808,26.105309,28.3738622,30.5430642,33.87420239999999,34.796576,36.8579526,40.00359580000001,46.1845598,50.8440514,53.6468934,58.784514,63.57094440000001,69.3222504,81.15739559999999,93.530822,109.687476,123.037144,140.890446,146.747226,157.080216,155.290664,153.85837,133.6570188,122.0383298,104.6708438,90.8280058,73.5495078,67.3010642,58.22015680000001,51.06946560000001,44.85456360000001,43.94779660000001,41.35379880000001,38.30615239999999,36.387021,35.536195,34.3119426,34.0223262,34.27624,32.6495408,30.2397586,27.406012,25.5792758,20.8553648,17.948258,14.31298888,10.37510088,5.13310608,3.026588080000001,0.70786868,0,0,0,0,0,0,0,0,0,0,0,0,0
590223,537,CPKu,Canons Park,LU,JUB,SB,Jubilee // SB,59.333072758,1.066884486,11.849660808,18.1988882,20.355093372,6.868236989000001,0.9943089030000001,0.0033220046,0.004208284200000001,0.0158554002,0.0333253202,0.1688473552,0.2307732256,0.2872627700000001,0.3232901260000001,0.5537492260000001,0.601142026,0.7291913879999999,1.122301944,1.586198792,1.466490812,1.406693764,1.26753502,1.00447839,0.66187777,0.7020270500000001,0.7479746260000001,0.7477726259999999,0.6314928800000001,0.6078454679999999,0.6185628479999999,0.54495845,0.581303938,0.5805009680000001,0.53790799,0.515963382,0.5152325520000001,0.580365376,0.6809310820000001,0.7972377720000001,0.7808126879999999,0.7737112220000001,0.847391062,0.8038792020000001,0.727431532,0.7576889040000001,0.85383929,0.774106142,1.030647982,1.325803172,1.583501672,1.721313812,2.041826840000001,2.00518396,1.887977540000001,1.84178978,1.79239832,1.53026182,1.58074516,1.64884574,1.48745666,1.4377431,1.37955064,1.1430013,0.904995312,0.7946015120000002,0.6399220160000001,0.562989862,0.5054105420000001,0.4367405900000001,0.42657615,0.436368226,0.383636307,0.328381489,0.305613683,0.234049485,0.154015005,0.159525873,0.1327464402,0.0904887402,0.0705062074,0.0705062074,0.0475495724,0.0259293032,0.008992069200000001,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
580322,558,DHLu,Dollis Hill,LU,JUB,NB,Jubilee // NB,3884.218788000001,52.76569480000001,440.8160494,764.9788004,1280.154405,819.9941154,525.5097229999999,0.0,0.20142848,0.9571974,2.8153502,5.654098599999999,8.9091106,13.73783052,20.490679,24.7177602,28.1380898,33.0627938,36.0640282,40.74763720000001,44.40079520000001,48.2479,46.77191000000001,43.72376920000001,37.23101440000001,31.6910106,26.0193408,23.2473308,22.389067,20.2763214,20.16390800000001,19.498715,19.6823844,19.65345120000001,21.0320362,22.362653,24.3045302,25.5915698,27.0801942,28.842806,31.0539548,32.2396936,34.3045066,37.1145312,39.3956044,40.862081,42.889669,46.662559,51.0271362,54.23517220000001,61.06892520000001,68.0189872,78.77774120000002,84.26967080000001,98.0556788,107.2835688,116.9454848,121.5407528,126.022154,127.062366,120.466142,119.5769728,112.1348858,103.2508068,88.97047599999998,83.29975999999999,70.53460319999998,63.3212708,60.70006020000001,59.68929300000001,59.47810200000001,57.07055600000001,57.9609754,57.09933500000001,58.61887700000001,56.3925266,62.28959159999999,58.31789620000001,55.7329768,53.7139396,52.018528,43.977869,38.499492,35.78204580000001,27.52465900000001,18.768692,11.437656,8.0585784,2.995272,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
580323,558,DHLu,Dollis Hill,LU,JUB,SB,Jubilee // SB,1042.533528114,55.430584514,261.4345434000001,314.2963617,291.4609098,97.1585218,22.7526069,0.3580756470000001,2.106899647,4.199578847,6.520828333000001,8.75972394,9.985224,11.2959118,12.2043423,13.9651275,16.2368221,20.9028237,23.7268713,26.5991836,28.52889860000001,29.18006780000001,26.35577360000001,23.862034,20.7727504,17.062236,14.2419548,13.645898,12.3764852,11.579186,10.65379992,10.40756202,9.57711142,9.11597032,9.34999072,10.1082667,9.923695599999999,10.3679272,10.8450199,11.4880053,11.9149346,12.3329214,12.328085,13.0349454,13.0972096,12.9681226,14.7985134,17.4331944,20.651482,21.73284120000001,24.56519380000001,25.1692856,24.924122,23.6937174,26.5905818,26.6519626,28.878399,28.6209096,28.019787,24.05820000000001,21.9485112,17.4964454,15.4089882,13.9184192,13.604184,11.76882686,10.88927426,9.878824740000002,8.329729500000001,6.767727500000001,6.017028940000001,4.9030837,4.30659922,3.5762748,3.198549080000001,3.285059840000001,3.31978436,2.98308858,2.953092,2.44240116,1.83757888,1.53245334,1.48394856,1.0539544,0.87586236,0.63784158,0.34754184,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
230522,579,FRDu,Finchley Road,LU,JUB,NB,Jubilee // NB,19702.066908,393.753169,1967.731107,3898.213694,7362.216232000001,4013.979822,2066.172884,0.0,1.9966266,10.9599806,26.8381526,54.2151606,78.5751066,97.10448800000002,124.063654,140.587578,148.326058,158.602458,182.457404,205.359684,218.814686,209.544932,200.499539,174.138458,133.216218,101.587232,94.59685999999999,87.954543,88.92816200000001,86.181733,94.369617,98.701791,103.203861,108.708717,121.666506,129.803242,132.947386,134.891746,141.362866,148.11007,152.992668,164.667766,182.083824,195.77393,208.310806,220.044474,231.793912,242.164168,249.061394,270.99346,303.4970520000001,358.4109660000001,426.7803660000001,506.994046,569.190188,658.458578,688.456348,727.97516,725.2553800000002,757.7507780000002,676.4057700000001,659.090042,607.4486099999999,548.479966,458.882024,439.8032920000001,384.17927,331.0658740000001,309.262948,283.9536060000001,265.989222,252.845228,246.72324,243.924134,248.871018,255.39041,251.420326,237.832006,236.07282,217.99656,206.7523,176.16367,158.3317772,126.3455568,94.90709600000002,49.07910800000001,35.053666,16.2811028,4.5464852,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
230523,579,FRDu,Finchley Road,LU,JUB,SB,Jubilee // SB,6033.667238530003,475.37947566,2783.8510926,1511.6762998,889.8905911999999,292.9351967000001,79.93458257,1.69646168,13.39388568,19.13030568,33.32264568,61.90129094000001,93.179216,110.038522,142.717148,157.551104,180.99251,218.46888,258.179594,292.335184,313.495244,302.2272940000001,294.824992,255.714554,201.702405,169.8313658,138.5279658,91.57405179999999,74.46141920000002,78.06722420000001,74.16562940000001,76.42851340000001,72.0216814,70.89489760000002,61.3531716,58.31104920000001,56.06727400000001,56.28394460000001,57.7366736,56.84630520000001,56.655227,56.77810900000001,57.3310244,55.9689334,55.20640900000001,55.40761560000001,57.06265420000001,56.7138662,56.44427660000001,57.17590260000001,62.7204466,63.139832,70.60173,74.44840699999999,80.3957518,80.2738418,86.416663,83.42433299999998,83.31597800000002,77.414721,71.49454399999999,62.162278,56.80251160000001,48.42282520000001,42.4827782,36.5045968,30.82722800000001,24.2149624,21.6795682,19.101311,16.74111580000001,14.975278,13.6993689,12.4470853,11.8390789,11.2807639,11.1144841,11.4833564,10.809499,8.776442540000001,7.769426940000002,7.02977768,4.49576802,2.949445474,2.361425534,1.380947734,0.3938293940000001,0.089415854,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
20522,590,GPKu,Green Park,LU,JUB,NB,Jubilee // NB,33156.569997,1629.098594,8988.938984,10025.07217,7936.964084,2932.769654000001,1643.726511,12.730468,36.075912,62.12508800000001,132.34728,220.671084,288.051292,381.027296,496.0701740000001,569.3244420000002,646.7999580000002,734.3084100000002,829.812942,882.0167379999998,932.750438,901.191658,880.3736100000001,787.2027820000002,695.960588,588.400562,540.7968559999999,479.93866,439.03642,411.231884,396.1670700000001,392.7683160000001,394.028062,401.0745040000001,414.8205640000001,431.65701,425.320706,407.339584,399.492336,389.573182,377.5372200000001,373.32325,378.4482380000001,384.9994580000001,388.1365420000001,406.2363280000001,431.5508960000001,446.2451800000001,455.677206,492.4293660000001,508.0401880000001,516.966254,559.936546,588.7570340000002,631.8053639999999,665.275892,744.494632,755.2069740000002,792.4663540000001,753.020754,726.5245420000001,632.79497,569.7147679999999,479.8905139999999,408.03371,333.808304,283.60919,244.041878,205.203362,184.783112,173.538598,163.09501,152.69491,150.695888,153.375178,152.89415,162.696118,181.803032,192.323884,196.573136,194.128926,164.801568,143.259314,107.5781074,71.35861940000002,42.6830494,30.4335334,3.1930734,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
20523,590,GPKu,Green Park,LU,JUB,SB,Jubilee // SB,20285.96435776,1065.55342476,6479.207032,6086.365476,4187.653730000001,1784.810402,682.3742930000002,7.563559939999998,14.03459494,29.34393094,68.00627094000001,122.205909,192.435931,277.298422,354.6648060000001,444.444246,495.383342,550.179936,591.6239700000001,655.8328200000002,636.0050200000002,646.3306259999998,599.37288,567.676234,477.884904,432.324256,382.1487980000001,364.7313140000001,325.7962200000001,315.694136,302.632884,287.245772,268.848226,255.712496,248.297528,249.171006,240.695308,232.449938,223.26884,218.54436,212.037122,209.017644,209.510666,218.233248,214.571774,216.063082,225.666242,238.344022,247.607578,266.309904,295.9161660000001,297.47652,323.242004,326.90796,357.0061100000001,355.22865,390.86518,377.7481440000001,402.623106,373.1997,363.11271,318.07499,302.1686560000001,246.375908,213.12805,182.249598,165.36386,141.927214,135.85821,129.290708,119.731866,118.118214,108.845838,109.341578,114.579358,107.79762,103.498744,103.396076,89.19452120000001,72.0264426,62.26083620000001,48.3029162,34.23806140000001,25.8239386,17.0022932,10.3954916,6.0629936,2.3743584,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
