ID,NLC,ASC,Station,Mode,Line,Dir,Platform,Total,Early     ,AM Peak   ,Midday    ,PM Peak   ,Evening   ,Late      ,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
230523,579,FRDu,Finchley Road,LU,JUB,SB,Jubilee // SB,2309.772701855147,34.69677301999999,361.4637750000001,1243.9214356,428.6107228,186.65521704,54.42477839514699,0.98580094,2.09021226,2.4011151,3.60532458,3.55434296,5.17288422,7.7221735,9.16491946,12.8932134,16.979319,20.0862868,23.1117214,28.1047576,29.26216760000001,31.8397098,34.69478960000001,37.6052704,39.612925,42.3080532,44.9655612,48.8364794,50.71939980000001,55.29744220000001,59.305317,62.73190160000001,63.2008836,63.794816,62.44166900000001,61.241229,59.49043420000001,57.904585,56.67639820000001,54.6460272,53.34757980000001,50.82195660000001,48.9201036,46.01227900000001,45.2812754,43.5988476,42.79179640000001,40.9085114,40.37032080000001,38.3812018,37.20098100000001,36.008579,36.312542,38.03208720000001,40.0054078,41.1835498,40.683537,39.91225539999999,37.1528684,33.9301028,30.6357212,28.7020136,26.0520586,23.8031404,21.3797816,19.8468176,18.7431204,18.2761184,16.6197504,15.180474,13.0469544,11.710376,9.80595008,9.24978168,8.99295208,9.21751048,8.90732668,8.987163599999997,8.621049000000001,7.04147248,5.37538878,3.53998778,2.02160038,0.4967445800000001,0.2164895,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.5045049e-05,1.5045049e-05,1.5045049e-05
20522,590,GPKu,Green Park,LU,JUB,NB,Jubilee // NB,20272.981543626,818.3884082200002,2671.3264836,10094.83787,3965.642258000001,1981.223106,741.5634178060001,22.88636854,32.70790454,68.29899054,85.04882020000002,134.96516,137.2826768,168.5242748,168.6742128,196.2996608,164.4127588,180.26484,183.76294,183.534486,185.408168,207.916082,225.846018,245.188758,274.255076,297.174058,327.263638,352.2374620000001,378.570774,397.641812,418.960782,432.964332,449.4476440000001,444.7918040000001,449.850154,449.326532,453.1294500000001,436.245838,438.943252,438.44014,429.193296,413.072328,425.590944,414.31065,410.6071700000001,408.81842,413.1554,409.7477080000001,418.12007,406.162038,405.50987,405.080356,390.948648,367.189548,364.596596,342.900082,328.3281560000001,312.347828,309.2633140000001,294.1227880000001,296.7710960000001,284.671312,269.422534,254.434204,228.948338,206.74738,193.140676,180.397802,166.501356,159.1893772,146.3630812,125.7776102,115.6747162,101.8792122,102.169353,93.4510878,95.24037879999999,93.8914748,98.8716848,89.6445078,93.317332,71.01902000000003,53.56928199999999,32.742038,19.666745,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.00234906,0.04917258200000001,0.04917258200000001,0.04917258200000001
20523,590,GPKu,Green Park,LU,JUB,SB,Jubilee // SB,13805.193600642,422.704295798,1918.9927572,7021.021696,2815.075514,1210.565525,416.8338126440001,5.810444666,15.639576666,21.970139266,43.75204160000001,56.07443960000001,83.68848259999999,84.258815,111.5103564,114.6281844,117.1977924,107.9207384,127.986574,127.446474,134.979292,155.040838,174.088826,190.110486,205.691972,221.93468,241.9669,268.406768,284.879488,297.176762,311.033256,312.242612,306.1151660000001,307.49232,302.767466,298.663176,297.269042,296.083768,304.036554,307.300724,309.1924180000001,309.1032340000001,306.519678,294.94285,293.212836,277.474956,275.882432,275.435648,265.997386,253.704314,266.0888420000001,256.467936,255.911766,257.146276,255.261202,251.681534,244.62113,230.484688,232.648518,228.710582,210.5119780000001,200.30075,191.329154,161.8802,143.5755208,127.1849808,118.8800308,104.7083538,94.1592498,88.37845300000002,83.77274100000002,77.10083900000002,71.328344,70.568832,69.02798000000001,67.65396199999999,66.1407968,66.88910360000001,59.21311020000001,50.84084199999999,42.93849640000001,30.4719856,16.8048988,10.5655922,4.950204400000001,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.04048480600000001,0.108111946,0.108111946,0.108111946
580222,622,KILu,Kilburn,LU,JUB,NB,Jubilee // NB,4968.840173532118,84.105805294,282.295825,1561.1794318,1515.1621246,1035.9773468,490.1196400381189,2.143570138,3.741258738,6.551960537999999,8.44255028,13.437777,13.9832618,18.1014152,17.7040116,21.8460118,20.1929192,23.2179406,21.6236432,23.6299632,22.7704372,23.4765954,22.6664338,23.4401174,25.06257340000001,25.8699292,28.4992606,32.407848,34.5405884,37.03760620000001,40.2808652,43.7741018,45.9760266,50.934831,53.013565,58.1326118,61.4296978,65.696013,69.13403600000001,74.171538,75.61094320000002,76.1384692,76.58316920000001,76.39630720000001,76.35968720000002,77.24105300000002,80.59320179999999,82.8885338,86.62245779999999,91.2895398,94.92674079999999,99.533474,105.142227,112.739553,119.422495,126.692285,131.505627,135.257226,135.579226,138.434118,139.547964,137.3727908,133.9351388,126.5014768,114.0027568,102.6126848,94.0016328,86.56641200000001,82.2284228,79.57506479999999,75.5422068,72.503508,70.25685279999999,66.89416120000001,65.29216720000001,64.6997932,63.98677720000001,63.28952219999999,61.4396162,58.61723420000001,52.79089280000001,47.016268,33.83847100000001,23.9315358,13.6843658,6.8251572,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1460396e-06,2.1460396e-06,2.1460396e-06
580223,622,KILu,Kilburn,LU,JUB,SB,Jubilee // SB,967.0753697564195,31.305583388,125.93313162,501.8846338000001,178.0250947,94.31012808,35.61679816842,0.6665724239999999,1.149757004,3.072923804,3.780744916,5.29056096,5.5777849,6.43895562,5.32828376,6.8823227,6.681857780000001,7.634473580000001,8.09946268,9.70600714,9.64954534,10.7934008,11.0495882,11.729424,13.3551322,14.5841374,15.7677798,17.4827144,19.2442422,19.4515652,19.7018372,20.130009,21.2022098,21.7452152,24.1935116,24.1362408,24.5757322,24.54793380000001,24.8111424,22.2294198,22.12943780000001,21.6025224,21.4351872,20.39464580000001,19.75409860000001,20.27475920000001,20.2173716,19.30907340000001,18.5239402,17.9191612,16.8726628,15.9336596,14.9603186,15.1806284,14.8678572,15.315587,15.531398,15.2769023,14.3389949,14.6177623,14.4049817,13.9753503,13.6216544,12.9717552,11.65603832,9.98981992,8.35448206,7.63781176,7.16994482,6.633339759999998,6.294571960000002,6.074199759999999,5.93381266,5.67893966,5.9154122,5.93836754,5.928798280000001,5.678730420000001,5.1945164,4.51384992,3.410810740000001,2.42595766,1.46006392,0.80326728,0.26046876,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.00030670282,0.0005535151999999999,0.0005535151999999999,0.0005535151999999999
560222,624,KBYu,Kingsbury,LU,JUB,NB,Jubilee // NB,2850.921279821911,38.25357656800001,201.17712052,1057.8453132,777.3076149999999,560.1359776,216.201676933912,0.691039856,1.828086256,2.534022656,4.960420480000002,5.390314160000001,7.06622192,7.255056720000002,8.528414520000002,8.39823812,10.1652986,10.9399384,12.0393346,12.9314714,13.8035636,15.4803334,18.3901114,22.0606234,23.66963680000001,26.080984,27.21758680000001,27.273503,27.2821326,29.3247992,31.3217482,34.0847002,36.9307844,39.1868008,40.2466058,40.6969364,43.3513124,42.8180208,44.91386439999999,47.3248304,50.41503780000001,48.58873860000001,50.86687980000001,49.44553280000001,50.38270280000001,47.88349120000001,51.41281840000001,51.6745484,55.7077104,55.83245640000001,60.879358,59.6611126,63.7281606,61.59630780000001,64.7104658,62.21859739999999,65.5433728,62.9106408,66.55926360000001,65.31976759999999,69.680522,66.520775,68.85862900000001,65.0886126,63.64655260000001,56.9946522,55.92869,51.17243720000001,46.97698279999999,43.5412218,41.62345980000001,36.5928446,33.7811862,33.55422340000001,31.2351144,28.6431884,27.8458028,25.046764,22.2744362,20.3722282,18.9131234,18.80101,18.1346946,14.514592,10.68327,7.7419652,3.2305466,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8511304e-05,1.8511304e-05,1.8511304e-05
560223,624,KBYu,Kingsbury,LU,JUB,SB,Jubilee // SB,282.92911352,4.58777729,38.27453561000001,153.85921326,53.79627218,28.50676759600001,3.904547584,0.4143869000000001,0.55739342,0.74133414,0.845054352,0.6076846819999999,0.580825374,0.477603814,0.363494608,0.489171076,1.057477366,1.746111974,2.107805114,2.42477454,2.71219528,2.73654206,3.27038872,4.41847174,5.179832600000001,5.876820980000002,6.254944160000001,5.991133160000001,5.51669458,5.52645504,5.883648640000001,6.819481,7.4074214,7.87689826,8.090208200000001,7.82794512,7.278712600000001,6.892005600000001,6.746648700000001,6.3611429,6.09113168,5.5281254,5.697029300000001,5.491094,6.187365399999999,6.21459136,6.57457156,6.1774198,6.286620099999999,5.59904436,5.793825099999999,5.5732155,5.83157284,5.37406034,5.61114748,5.15551848,4.87864542,4.25071614,4.06534114,3.32260738,3.2112798,3.08884626,3.433321400000001,3.58627732,3.83762554,3.645953560000001,3.460789360000001,2.8752612,2.4269342,1.98149104,1.68811774,1.58642636,1.389598,1.138504052,0.8897892240000002,0.7613215040000001,0.531188364,0.454540284,0.409830756,0.396550804,0.396115044,0.350065364,0.238867424,0.17042198,0.13773626,0.0579098,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
350222,635,LONu,London Bridge LU,LU,JUB,NB,Jubilee // NB,19661.01932488452,478.5611214200001,2333.2084712,9706.984827999999,4272.779600000001,2064.8578112,804.6274930645279,12.15108134,16.96541334,28.26142534,35.92538860000001,56.98141700000001,93.16911100000002,112.165305,122.9419798,143.1273488,147.0556668,129.6593828,133.4791328,154.32082,169.332986,191.110206,216.049934,242.278918,252.586248,267.215264,286.992564,316.2239040000001,348.540218,376.25848,403.795084,421.6862360000001,428.4303000000001,426.184726,429.3862080000001,443.9901380000001,446.8375860000002,444.6828980000001,435.6251980000001,433.875102,411.531138,404.140904,394.002088,401.164736,395.870604,398.010588,390.445426,395.020502,389.68039,388.269778,383.332596,391.306442,389.257896,391.662114,382.9996860000001,377.9855200000001,360.7975300000001,348.5934640000001,335.5803840000001,338.6996680000001,328.0324320000001,320.399892,307.4645720000001,287.932592,255.02884,229.363934,203.11251,183.983682,162.604488,149.6307612,136.5634012,128.9544512,114.2826452,108.5187522,104.8817542,107.3644922,108.8652242,110.7296542,107.8193512,96.759862,92.90741,67.150852,45.82965200000001,29.329048,19.75955,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,4.528085,4.528104088176,4.528104088176,4.528104088176
350223,635,LONu,London Bridge LU,LU,JUB,SB,Jubilee // SB,25665.04830770733,241.82043504,1893.3144402,12530.251176,6275.488328,3378.818013999999,1345.35591446734,4.60999704,7.50656114,12.76067314,15.92602172,25.8487537,40.2074955,61.1916154,73.7693174,89.64202900000002,101.8838522,105.128079,112.622995,125.451325,139.264868,153.718012,173.582432,191.2716,214.077692,229.06359,257.607966,290.22976,321.311526,351.255746,392.571792,433.975532,466.3004480000001,497.278374,535.09293,585.614182,626.494674,642.114584,650.3759640000002,646.7066920000002,641.73378,605.6453799999999,591.86032,576.1476200000001,568.63939,535.05767,522.68667,506.78598,515.15261,508.5493,518.670252,520.4897440000002,540.202534,527.7818440000002,538.403984,533.052458,529.029942,512.5867499999998,526.7918099999999,519.7308419999999,515.040992,513.16159,499.2158380000001,454.025566,413.1405300000001,366.854526,330.812046,302.353904,279.982366,255.93509,236.721076,210.635434,188.066864,174.267004,166.023608,163.179644,163.839742,166.839542,163.486576,148.72328,152.474766,136.527784,103.12446,74.01495600000001,54.94858800000001,18.19422800000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.00036427568,0.0006613972200000001,0.0006613972200000001,0.0006613972200000001
560322,649,NEAu,Neasden,LU,JUB,NB,Jubilee // NB,1860.954823007396,32.300186382,130.0675646,633.8988794,481.765189,387.0232208,195.899782825396,0.8789989520000001,1.433146752,2.344036752,2.784035146,4.86688392,5.32583282,6.654085020000001,8.013167020000001,9.4049,8.7695788,9.6911056,10.5393428,10.3858302,10.9115832,11.331056,11.5254438,11.00977,11.974061,12.0201796,12.5047136,13.6770762,15.3223808,15.5738444,17.2584344,19.9798806,21.4049502,22.1400484,23.6154724,24.7749644,25.3416342,25.97341100000001,27.7797628,29.3282894,30.4448014,30.6039808,31.37971120000001,31.1554796,31.321685,31.5237326,31.6564772,32.4008438,33.3793974,33.8628502,33.999771,34.789692,35.4724906,36.0919166,36.5536098,39.3118298,40.4485514,40.94711,42.33473,43.86585900000001,43.012563,44.24040340000001,44.6964334,43.19085700000001,41.4955864,39.49496240000001,35.14482099999999,33.1577182,31.5906776,29.553762,28.27860100000001,28.5036436,26.411975,25.1998728,25.0007438,24.3875136,23.5240276,23.92551720000001,22.75029900000001,21.6756366,20.7689606,19.8464404,15.4061381,11.7029895,7.710322099999999,3.7647849,0.4371059,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.5775132e-05,1.5775132e-05,1.5775132e-05
