ID,NLC,ASC,Station,Mode,Line,Dir,Platform,Total,Early     ,AM Peak   ,Midday    ,PM Peak   ,Evening   ,Late      ,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
120322,884,CNTu,Canning Town,LU,JUB,NB,Jubilee // NB,14210.9664952,674.7053939,2177.757342,4513.978717999999,2698.609204,2487.16868,1658.7471573,16.1925241,27.7750021,50.4766441,66.93815040000001,92.4522832,107.955344,149.51982,163.395626,191.504256,186.111264,191.276096,171.639072,165.695356,152.9217200000001,164.38407,177.23816,188.913718,203.743542,199.152656,185.177432,169.4856892,151.0179472,131.4421692,132.2600152,141.2811952,151.503488,156.189362,161.804754,165.828946,171.031034,171.998762,180.64089,197.842658,206.800626,215.205524,221.031748,225.12242,220.762422,218.23805,215.232198,223.613386,229.070636,227.999156,228.575642,230.23045,226.833054,223.645168,230.538728,237.6658,236.13084,228.652956,226.20196,216.419522,209.89556,212.222164,220.173002,225.34896,229.216022,226.236664,223.137174,219.386162,208.934688,203.30754,196.54767,191.390862,187.347768,189.741922,186.573248,185.553852,178.963782,170.567686,160.358634,155.925282,141.97139,117.7170584,96.1842168,77.76651479999998,47.9549474,33.064025,29.0415964,26.5073214,16.61798820000001,24.4898096,23.8034886,28.13134480000001,22.8833098,28.112313,19.58673746,18.39966498,12.39946528,12.98276308,5.88370774,7.33260868,6.79545156,6.294671259999999,3.45752706
120323,884,CNTu,Canning Town,LU,JUB,SB,Jubilee // SB,23766.91766700001,458.6443712,1438.441644,6572.028658,5337.236494000001,4281.625934000001,5678.940565800001,24.7245288,31.82190120000001,42.9065028,49.11909680000001,59.341336,69.834574,81.01425160000002,99.88218,107.000818,112.068862,110.214872,110.844972,105.10999,108.108174,109.2114532,115.9505192,127.4028492,134.4291812,142.5457272,155.554226,171.805338,180.527228,187.572478,194.412558,201.90633,206.751102,211.695288,221.187356,234.297016,245.345724,253.599242,262.838896,278.138118,290.693946,301.697872,311.08786,325.0326780000001,328.766538,330.4898540000001,335.2567840000001,353.8151640000001,363.210684,383.403154,398.49745,417.058578,419.433322,435.1627140000001,439.284278,453.988402,453.4205900000001,460.8934580000001,457.556724,457.83829,452.833166,453.303106,436.463866,423.8491320000001,405.2185060000001,383.36271,361.47159,355.1662640000001,346.4165620000001,336.7402440000001,332.9557200000001,329.3640660000001,329.8681520000001,327.410982,349.802006,370.378852,409.844766,428.5079660000001,461.4550860000001,470.2230940000001,457.746616,411.0812020000001,361.483482,311.213714,242.553082,191.710848,162.3993,157.428336,125.777842,127.798346,118.21616,121.54672,109.308234,93.104776,65.482936,50.926528,36.67993800000001,34.649498,56.696688,85.29786800000001,89.37048459999998,73.33721659999999,54.7209866
590222,537,CPKu,Canons Park,LU,JUB,NB,Jubilee // NB,2588.29827826,32.96377628,185.59519138,724.5215572000002,645.7389938,516.7136634000001,482.7650962000001,1.63245034,1.98140558,3.01532748,3.53024762,3.905837,5.39289716,6.479997200000001,7.025613900000002,8.271041620000002,9.81007608,9.79338528,11.0601686,12.9468818,14.5076404,16.1127306,18.2326662,20.2566084,22.0703314,21.44991760000001,21.0837434,20.5468212,19.4122484,17.2069274,17.2054384,17.4417188,17.6150976,18.51417,19.039647,19.3283794,19.7894298,21.011684,22.5286556,26.3286648,30.1209174,36.049996,41.04993,46.73421400000001,49.15115240000001,50.66246440000001,48.23777340000001,45.90651460000001,41.8035454,39.88547100000001,38.9506962,40.6400876,42.4426024,45.7197906,48.06186779999999,49.4708106,55.39147940000001,57.20875,62.396331,61.10129620000001,64.38753020000001,59.043028,59.87542000000001,50.976914,52.2752348,48.48199279999999,45.6834766,41.2107708,42.4881888,40.38338839999999,38.9331844,39.7479862,39.32782539999999,38.53210139999999,38.67259980000001,38.19528980000001,38.5012412,39.2476472,38.55739920000001,39.2417246,39.62206060000001,36.2476922,35.0069152,33.1448382,26.2061934,21.215524,17.1815562,12.1966,8.0686473,8.042489900000001,6.272463500000002,7.234840900000001,6.962416220000001,6.00516992,4.00558152,3.25191732,1.52985812,1.33606968,2.23787448,3.431872680000001,3.719094180000001,3.719094180000001,2.3830245
590223,537,CPKu,Canons Park,LU,JUB,SB,Jubilee // SB,45.58224883400003,0.3501668516,3.3824905044,20.732244234,10.786657798,7.813529694,2.517159751999999,0.007606568,0.015213136,0.015213136,0.0276559812,0.0397098776,0.0321033096,0.0679669816,0.1446978616,0.1952325684000001,0.201134892,0.236758406,0.223633538,0.17990135,0.130037424,0.164354334,0.183478128,0.293706388,0.406896682,0.549640762,0.617716032,0.6274380140000001,0.5544334360000001,0.57467161,0.6171405160000001,0.651368696,0.6322325380000001,0.6003370180000001,0.4873880820000001,0.40149121,0.344658856,0.460916064,0.5665042379999999,0.632799094,0.858963774,1.125125928,1.401338328,1.84766226,2.02918046,1.81014912,1.537366732,1.230793892,0.6707833519999999,0.5277383920000001,0.541762624,0.5871920380000001,0.5431938580000001,0.738888698,0.9257967180000002,1.048412366,1.03615946,1.048484972,1.106881792,0.956601142,0.8440609020000001,0.901703822,1.04928203,0.8187202699999999,0.6383994919999999,0.675216872,0.6221826320000001,0.439937172,0.465140172,0.68118108,0.7108828199999999,0.72410287,0.7413840199999999,0.726421752,0.5699605419999999,0.404359392,0.278920488,0.214831074,0.1583664904,0.1150523344,0.1099770284,0.1093898584,0.1087178992,0.1038367508,0.09265923880000003,0.0951082148,0.1272971328,0.109887376,0.109887376,0.090246434,0.048292074,0.0,0.039061478,0.039061478,0.039061478,0.039061478,0.039061478,0.00450232,0.00900464,0.00900464,0.00900464,0.00900464,0.00450232
580322,558,DHLu,Dollis Hill,LU,JUB,NB,Jubilee // NB,3122.313203380002,39.00841706,117.46452622,788.0368466,796.4799064,669.3234124,712.0000947,2.0238354,2.89650452,3.55988392,4.5897487,4.96460022,5.861454579999998,7.11335586,7.99903386,7.366614,6.983340400000001,7.143580940000001,6.43581014,6.84830714,8.590689600000001,10.121532,11.6221758,12.5551506,12.943032,13.0478322,13.8064614,14.5328238,15.2825204,16.3803098,17.1473106,18.14375260000001,18.8441214,19.9524984,21.26523760000001,23.3193696,25.95706360000001,28.357822,31.5987174,34.8002184,37.23024779999999,39.0409628,41.03252120000001,43.8805658,44.8860864,46.3183604,46.801594,48.51644400000001,49.643198,51.76315,53.3419506,57.25863,59.0325934,61.7926874,63.53523860000001,66.3510586,67.7163966,70.6422912,70.28417519999999,71.19337200000002,71.20655000000002,69.92562,67.5412934,65.704102,65.31903,60.20723600000001,58.79362040000001,56.1975976,56.3208694,50.8918686,53.4451966,50.1160922,51.31040160000001,47.75166460000001,53.2657334,51.627616,56.165046,53.989924,55.59578320000001,53.3847252,54.21098859999999,51.4236866,47.2884266,44.19280139999999,36.8628622,30.0512872,24.3885384,21.0472058,17.0916308,14.8288707,13.4740323,9.9807347,12.8258803,9.718357899999999,8.0834332,5.5325446,7.513683900000001,4.113711299999999,6.0167849,6.67968162,7.69036916,4.64483026,3.57665786
580323,558,DHLu,Dollis Hill,LU,JUB,SB,Jubilee // SB,730.8832062920002,36.98980227600001,89.8441628,271.1825018000001,182.6503428,105.08280704,45.133589576,0.851611032,1.468099592,2.839746792,4.423911760000001,6.002358340000002,6.858641360000001,7.592118000000001,6.953315400000001,6.18788532,5.43522372,4.665992220000001,4.71752342,5.95992982,6.847885400000001,7.31772092,8.92569542,9.73273282,9.87452202,10.14195512,10.0370966,8.96521386,8.636896459999999,8.57451066,8.57493586,9.37119286,10.2615721,10.5317063,11.0908961,12.2755813,12.2230955,11.6978014,11.7749498,11.4870136,11.4199096,11.7357904,12.3846454,12.7659164,12.906205,11.6105944,12.0199996,11.9203736,12.1248628,12.5707898,14.258049,14.6802258,16.0141754,16.7892334,17.569995,17.2891956,16.5396994,15.0456776,14.192556,13.5536232,13.2435986,13.5776526,14.1547102,13.3109864,12.0016844,10.9277178,9.6908924,8.4267556,8.196756500000001,8.053696500000001,7.22672976,6.958821660000001,7.03240286,6.794242440000001,6.462120720000001,6.384974000000001,5.9632419,4.77506354,4.61139666,3.912693780000001,3.462321000000001,3.2126594,3.169135540000001,2.004761376,1.481646572,1.086977232,0.740454352,0.5284579880000001,0.524848658,0.501212124,0.4158127660000001,0.20976551,0.245645708,0.153983802,0.30199412,0.307346816,0.29178571,0.230759096,0.230759096,0.0902048,0.118140782,0.08877362400000001,0.08877362400000001
230522,579,FRDu,Finchley Road,LU,JUB,NB,Jubilee // NB,12641.4328503,148.1582177,829.5420634000001,3458.74382,2755.445052,3057.50589,2392.037807199999,3.102808,4.1785084,8.12902,13.0150192,18.6903079,25.3695324,34.1396472,41.5333746,47.0342524,50.27357640000001,52.9082154,53.3632448,57.59545780000001,61.235799,68.502853,76.97131060000002,85.99317200000002,90.197446,91.41708400000002,94.049652,99.49384600000002,105.312066,108.335196,113.920442,118.5319808,120.3879448,120.8790568,125.9835448,131.4148188,135.675626,141.264434,152.539184,154.609164,160.06674,156.2085268,164.1611648,156.5654248,156.2183568,161.4714648,168.819052,164.82204,173.56477,181.931896,186.56708,197.88409,208.041684,219.477244,231.740312,240.284596,245.150292,247.381172,243.805558,238.85022,233.527692,227.634922,221.66727,226.328274,241.791582,248.14815,259.403488,272.916092,275.64292,262.165798,260.494624,258.52284,254.3572,245.784884,251.950038,272.254432,283.111768,271.47537,265.21191,245.916858,228.434238,180.287502,162.22868,128.509027,100.8626236,51.911374,39.7862206,22.0029892,19.1334206,15.4048888,12.6996504,13.5691742,12.5878182,10.7112598,7.923795,7.665658199999999,5.8279062,5.087880999999999,6.052150920000001,7.577575020000001,6.80262022,5.523621820000002,3.47739442
230523,579,FRDu,Finchley Road,LU,JUB,SB,Jubilee // SB,3442.747810310001,116.49396564,608.8711848,1624.312812,624.6474106000001,317.167054,151.25538327,1.58353862,3.605706220000001,6.344628220000001,8.607809660000001,16.93485792,21.3247546,26.2903754,31.802295,35.283118,33.76082299999999,36.6504768,40.1836044,43.8592348,49.4583826,54.004167,60.21601700000001,63.39089499999999,63.489626,63.6203848,64.9544554,62.62902740000001,61.19236800000001,61.99689300000001,64.7104206,66.46975360000002,67.99864260000001,68.30162659999999,69.0377174,63.17913900000001,63.92441100000001,65.63438000000001,70.80787240000002,71.8232696,78.69788299999999,78.039023,77.783741,74.0814948,73.80915279999999,69.88217340000001,68.3819014,65.0618054,63.0612654,58.7826514,59.02619920000001,57.12037460000001,61.9268186,60.76624340000001,62.74388600000001,61.12423960000001,57.17060020000001,48.6354338,46.7736902,43.1392662,40.9777436,40.9103602,43.3587542,41.4651742,40.28864160000001,37.23018560000001,34.406537,28.343585,25.643311,21.806871,20.1234228,18.664336,17.529692,15.9576436,15.7076542,14.985388,14.1018156,14.4137652,14.7338718,13.3581902,11.99042688,11.08395736,8.557340960000001,5.717442500000002,5.08345742,3.832751946,2.960253106,2.214251245999999,2.291838006,1.593110486,1.998103,1.83806278,1.98617416,1.58377566,1.52358908,1.51897688,2.23784694,2.04980388,2.44400724,2.31508186,2.3308863,1.36713202,1.14408276
20522,590,GPKu,Green Park,LU,JUB,NB,Jubilee // NB,32649.14461230001,862.3950842,3047.364236,14867.774378,7757.630672000001,3435.377649999999,2678.6025921,20.83084220000001,41.23595540000001,62.65432860000002,93.276855,129.0785754,154.0290944,168.5035312,192.785902,203.000836,204.231786,200.577,215.79932,216.201918,221.92933,233.451534,263.124646,297.007646,316.24189,328.0504400000001,347.7478900000001,370.708498,361.078078,364.86642,419.169808,480.792214,532.77891,597.09083,662.7405739999998,696.282054,704.905302,701.11127,701.7545399999998,707.894328,694.0930559999998,682.9452080000002,684.90576,683.5887720000002,680.0031720000002,675.2145120000001,679.9454920000002,691.9554840000002,695.860492,698.473252,699.616352,698.6791800000002,690.0072480000001,681.7776680000002,674.327908,670.0710880000001,660.9233000000003,645.54044,634.7298300000001,625.3502639999998,612.4530120000002,592.0569519999999,571.713782,519.5089320000001,454.158038,393.674956,337.3498560000001,284.83161,252.247548,229.676604,212.253344,200.981406,185.360218,178.482166,186.852972,189.267166,208.052838,249.452222,272.077122,286.665214,277.428084,239.723598,184.394502,144.63443,91.65880059999999,74.7805966,62.09697540000001,53.1894074,42.90539220000001,47.0130848,34.9010458,35.66542420000001,24.40966604,20.63834724,11.35593004,17.10342304000001,13.12650344,17.43975420000001,18.85201874,23.69910394,16.33860074,13.50747514,8.22586654
20523,590,GPKu,Green Park,LU,JUB,SB,Jubilee // SB,18890.76926612,569.0323874000001,2506.810414,8529.805478,3865.166812,2146.014806,1273.93936872,12.755625,18.2190554,28.163785,52.66980279999999,77.55514360000002,94.985534,126.4899116,158.19353,169.890352,175.228368,182.822676,184.723834,184.572736,189.030848,199.450208,219.8878,236.916214,248.456354,250.98186,264.849164,271.118694,273.923814,284.034724,311.0861600000001,328.586544,352.609518,374.799346,390.759686,405.9682340000001,417.15836,406.684324,404.5576820000001,405.1705020000001,391.0564380000001,374.138782,369.740584,363.65115,351.1201140000001,344.4079620000001,342.3806960000001,345.8304460000001,340.1625860000001,339.801662,341.05747,336.835606,334.580962,332.74074,334.19958,332.348204,328.5809540000001,317.299006,316.2653400000001,312.6500100000001,312.9350460000001,304.0810140000001,302.6503500000001,276.684394,253.287376,225.39758,203.752466,180.109166,171.337938,154.843326,145.340222,139.813404,131.83419,129.310252,134.304492,133.574364,140.288458,143.74699,140.57343,126.78616,112.8871828,89.17392240000001,71.5215598,52.67993520000001,41.2219766,33.297622,27.7438774,19.737098,18.5782224,16.0108762,14.485827,14.258306,13.13264866,9.43332686,7.470281659999999,4.852619460000001,4.66563526,4.38717906,6.28424166,7.63406314,8.03203174,6.17457194,5.30696148
580222,622,KILu,Kilburn,LU,JUB,NB,Jubilee // NB,6628.070143399998,91.2696547,326.6131932000001,1780.177692,1678.564118,1319.7496026,1431.6958829,4.162648,5.35974434,7.53605374,8.71559654,12.39604094,15.00546334,17.6879214,20.40618640000001,22.740117,23.120454,23.390518,24.2245912,24.3738128,23.53970380000001,24.540485,26.33186460000001,28.8684064,32.48968840000001,35.36626620000001,37.6272858,40.8214134,43.15683900000001,44.046894,46.5921958,49.720355,51.231407,52.15473600000001,54.5341062,58.7091664,61.68043960000001,67.1451224,75.20871740000003,82.60467220000002,87.68382740000001,93.1526682,94.950385,95.124966,94.83178199999999,93.52250800000002,92.257227,95.047384,97.688214,100.761493,107.551173,115.4732,122.530731,130.226781,137.111168,144.059826,147.983646,149.140572,149.350144,149.587452,145.982022,144.179126,142.93945,137.368684,130.092573,125.344381,119.444855,112.784115,109.927379,107.493966,100.361542,95.173324,93.9480128,93.19769680000002,94.613074,100.252628,108.161432,113.7715182,114.4941522,115.274297,113.80995,106.781584,92.14456700000002,83.7883362,70.77327079999999,58.02442660000001,44.4208186,40.0813766,31.14913300000001,29.0359236,24.2600558,25.2463522,24.7499558,21.2000622,14.610091,14.9202934,12.6330484,10.8544142,12.3561252,15.159817,14.9214907,11.4834413,7.3373219
580223,622,KILu,Kilburn,LU,JUB,SB,Jubilee // SB,1462.238172229184,69.59325012,233.390186,640.0796561999999,293.3401976,156.8982369,68.93664540918301,1.53588024,2.26872616,4.21270636,6.291061860000001,9.22545998,12.35352152,15.1143084,18.5915856,18.702061,19.365396,19.1333254,19.1789314,17.379902,18.2952306,18.07470540000001,18.4647682,19.2518028,21.061394,21.7539636,22.7287056,23.9255672,24.680707,23.650739,23.0794408,22.63770880000001,21.3176126,20.2469994,20.7032834,22.3710676,24.2923556,28.703605,31.6089298,33.1827106,34.28823880000001,35.01911339999999,33.1760204,32.5624438,30.9081626,29.6787944,27.4202072,26.0368082,24.2785086,23.4162372,22.8943948,24.3881542,24.4423346,25.2172732,27.0846528,27.52359280000001,25.4069284,24.726267,23.4028326,23.4224816,22.769435,23.1272872,21.8289582,21.206194,18.4293328,16.9131712,15.0953058,14.405499,12.7692631,11.3842235,9.5960261,8.767417100000001,8.444511700000001,9.695762400000001,10.1915302,10.7602204,10.42851632,9.52294692,7.55163252,5.8961351,4.51212764,3.64400382,2.78594198,1.968372608,1.630883628,1.127294842,0.7532359059999999,0.67094712,0.607846152,0.7575510920000001,0.7288898979999999,1.009139654,0.947058246,0.8110395860000001,0.5411317392,0.5354081792000001,0.2186592512,0.2897951652,0.3592912612,0.336262890846,0.2470749847790001,0.225689392779,0.069549112779
560222,624,KBYu,Kingsbury,LU,JUB,NB,Jubilee // NB,3987.5183563,56.62046580000001,240.8508678,1338.5308496,1013.1336694,708.6882642,629.6942394999998,2.68708014,4.570271740000001,5.730465140000002,6.59972274,8.027542200000001,8.84902928,9.46601388,10.69034068,12.3419816,11.87672,13.3520048,15.2085046,16.8518272,18.4674274,21.48109100000001,24.0994804,25.33353320000001,26.8649944,27.1701038,27.8031994,28.4337578,29.2119506,30.59396060000001,32.4738614,33.8462348,36.33955020000001,38.2376216,40.07118480000001,43.0362842,45.524268,48.1508456,54.2120554,59.39089420000001,67.82320959999998,71.43776439999998,78.3468516,77.6777288,80.33162080000002,75.27496,77.414556,71.36796559999998,73.5822996,70.9180696,74.8333544,73.89612440000002,80.849203,79.85670780000002,84.82862180000002,83.97627379999999,89.2154578,85.1559628,89.4124448,86.53755880000001,89.5694168,84.2859548,85.5499428,78.3473214,76.50697339999998,66.86409880000001,63.9476128,57.9710868,58.37837820000001,53.2762152,54.419451,52.10129620000001,51.442623,47.36598119999999,48.06722620000001,45.85190040000001,46.3991432,45.6225998,48.35560280000001,48.1677128,49.40685379999999,44.74257780000001,43.0969364,35.961675,29.708778,23.5166222,21.9383402,16.4591496,15.2081372,14.0113964,13.5481244,11.9016682,13.972055,11.3598968,9.1982846,6.134172,5.62321986,2.840112260000001,5.199187060000001,5.788893660000001,6.698126660000002,5.125059000000001,3.8580144
560223,624,KBYu,Kingsbury,LU,JUB,SB,Jubilee // SB,336.9164321964842,6.837454596000001,36.148899016,175.02134476,76.41451954000001,32.140262232,10.3539520524842,0.1899192,0.4506787200000001,0.8015408800000001,1.162836372,1.192478512,1.161924662,1.053278302,0.824797948,0.622263008,0.8814693760000001,1.232391666,1.640086306,2.2540844,2.78426842,3.23862676,3.704481840000001,4.224799640000001,4.61518566,5.140063080000001,5.81117886,6.641294780000001,7.33096438,8.20700326,8.80622012,8.953557600000002,8.9731968,8.571718800000001,7.329199239999999,6.681493000000001,6.8408566,6.1339698,6.4022916,7.06664816,7.489662399999998,7.103329700000001,7.812466499999998,7.5299413,7.52169364,6.79113164,6.82820564,6.397237639999998,6.630723840000001,6.304459560000002,6.67407876,6.597633460000001,6.91191466,6.49781634,7.290607080000001,7.38859428,7.48888928,6.90285534,7.10383838,5.84782708,5.37872616,4.56384,4.44197748,3.5895129,3.71028426,3.44277438,3.60873694,3.19584932,3.28673398,2.85806878,2.4586461,1.854300968,1.577069208,1.217416528,1.340868868,1.426226648,1.52090532,1.384092012,1.308801472,1.030533072,0.830349172,0.5860019120000001,0.4803895664,0.3024304016018,0.1703946276018,0.07649000513500001,0.059834801135,0.05241942345099999,0.0991731182492,0.0671119611092,0.067880937276,0.054399362076,0.07031213736,0.04253894136,0.1263942585,0.1363940408,0.140339408,0.124442544228,0.105494885186,0.0215463724108,0.0301582096108,0.0194663416108,0.0194311013828
350222,635,LONu,London Bridge LU,LU,JUB,NB,Jubilee // NB,28657.04248612001,889.2292669999999,3143.470938,11172.371918,6208.99373,3904.641682,3338.334951120001,18.8255892,39.80641120000001,60.20543120000001,98.50735859999999,131.9380388,158.043192,178.764326,203.13892,206.894966,208.74789,211.183128,215.991048,222.354154,230.830116,252.874258,275.848576,301.3622400000001,321.803406,339.149386,356.4317700000001,371.18709,379.77304,396.29621,414.2364260000001,436.1386220000001,448.895608,463.510764,473.4136560000001,496.26264,494.54288,501.231278,504.96304,507.9197180000001,489.2416940000001,488.863794,485.79993,488.745732,477.370176,473.32816,466.887028,472.326332,470.394666,479.93412,491.109314,502.795496,504.7582639999999,507.159596,520.432792,543.96383,550.89721,548.486754,542.181458,527.7849779999998,499.19708,487.9364400000001,473.399832,460.501132,433.2851820000001,410.396962,376.0532200000001,352.257456,317.5062420000001,296.294542,273.248728,256.57892,237.865672,240.034592,250.6190340000001,274.32805,314.3835380000001,359.4379300000001,395.547448,411.976862,396.202912,350.1784160000001,278.82959,199.7618984,125.5553242,72.46141659999999,32.7473132,18.0112712,11.56485208,12.57651868,10.19003108,11.13491168,9.57775548,8.396762200000001,5.9779294,6.14577526,4.64462428,4.50423488,5.436839760000002,6.02905442,5.32490772,4.5558495,2.8529351
350223,635,LONu,London Bridge LU,LU,JUB,SB,Jubilee // SB,41290.52781970001,334.8173475,2484.1476356,18180.568822,10019.546616,6237.894818000001,4033.552580600001,6.9767519,11.7607443,18.7869223,27.9395424,41.0891008,56.1366534,76.6390822,95.48855019999999,113.9696292,123.2363132,131.8273112,137.702474,153.182074,170.62755,197.341576,225.798594,264.79235,296.2819040000001,322.7153600000001,346.6725,391.82289,428.50267,467.763742,517.0813340000002,587.7669940000002,636.4979440000002,690.1411320000001,749.7031680000001,844.398976,875.140296,907.029576,930.1809279999999,943.12562,888.9896860000001,877.8990660000002,858.2734260000002,842.3185060000002,811.004136,810.48589,801.5064179999999,811.1340580000002,819.00883,842.8874920000002,847.9060440000002,867.2324560000001,869.7205160000002,866.416464,856.0835780000001,868.7144860000002,868.7899259999999,841.770766,827.8781260000002,829.7811300000002,789.7301160000001,763.496216,769.9328360000001,742.552782,678.8635240000001,651.5372379999999,600.4006880000002,539.882252,502.559632,477.6005059999999,438.172332,418.4227060000001,401.907902,394.477544,391.517712,407.320206,422.914394,461.2831400000001,451.5341280000001,443.7068580000001,409.2661680000001,369.516216,277.728077,217.120121,159.7120256,112.778207,61.3820762,45.20724480000001,31.49637430000001,24.2524897,19.2880457,20.1270631,18.1566621,16.0047126,11.3451686,11.4611626,8.145937700000001,5.462736620000001,6.312036620000002,8.114216820000001,6.07390982,4.710788119999999,3.1324146
560322,649,NEAu,Neasden,LU,JUB,NB,Jubilee // NB,2574.8022203,46.48408898000001,142.25924868,767.3808222000001,613.5577738000001,479.8991594000001,525.2211272399999,2.23364674,3.30804194,4.49297178,5.02636198,7.034900440000001,7.362334580000002,7.86789418,9.15793734,9.64354334,9.29360314,9.7524176,10.2795578,10.6904924,11.3594728,11.3693682,12.7456274,13.8499334,13.9301306,14.3628318,14.9822702,15.7190022,16.3386288,16.7413694,18.0139548,20.0783176,21.3745682,21.9013066,23.7991326,26.9606256,28.118033,29.9356916,33.2543324,35.0408242,34.9380128,37.3507916,39.8478142,40.6609788,42.13231440000001,43.04496440000001,43.28229340000001,43.2797856,44.41814320000001,45.22898140000001,45.9209554,46.11981680000001,45.94017140000001,47.1326684,48.54933260000001,51.48792520000001,54.48633640000001,55.76573240000001,55.2537774,54.14345719999999,52.6428786,51.75441040000001,50.281267,48.600126,48.16267540000001,45.67931080000001,41.48310379999999,39.9700008,39.02168620000001,36.6836186,35.82584660000001,36.3239366,36.3042516,35.53736420000001,36.3072388,36.71315999999999,36.5640908,36.8612034,36.1739484,34.0482904,33.9920238,33.6889156,31.9362766,31.1148636,28.8936088,24.9554776,19.899462,17.5108694,13.4024284,13.0750642,11.2251281,13.6953149,12.2414305,10.9464115,7.9846511,6.3768304,3.19918294,3.07676014,4.02849474,6.39881174,7.09709822,6.10099188,4.02033808
560323,649,NEAu,Neasden,LU,JUB,SB,Jubilee // SB,656.4618822823998,34.2342927504,80.7436768,257.1507486,163.1872072,83.08819636,38.05776057200001,0.5012969228,1.1343150828,2.5089361828,3.523604562,5.87796794,6.679142120000002,6.79732712,7.211702820000001,7.81348402,6.518034099999999,6.399943560000001,6.90094348,6.831078280000002,7.01814888,7.1266604,7.13886088,6.970216199999999,6.517477599999999,5.786743700000001,5.7220857,5.70890036,6.334729560000001,6.663230680000002,7.189567780000001,7.993213180000001,8.63786072,8.79498912,8.762872999999999,9.0518504,9.2970474,9.198718800000002,9.3736106,10.456187,11.93233,12.3281996,13.9125806,14.2864624,13.922625,13.1082166,13.1852656,12.5763302,13.5595822,14.7827592,16.0936186,16.3427844,17.279121,16.30038840000001,15.9739612,14.8878544,14.5471618,12.9841488,12.4562526,11.4043648,10.7558248,10.1737139,10.0816311,9.67717624,9.1145355,8.7033775,8.0937174,7.294452799999999,6.79231046,6.40130256,5.94107724,5.38541864,5.1107251,5.281292700000001,5.292810220000002,4.858394400000001,4.761005440000001,4.34476398,3.99631218,3.49754438,2.9645332,2.55367466,2.36363958,1.743553828,1.095732732,0.952050352,0.7196094860000001,0.49544187,0.37925047,0.341591486,0.27049512,0.316168206,0.4702736820000001,0.3991194340000001,0.4214653640000001,0.3680043500000001,0.2844839840000001,0.103754604,0.103754604,0.08140867400000001,0.08353253800000003,0.044100984,0.044100984
820322,789,NOGu,North Greenwich,LU,JUB,NB,Jubilee // NB,16526.22359186,556.4870982,1598.163074,6062.721090000001,4402.942824,2853.811422400001,1052.09808326,16.1385282,27.6555486,35.07277500000001,60.97617240000001,77.3668748,93.2250928,112.4229504,133.629156,133.387656,138.125119,130.02304,119.49615,115.329556,114.86367,115.162919,123.774664,139.728964,151.527574,156.770268,159.973494,164.218998,166.253718,169.057278,176.641076,191.463824,206.503954,213.944992,217.589594,228.345602,242.878374,243.3984,245.978742,262.2166,270.265492,267.168496,277.100486,287.9249580000001,294.195214,301.0383480000001,307.3872,316.7688920000001,334.1757800000001,339.93772,338.267352,351.699336,358.5391840000001,359.670886,359.677562,360.2039600000001,357.9475140000001,357.986486,355.2905080000001,365.700728,381.921352,390.153554,404.151754,410.17363,398.5502200000001,368.598282,329.379598,279.218532,227.327602,189.438738,159.048232,143.13461,124.6531908,118.2986468,105.9901408,102.1795368,89.39770800000002,87.8029472,83.0350592,74.11018960000001,68.83708800000001,65.6851348,59.51954880000001,44.1927094,39.7342622,33.29045420000001,28.31604280000001,18.6458062,23.820446,20.3180392,21.2735244,19.0265823,24.3774553,16.6556689,21.7808913,18.3073473,19.3263812,13.3591312,16.1160034,9.74264474,13.36306134,10.69471294,9.18970654
