ID,NLC,ASC,Station,Mode,Line,Dir,Platform,Total,Early,AM Peak,Midday,PM Peak,Evening,Late,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
120322,884,CNTu,Canning Town,LU,JUB,NB,Jubilee // NB,13638.15509948201,1059.022102,4011.544366000001,3244.67891,2638.2277,1700.92398,983.7580414820002,10.6556398,22.8484232,43.1197572,87.1306152,142.7438732,208.9608814,249.247418,294.315494,335.936206,338.005952,328.948556,347.442856,374.4788860000002,363.9308360000001,361.756602,360.4361240000001,350.746056,304.261316,278.834748,266.766228,233.293806,189.512236,160.714746,130.985242,105.1503232,103.0198192,106.0014052,112.4015252,116.9979872,122.998074,119.853292,125.415366,124.498832,125.383134,118.654226,122.1209,122.558122,129.330248,123.394726,126.04266,135.34334,150.83323,163.792138,176.383532,190.777118,203.678862,203.358744,216.304948,232.895106,238.06571,235.247122,245.445712,226.917826,225.493802,218.23223,201.81052,180.06166,171.587788,147.5001040000001,137.367992,135.052104,134.60977,132.89947,139.324454,136.857696,134.633866,125.865378,125.163698,114.417944,109.28398,95.588188,94.82653,80.81093879999999,79.2634948,70.53245480000002,67.72032159999999,52.6469366,41.7334104,25.77497768,17.14298548,13.80271868,10.53452928,12.72875328,12.5575278,14.2014453,9.8962178,11.267938,9.11205494,9.27766994,6.79090384,7.71025234,4.98054566,4.4898181,3.127205254,2.614488054,0.9238110540000001
120323,884,CNTu,Canning Town,LU,JUB,SB,Jubilee // SB,28268.87377544001,760.81769984,3407.810954,6037.00317,7802.81765,4807.424176000001,5453.000125600001,8.383190480000001,12.96435808,37.30417808,65.78563880000002,103.3561988,135.2951496,187.945586,209.7834,249.837736,282.68896,294.6271220000001,298.1794480000001,336.189228,321.626176,302.754892,305.938764,294.09364,253.767038,241.80538,226.30257,211.2086660000001,197.665054,186.421258,177.241216,174.32441,171.447666,170.26882,176.879948,182.110264,194.28249,205.367234,221.91558,238.94819,255.624964,261.044946,269.55947,279.7239960000001,298.145346,290.2687520000001,311.998272,343.7797,378.2532800000001,393.188496,447.3351520000001,510.251632,551.858604,611.9956639999999,654.7773639999999,713.706272,713.2952799999999,742.1601280000003,710.936048,717.237358,668.9340980000002,640.317818,567.347384,541.011292,480.0061460000001,443.8894340000001,411.7565260000001,396.4149,369.503012,360.738648,354.3411260000001,351.473114,358.41706,362.820946,377.051972,391.140014,414.9679380000001,429.777118,445.571698,454.559688,445.611984,411.53056,371.002658,330.815712,271.927476,218.049512,176.703102,151.44045,114.13739,100.510558,86.82799460000003,87.8888446,73.853184,75.997528,64.0911246,67.97034520000001,52.9039258,52.98294960000001,42.54185,43.16338400000001,33.30912720000001,27.5737066,16.1503034
590222,537,CPKu,Canons Park,LU,JUB,NB,Jubilee // NB,3311.759484460001,39.07976442,374.4824742,674.4835353000001,1136.1906624,616.0052462000001,471.5178019400001,0.59525284,0.8568846800000001,1.5522017,2.56387126,3.86001986,6.80774666,9.37853102,13.4652564,19.1465214,24.6642288,32.746696,38.31561379999999,44.056828,42.96084860000001,42.17909820000001,35.4124186,31.63189460000001,24.247545,20.8611928,18.2595884,17.0235341,15.33850730000001,14.6828097,14.6210469,14.3692369,14.5206676,14.9201798,15.673826,17.1703686,17.8265086,18.4565358,19.4263224,22.9105048,24.7429612,27.6910584,31.3316552,36.0994232,38.2366066,40.8677618,43.18530940000001,48.73419060000001,51.75210360000001,55.12838300000001,59.77403380000001,64.7586398,68.83809880000001,78.1951718,83.79941500000002,94.560721,100.794323,107.349752,107.715098,115.531816,110.78068,107.9139812,95.9529658,88.2869098,75.14544380000002,66.79708320000002,57.522778,55.10253540000001,48.12687740000001,43.31634280000001,39.12915140000001,38.0131428,35.3569358,34.8161692,34.3918766,34.3634352,34.51063679999999,34.95834779999999,36.93781840000001,37.10878960000001,36.942199,35.1555874,34.1987074,30.34618660000001,25.6590276,22.727217,18.57720568,14.38208388,10.4146908,9.5605058,6.67524076,6.58285298,5.35306304,5.76300932,4.43731626,4.870342180000002,4.147546120000001,4.21781976,3.498494100000001,3.7323741,2.68114958,2.22408334,1.49207144
590223,537,CPKu,Canons Park,LU,JUB,SB,Jubilee // SB,53.528574519,0.8652979208,11.7534991062,14.396087496,16.912000294,7.600102502,2.001587200000001,0.0,0.0212108612,0.0385039432,0.0385039432,0.1467099292,0.2105863092,0.1966260714,0.2131568634,0.3809165314,0.4285875754,0.5501255154,0.9617371920000002,1.413214998,1.48855583,1.59729042,1.496978532,1.269074492,0.8648586600000001,0.71681697,0.5853423900000001,0.54026822,0.38832954,0.375691204,0.372056608,0.323468822,0.338678986,0.382636642,0.408834416,0.4043828820000001,0.35719946,0.3657246280000001,0.35364012,0.351285378,0.382861918,0.539601486,0.612895952,0.694881938,0.7801879340000001,0.7880103479999999,0.7097473380000001,0.8824933180000001,1.189672664,1.369856684,1.48368101,1.55771242,1.4992779,1.40129304,1.51637334,1.61691902,1.76877878,1.737579,1.61248844,1.25692983,1.10123515,0.99774421,0.8456691640000001,0.8117089640000001,0.998327334,0.990820594,0.8206815080000001,0.817186018,0.71511451,0.5021542620000001,0.3675381720000001,0.436722678,0.425050034,0.376671566,0.338126862,0.33579883,0.253199416,0.222558254,0.1699857900000001,0.117570122,0.076974024,0.03952687000000001,0.034482944,0.034482944,0.093279952,0.093279952,0.10727481,0.104330078,0.118626818,0.05982981,0.05982981,0.02859348,0.01429674,0.0,0.0,0.003766655600000001,0.007533311200000002,0.007533311200000002,0.007533311200000002,0.007533311200000002,0.003766655600000001,0.0,0.0
580322,558,DHLu,Dollis Hill,LU,JUB,NB,Jubilee // NB,3695.092875630001,32.88391551,345.2065074,769.9895230000001,1119.6893438,733.2626438,694.0609421199999,0.13278817,0.3833146900000001,1.17033009,2.53828264,4.080161240000002,5.99615144,8.05232632,10.53056092,13.3672664,16.1935888,19.8825432,24.0876048,29.4856994,33.08604380000001,38.44428679999999,39.40417380000001,38.06172000000001,34.99669040000001,31.718948,26.47794200000001,23.989351,22.39427580000001,20.6920378,19.5951632,18.362909,18.6317978,18.6281766,18.6633736,19.4226704,21.1490432,22.07964440000001,25.0711302,28.0655082,31.28336980000001,33.248462,35.71286879999999,38.2920726,39.9226934,41.86035440000001,44.5528684,49.6351722,54.30855179999999,59.1223962,65.3056322,71.3543122,79.614985,82.85694300000002,89.77298180000003,93.6353398,98.733177,102.3082798,104.3370758,105.0014878,101.1967188,99.70077080000002,91.17727200000002,84.41391200000002,74.81317080000002,71.93676080000002,63.414064,57.90209300000001,56.302423,55.36937819999999,55.361777,53.34877660000001,54.06734160000001,52.0325524,54.3003944,51.58745800000001,57.00663520000001,54.8074702,54.9639184,55.6038964,55.53576899999999,50.757026,46.13863359999999,44.74477760000001,35.23945200000001,28.834661,23.1556812,19.910076,15.4515564,12.75453752,11.69870152,8.81763772,9.43805172,7.14628578,8.09623826,6.351022460000001,7.713884260000001,6.41403646,6.945153860000001,5.230637880000002,4.90234456,2.70705736,2.10834176
580323,558,DHLu,Dollis Hill,LU,JUB,SB,Jubilee // SB,1074.587867184001,50.331736896,234.8908036,335.0576369999999,274.7680298,126.29270102,53.246958868,0.312243924,0.963985104,2.606380704,4.434357984,7.370097400000001,9.19205718,12.3085652,13.1440494,14.916142,15.0255208,17.4294382,17.3537248,19.769046,21.8393478,24.0521542,23.284895,23.7892856,22.5535446,18.9843442,15.8933604,15.0352502,13.1726834,11.4778364,10.84135226,10.68596146,10.18913406,10.21759746,9.95932426,10.2507464,10.2335986,10.1400395,10.4974855,11.5847661,12.5573927,13.3677351,14.7007514,15.6746384,16.7661948,17.676385,18.3467298,19.4045842,20.1843536,20.2473526,21.8457438,23.1379678,23.94903960000001,23.9656332,26.388822,25.2679652,26.0098252,24.4930924,23.9238808,20.635399,20.4279316,18.5920622,17.9764108,17.0930216,16.8006108,14.5828018,13.1379898,11.5922236,10.226908,8.99266306,8.64764126,7.15110426,6.37863452,5.93800862,5.751093700000001,5.42274842,5.68203802,5.69275056,5.48811926,4.90063806,4.56566888,3.94647246,3.36933668,2.74458236,2.066853926,1.387459386,1.108668766,0.8108711120000001,0.55108332,0.5697330939999999,0.6178980940000001,0.4939383100000001,0.43131652,0.30255637,0.24120475,0.173945576,0.3934613,0.448748384,0.5205161660000001,0.508242958,0.460541932,0.214625832,0.132938372
230522,579,FRDu,Finchley Road,LU,JUB,NB,Jubilee // NB,18471.03539732399,387.18528348,1826.1267052,4196.162911800001,6261.326669999999,3456.692082,2343.541744844001,0.16403216,2.68712376,10.72019636,26.2729682,53.0714182,78.06297620000002,95.7947406,120.411828,133.97195,140.557018,144.808544,162.384928,179.347156,190.756112,182.679422,179.637062,162.750953,134.9657242,109.3993094,104.8685266,98.9077066,96.6458196,89.5158574,96.42229499999999,99.779781,104.943023,111.359126,124.432047,133.2658222,139.077319,143.451733,154.371438,164.6323,172.99123,184.623726,199.557414,209.235082,219.052992,230.241066,249.484538,265.712414,277.1519,299.90741,331.400872,365.416772,410.015478,470.3272219999999,522.28763,549.989504,580.471448,593.744598,580.004848,584.76008,562.487266,533.903222,507.918602,461.560732,394.242536,363.107562,319.417102,274.515038,265.515588,248.199424,236.618432,228.304042,225.381146,217.19055,222.63993,229.57347,224.724184,221.213068,235.805424,231.676562,239.448782,209.388492,185.017694,156.531014,118.73952,63.43627320000001,55.45554420000001,41.5987562,17.0113138,13.7541004,10.7291132,11.3651146,9.25552854,9.42010054,7.610093739999999,8.81586834,7.41555934,8.312692,7.52971688,7.48912908,5.475180728,4.399847328,2.349602728
230523,579,FRDu,Finchley Road,LU,JUB,SB,Jubilee // SB,6062.5759549462,428.0872621400001,2261.2538156,1723.2766434,1088.3337332,414.7390096,146.8854910062,1.94461482,12.65512482,17.14484962,30.41440142,54.95626386000001,84.1408748,101.5341948,125.296938,143.64928,161.705394,179.961706,205.214608,225.84927,239.701262,228.895926,228.460892,203.344148,173.9157232,144.5964972,125.9591092,99.4599432,81.4789952,84.09312200000002,82.47128199999999,82.46715999999999,74.11775800000002,77.056556,69.40849800000001,67.336166,66.287824,67.3736628,68.05627380000001,67.0301018,67.2717738,67.6069238,67.460939,66.41153700000001,65.43014160000001,64.84766680000001,65.8148568,65.31256280000001,65.2919698,67.61649720000001,73.574432,73.82772600000001,81.084428,88.70039600000001,92.316386,97.101893,106.650542,103.266394,100.628948,99.053078,90.8172778,78.67385279999999,76.21281160000002,67.95299820000001,60.15008420000001,51.42168460000001,45.05088,35.89258320000001,30.7643526,26.087986,23.2860854,21.279432,19.0012538,17.4076362,16.4440334,15.2421602,14.182476,14.2928038,14.412788,12.608134,11.63124692,10.72603952,7.89634364,6.479371520000001,6.31998082,4.874084734,3.53999766,3.084970094,1.784676474,0.5407712339999999,1.06849692,1.302472314,1.59070578,1.7001358,2.0119034,1.83570916,2.08837554,1.90498192,1.89103588,1.585793,1.2091396254,0.6301005253999999,0.4507965254
20522,590,GPKu,Green Park,LU,JUB,NB,Jubilee // NB,31066.95388371999,1580.0261363,6553.540014,10164.69891,6941.818996000001,3200.405626,2626.464201420001,13.4851021,37.8246461,69.9790381,135.834316,226.3191,284.238382,366.101858,446.2436940000001,496.22354,527.223204,563.5922879999998,589.068358,594.0510980000001,609.630386,577.7559719999999,580.963298,549.0704440000002,522.7490359999998,472.781296,470.431094,454.9803200000001,438.2847160000001,424.6050960000001,411.955144,406.564392,391.06317,386.214482,390.529842,404.984214,399.707162,400.0940519999999,400.894442,393.032162,388.3019620000001,390.4154540000001,387.386654,396.942714,412.941734,409.851434,448.655874,472.364178,484.0654440000001,518.7297840000001,552.1344839999999,541.2420440000001,564.5746059999999,579.802998,591.075278,597.855628,632.229478,613.903282,623.5819799999999,596.630932,577.965288,522.969066,499.9884160000001,453.69825,404.9962860000001,357.068708,318.1777600000001,278.863814,242.27743,217.83981,201.650926,191.575552,184.341358,173.514192,176.40154,179.158536,191.60546,210.58679,231.625192,236.680936,238.155176,211.506666,184.82337,157.167042,124.3304072,102.27125,87.89604,71.266654,50.025454,48.618464,36.3202146,35.3319854,25.9498811,30.2806611,23.3247387,26.1013363,21.0886113,23.8655438,17.66282960000001,21.66546180000001,16.55330944,14.10223364,8.49995744
20523,590,GPKu,Green Park,LU,JUB,SB,Jubilee // SB,20920.87099906,1044.43684382,5444.228226,6981.546566000001,4135.968758,2139.945317,1174.74528824,10.31896654,19.22433614,36.26672614,76.34572020000002,128.7593372,193.0712796,257.077,323.3734780000001,388.134452,425.669212,463.2231440000001,484.5911180000001,519.46999,498.3327860000001,500.020304,467.3680639999999,471.5606,422.3925360000001,410.62806,392.83796,392.78385,358.576722,355.9684660000001,337.162086,323.577778,299.708168,290.269208,277.510216,281.913592,271.282008,266.715776,260.661828,259.53356,248.91207,244.969266,243.952008,253.771544,253.324238,259.924812,271.856488,286.7654180000001,294.6116980000001,310.0425700000001,337.753196,329.7467520000001,339.3972760000001,330.8013759999999,347.891544,334.5743620000001,365.7226020000001,354.7351080000001,376.56344,356.700372,355.81516,320.948994,323.071772,286.7831200000001,259.8398,234.485956,217.815704,183.578714,168.72259,154.362171,136.7767058,133.1341178,123.1733758,116.8636018,124.4094608,124.617905,119.4776678,125.8182658,123.5135438,107.5409078,95.77796479999999,82.92607,66.6424968,56.99932140000001,46.5532468,35.33334420000001,30.8710884,22.7071222,16.0726456,13.1951666,14.1946408,11.14102992,10.98601292,8.49508452,8.69579612,6.79274392,7.455203200000001,6.294252200000002,6.990860000000001,6.952355000000002,7.70218948,5.83397488,5.16438828
580222,622,KILu,Kilburn,LU,JUB,NB,Jubilee // NB,6842.35497796,98.06545052,668.8061584,1501.9940324,1898.9917236,1319.6928302,1354.80478284,0.6504786400000001,1.46506318,2.85574644,5.300765,9.1767198,16.8788546,24.29037706,37.4474458,48.2748246,59.3669218,63.99169440000001,68.33225000000002,65.8993348,65.54987080000001,59.49905680000001,55.44222739999999,51.74608779999999,48.12131140000001,42.39389100000001,40.18868760000001,39.812918,38.981085,38.253034,38.082539,39.97232039999999,40.91667320000001,41.86096120000001,43.9457898,48.0552976,51.19171960000001,53.5376184,56.57802980000001,58.65243280000001,60.5254824,61.75995039999999,64.0708616,67.9775182,72.50573400000002,76.140146,83.84893100000001,93.1940358,100.8146938,108.7435802,122.5726802,130.7701572,141.8458832,146.0429352,158.891554,161.402776,170.7173900000001,168.065102,175.44126,168.205348,168.585108,155.598957,153.425253,144.155513,136.835985,125.38249,121.080746,112.5528108,104.8124048,99.8748188,94.261765,93.0027088,92.88926,95.85283199999999,98.991496,105.9743028,111.013602,113.551117,113.339117,112.870925,106.463687,98.8950422,86.83526320000001,81.00136520000002,68.8013304,57.95979240000001,43.9161806,38.7818198,26.4336968,23.4114658,19.54532780000001,21.8455378,18.4528246,18.4755486,15.4446846,15.476841,11.40655334,11.14082954,9.309254,8.962037599999999,6.74589748,5.44230174,3.30843754
580223,622,KILu,Kilburn,LU,JUB,SB,Jubilee // SB,1841.83008989357,118.689142152,542.6915925999999,623.1823544,356.958521,143.41273076,56.89574898156965,0.5796263880000001,0.949685848,2.300350048,8.602518628,12.77197798,21.57792706,33.2351068,38.6719494,39.961082,47.13924099999999,50.8417648,51.35400320000001,57.92758440000001,59.7025948,55.97047560000001,49.6642984,41.777089,34.7479826,28.56879439999999,25.0366824,23.0082844,22.7418096,20.6138902,21.9522312,22.8897498,23.5276756,23.5686332,24.1611046,25.5215592,26.49542060000001,26.5212434,27.19961900000001,29.0844658,29.4881414,28.4696938,28.6154834,28.14947280000001,25.9313848,23.9760476,26.8651976,26.8121498,27.34580720000001,29.2762964,30.966993,29.5575298,31.9778868,33.2935418,34.5627752,34.2400932,33.4188412,30.9005394,30.234847,27.2198152,26.0891282,23.8622548,21.6012684,19.583131,17.5533748,15.141195,13.7788028,13.2309428,11.4642762,10.6849752,10.0568648,9.276842080000002,8.155666080000001,7.47830356,7.00835644,6.604491380000002,6.237163300000002,6.107048100000001,5.65767382,4.86631488,4.3334564,3.76753606,3.41154376,2.87296164,2.50166588,1.7894792,1.461142154,0.991941174,0.6529354780000001,0.610116058,0.564665858,0.5964901320000001,0.3964554289691661,0.5868798449691661,0.456187012969166,0.441140162969166,0.315905170169166,0.3514918892,0.127460102188504,0.350899894188504,0.294613976115602,0.291838480915602,0.256251744915602
560222,624,KBYu,Kingsbury,LU,JUB,NB,Jubilee // NB,5771.436386472,53.752170152,560.5149764,1347.2498042,2091.221329,1036.156706,682.54140072,0.6103024480000001,0.6160209984000001,1.7669897384,2.8770698784,5.2032536584,8.3692782904,14.89944174,19.4098134,23.9917908,30.1261638,40.53122579999999,54.79656180000001,60.4736498,65.8953692,66.3936362,61.43844100000001,47.04856700000001,41.644076,35.813285,32.36221,28.79901640000001,28.754618,29.6953198,31.2416672,32.5918784,35.2820632,36.6205482,38.5713264,40.47376720000001,43.0429674,45.0700488,47.34168500000001,50.04301860000001,52.18137980000001,54.08645840000001,57.18100800000001,62.00775920000001,65.35822540000001,70.30895699999999,76.84595379999999,89.7621408,100.7984408,110.5597856,120.6317708,127.790569,129.178655,139.437427,150.078333,170.162197,184.19417,202.687528,203.341782,213.34132,203.115896,194.69816,173.195292,160.885034,131.018456,110.31907,97.65800000000002,82.62953259999999,74.43974659999999,70.8198506,69.4104526,61.6044856,63.81859,56.907991,56.64549700000001,52.61082639999999,52.26084080000001,51.22426580000001,50.9197208,48.7639916,47.64331900000001,43.42763000000001,42.48337460000001,38.33439600000001,34.87272840000001,31.3198956,30.33980600000001,22.8508146,20.5759228,16.0845754,13.279266,9.73480212,9.93814772,8.902663200000003,9.5990258,8.1441452,8.63734748,7.448294479999999,6.771089600000002,5.184268680000002,5.30021828,3.44391308,2.44611128
560223,624,KBYu,Kingsbury,LU,JUB,SB,Jubilee // SB,481.9091563080001,9.917344876000001,161.95256496,165.84610742,94.2706582,38.49327516000001,11.429205692,0.09583129,0.19781855,0.5587900100000001,1.00882993,1.379286756,1.86535144,2.21598218,2.59545472,3.8068546,6.881557560000001,15.0473518,20.961341,22.8362986,22.928372,21.8504082,14.7313764,9.573454199999999,8.1878694,8.2018156,6.9458656,6.876587799999999,6.83725952,7.06093432,6.943874920000002,6.987197120000001,6.515484600000002,6.629862780000002,6.464877500000001,6.0638084,6.197097880000001,6.326371480000001,6.46164044,6.63489922,7.058180120000001,7.139992320000001,7.078230560000002,7.063184820000001,6.98363264,6.482209580000001,6.59877994,7.128375020000001,7.750514900000002,8.22611868,8.33699286,8.35396742,7.99237332,7.78693492,7.3264773,7.79108318,7.55897152,8.306245820000001,8.05284562,8.42622554,7.90148724,7.9798963,6.79415002,5.85873194,4.91129714,4.24718144,3.75121624,3.394016,3.32951338,2.93612484,2.66520724,2.06970956,1.88910434,1.73643344,1.7047396,1.57365802,1.50905572,1.4255226,1.09327772,0.8262714400000001,0.8284626660000001,0.7279605659999999,0.5014394992,0.4878147512,0.4376438432,0.2796369972,0.1652978772,0.210991168,0.175148548,0.094103916,0.136500304,0.194554884,0.1914611,0.158505548,0.158505548,0.1319550072,0.07390042720000001,0.0158458472,0.0158458472,0.0158458472,0.0,0.0,0.0
350222,635,LONu,London Bridge LU,LU,JUB,NB,Jubilee // NB,31394.20258071802,1413.0751942,6019.440032,8865.960358000002,8064.114696000001,3745.97425,3285.638050517999,18.2838874,44.6168794,80.73637140000001,121.805683,190.090907,267.876096,318.3794640000001,371.2859060000001,406.249674,438.4259800000002,452.460776,494.243636,526.0278619999998,563.12917,584.65404,598.15208,567.539366,519.30849,464.052756,405.196202,355.2543680000001,336.20341,327.0108380000001,318.876482,322.910528,322.816902,320.2104440000001,330.1172860000001,344.8155220000001,348.3673960000002,354.4716000000001,359.70249,361.207216,358.511134,363.241444,371.265406,381.547492,389.062092,391.635902,402.766358,417.973024,431.039412,460.78692,496.166692,529.96992,557.736748,598.068744,662.1823360000002,702.151916,746.739556,768.8813560000001,789.603366,740.2991460000002,720.4440320000001,654.2249419999999,593.812634,514.814114,454.219342,383.770794,343.1036640000001,313.5024420000001,284.039148,264.020868,250.693812,236.536344,229.075922,232.106658,240.091142,256.1346780000001,293.727134,329.345814,391.05858,394.290888,380.635988,341.37141,288.945946,190.836332,136.3325124,91.75883359999999,51.0951996,25.9416376,12.7171968,11.4488195,8.20281052,8.68537192,6.14742132,7.53173692,6.51902954,7.70596172,6.89108512,9.10345132,7.3346315,8.10151758,6.467487586000002,5.211846786000001,2.094729186
350223,635,LONu,London Bridge LU,LU,JUB,SB,Jubilee // SB,31723.94710296,585.7222495200001,4665.842318000001,11340.26421,8315.127530000002,4417.514458000001,2399.476337439999,1.79580384,9.59142224,20.48445624,38.6134384,74.8251144,109.7161604,143.891462,186.804392,241.106296,272.694388,303.2442920000001,356.470876,402.4726020000001,430.9852480000001,459.667652,474.22102,470.517036,443.768458,420.723354,389.971096,389.7034420000001,368.466782,369.67193,367.3033080000001,387.245474,392.1601,416.80263,441.766654,477.1400400000001,489.963908,497.611834,500.35919,505.7298060000001,492.8510120000001,499.031484,506.984584,513.944618,504.357518,501.980572,500.861952,519.634548,538.202308,568.294888,590.195628,624.5888480000001,630.73311,652.483618,663.451078,711.121938,712.5260380000002,749.6446880000002,745.1904400000002,762.5953340000002,719.0144340000003,704.7949220000003,638.9830820000001,599.8652420000002,533.115216,475.3547360000001,429.7337080000001,393.5552560000002,346.357296,313.477248,302.209564,270.053144,255.582352,249.784068,248.426628,253.72506,256.783556,255.38574,252.500264,233.915998,203.716318,177.3860832,161.2733632,126.2007216,104.6810836,85.0346096,63.34039000000001,39.69265000000001,31.7265832,23.1887918,16.26743192,17.23293032,12.5763574,12.55585,10.3715266,11.51650708,9.187480880000004,10.389094,9.0994824,8.522442800000002,5.935549880000001,4.90687608,2.36359588
560322,649,NEAu,Neasden,LU,JUB,NB,Jubilee // NB,3111.286754459999,55.13818160000001,345.9968496,700.8066928,1015.7091306,554.5845134000001,439.0513864600001,0.4234178,0.62016658,1.27244558,1.91488528,5.46668728,9.69753248,15.3116807,20.43136590000001,25.6041566,28.6692546,30.18015440000001,31.3109268,32.0351946,33.5120334,32.90957460000001,32.837825,29.0158764,26.9473276,22.6347786,20.33974700000001,18.4283632,18.6706344,17.0158032,16.9654004,17.2320698,17.6765538,18.004565,19.5001148,20.7432036,21.4540824,21.981697,23.6574454,24.82348660000001,26.9642306,28.1390348,29.3409692,32.0436936,34.681993,37.29508939999999,41.4903218,46.489584,51.07173,56.3828676,60.7537592,65.87041479999999,74.50367800000002,76.990048,83.92371999999999,86.59455799999999,89.09113599999999,90.23240799999999,91.937077,91.996787,92.0495322,90.0154452,82.50432640000002,74.72504260000002,62.82397000000001,56.50897140000001,47.8355554,44.40600360000001,43.34061880000001,42.45204080000001,39.242437,39.49963440000001,36.0787098,34.62923480000001,33.0422948,32.25849340000001,31.1753774,32.5406666,30.66144120000001,30.50098180000001,30.199705,30.218593,27.936498,28.008065,25.1108536,22.0378486,17.3408184,13.9224724,10.366334,9.3883256,7.422727540000001,7.639614540000001,6.496739580000002,6.91816118,5.49735534,6.009326900000001,4.80638482,5.24139068,4.130387440000002,4.607448560000001,3.62747334,3.14486422,1.84303832
560323,649,NEAu,Neasden,LU,JUB,SB,Jubilee // SB,992.5675946404933,41.84444166,236.0001808,260.094094,275.1585376,132.97499692,46.49534366049315,0.08822677200000001,0.637290372,1.568959572,3.466242672,5.081786072,7.723215400000001,11.014847,12.2638738,14.5683786,18.9466302,23.115484,22.82883360000001,26.1763866,26.2908576,23.823767,19.8088706,19.4877332,15.7675234,13.333129,11.852587,10.2552374,8.673672,8.29635008,7.861697680000002,7.48993608,8.329802879999999,8.42361908,8.372083,8.237755600000002,8.393063600000001,7.829330600000001,7.384794680000001,7.85529768,8.89130648,8.70304928,9.38501468,11.1612004,12.2845548,12.8398836,14.4719638,16.59726400000001,17.9063108,19.4666306,20.98427520000001,22.2692754,21.7510648,21.1996136,20.8160614,21.5092332,22.8693836,25.9232848,26.00957720000001,26.42437360000001,25.8170936,22.500799,18.0687774,15.8589474,13.3354388,11.3725222,11.3862386,11.0630894,12.1478666,12.2852686,11.4587022,10.20307306,9.20375032,7.59824532,7.06185442,6.43181568,6.048914620000001,5.46426864,4.878557020000001,3.841699320000001,3.15181084,2.34011054,2.140104780000001,1.87911122,1.299501732,0.984897172,1.148497872,0.9773391720000002,0.835959992,0.8300485760000001,0.8139342359999999,0.5410263719999999,0.580292232,0.4574675560000001,0.47656865,0.3820791918000001,0.3329390712,0.2026151352,0.123385974163194,0.0845583855824897,0.1120821517824897,0.1046557363824897,0.03110179238248971
820322,789,NOGu,North Greenwich,LU,JUB,NB,Jubilee // NB,14033.13217835,926.07404268,2643.975076000001,3724.288602,3496.445846000001,2454.283772,788.0648396700001,21.31372956,42.71782756,62.47630556,86.952766,120.41898,154.139104,197.893006,240.162324,281.43886,284.109336,276.032466,247.049158,233.954666,203.209108,199.524014,198.745712,197.246536,181.066506,175.6389,165.9598140000001,157.701332,150.932042,139.45206,137.569864,138.315948,140.903926,140.69852,146.99554,152.134402,155.639568,154.171636,151.86457,150.6764140000001,146.517106,140.569648,138.92926,147.023206,152.759546,152.476514,159.482686,168.559926,180.83704,203.596024,216.481824,222.002718,235.724728,238.843474,250.647114,266.291246,290.9770220000001,295.053394,323.3336460000001,319.5477780000001,340.679504,347.072034,366.273188,358.478236,352.5182440000001,318.6626260000001,290.202414,244.513346,201.146778,165.454738,140.212548,113.239192,98.76511200000002,87.79142100000001,83.29911700000002,77.9677542,75.299503,71.56347099999999,69.3829352,60.54538520000001,55.232176,50.0464362,44.41292539999999,33.4446176,30.022588,23.55866240000001,19.5959526,14.2437128,15.9029928,12.625269,14.6322736,11.911515,13.518107,11.10002134,13.62782474,10.39291002,11.66361242,9.78231316,11.97784322,8.61977524,7.92158289,5.186427889999999,3.88625175
