ID,Complex NLC,From NLC,From ASC,From Station,From Node,To NLC,To ASC,To Station,To Node,Movement,Total,Early     ,AM Peak   ,Midday    ,PM Peak   ,Evening   ,Late      ,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
110593>110590,719,719,SFDu,Stratford,DLR (Stratford Int'l route) // IB,719,SFDu,Stratford,DLR (Stratford route) // OB,Alight-Interchange-Board,173.8923128195726,12.50469393,50.46407688399999,45.524907946,47.31530526,11.154081066,6.929247733572669,0.0,0.18978517,0.89634521,0.89634521,1.42604521,2.66577081,3.25823214,3.17217018,3.7648748,4.519970400000001,6.1202583,6.142203400000001,6.52400996,6.483573420000001,5.811516520000001,3.24753294,2.8125977,2.07753888,1.612616192,1.347384372,1.216661912,1.158117732,1.415508712,1.68096076,1.86155886,1.96044304,2.17255592,2.18965476,2.2911118,1.8790242,1.99894784,1.70422032,1.43548134,1.20650242,2.00388398,2.24234924,2.076557,2.17930484,2.125560374,1.594588654,1.504153394,2.160939034,2.516302394,2.95051942,4.2434113,5.04248876,5.40778006,6.1558168,6.3975876,5.210387819999998,4.38551968,3.45202296,2.22124836,1.66566784,1.60690712,1.52646696,1.51689296,1.26852296,1.111044712,0.7320361879999999,0.414034908,0.388777948,0.4462730780000001,0.541830426,0.574128424,1.100818544,1.412789584,1.646931334,1.834578354,1.78531344,1.184076518,0.7626080167999999,0.6333496507999999,0.2156872810294,0.1823041350639341,0.168939717914534,0.1623826191145341,4.105114534e-06,1.954885134e-06,1.9408506e-06,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
231001>231022,723,723,SWCu,Swiss Cottage,EntEx,723,SWCu,Swiss Cottage,Jubilee // NB,Enter-Board,1738.29926729,21.38080453,274.77244266,425.7071536,670.9218152000001,256.6425026000001,88.87454869999999,0.027852798,0.367257398,0.7858191379999999,1.464437718,2.249107398,3.66090714,5.38409534,7.441327600000001,9.63745142,14.98377314,23.265656,31.3611184,36.184801,36.6611906,33.1013599,27.1968061,20.1643427,14.9913729,14.0009731,13.2235974,11.0025968,9.37713528,9.266927680000002,9.28077588,9.89151628,10.36737128,11.2174976,11.7905034,12.0140162,11.8383644,12.890967,13.621992,13.863586,14.1947608,15.7315702,16.207264,16.66643340000001,16.7533168,20.2520468,25.2761022,27.693916,35.31426500000001,43.5586406,47.635588,51.9191436,59.1320034,65.9725202,67.8717302,67.49011479999999,62.69125080000001,61.76169280000001,54.266248,50.40044400000001,46.65767460000001,44.47407140000001,38.28492140000001,32.1461568,28.9531558,27.9001076,26.1575264,24.5323668,23.0354788,19.3666138,16.3539528,15.336675,14.2792512,14.2848744,14.2963432,14.9044296,13.4499478,11.9589082,10.29516668,9.727594680000003,7.823467880000001,6.586880180000001,4.881686140000001,4.185271460000001,2.40767666,1.38886566,0.74896736,0.5156864000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
231001>231023,723,723,SWCu,Swiss Cottage,EntEx,723,SWCu,Swiss Cottage,Jubilee // SB,Enter-Board,6811.875836,220.317062,2039.9014716,2059.668245400001,1719.6501322,611.0537704,161.2851544,5.485991599999999,8.557308,12.751788,19.5993984,27.17489740000001,34.00668579999999,47.6410434,65.0999494,88.24385500000002,118.425069,157.633618,195.17195,224.432348,231.008156,227.770698,208.201292,180.882964,150.623244,135.2140148,122.2942628,111.7253268,100.5603828,95.6282348,88.84200000000001,80.482644,77.58498200000002,77.47896899999999,78.56363900000002,79.53609200000001,78.92268480000001,78.1408788,78.136965,75.04010099999998,72.471354,70.95832920000002,69.873142,68.622022,68.88232099999999,74.32678220000003,84.80550020000003,92.7082634,105.5305062,122.3163132,128.530812,137.103924,146.95424,163.86172,165.215108,168.900582,161.162878,159.422794,142.943792,134.2061748,124.0017728,116.8039988,99.07314780000002,80.70782660000002,68.2008632,62.27478480000001,55.70673680000001,48.7451318,47.18576980000001,45.2841348,39.62335580000001,38.5700842,43.297273,42.92729780000001,38.5305118,37.137978,30.5649462,23.176142,18.5279294,15.641541,11.90282146,9.70281286,6.598704200000001,4.046833,2.367007,1.16951974,0.29325374,0.1556658,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
231022>231001,723,723,SWCu,Swiss Cottage,Jubilee // NB,723,SWCu,Swiss Cottage,EntEx,Alight-Exit,6379.3200071,97.4128496,1390.925821,1506.2137926,1873.8773514,1078.7153276,432.1748649,0.0,0.909667,2.22162292,4.80930512,10.93644592,16.79130552,24.14452452,37.5999786,57.7705774,81.7506046,111.642995,137.934241,162.293127,169.4554079999999,161.760136,139.163205,120.804915,97.33716700000001,80.805125,70.20832000000001,69.017302,62.74601800000001,55.75265480000001,50.89941620000001,48.93249040000001,46.53110420000001,45.0550362,45.118425,45.5537416,46.311355,46.8227382,49.19722720000001,54.17543160000001,57.31248660000001,58.49550799999999,61.17406200000001,64.4049618,67.053709,70.855506,76.656642,83.70830000000002,91.3506212,97.9756548,111.1134008,122.1627128,129.3502728,138.2785268,146.869968,158.040506,161.145826,167.96637,168.73115,176.037766,171.031628,172.318212,161.944413,153.902327,133.998201,115.222121,97.099663,88.307772,79.13108199999999,73.8002108,71.0497688,68.81155679999999,66.99984359999999,65.56758520000001,64.82519640000001,65.38246560000002,64.77416240000001,61.20780420000001,55.74863060000001,48.4920482,39.185367,30.2298162,23.3561636,17.9574879,12.3128403,7.3771783,4.2705503,1.8803503,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
231023>231001,723,723,SWCu,Swiss Cottage,Jubilee // SB,723,SWCu,Swiss Cottage,EntEx,Alight-Exit,2076.802567172,70.651823672,895.6958224,552.6981162,398.5257378,126.95709964,32.27396746,0.358438328,1.019679248,2.755464448,5.490261547999999,8.37677888,11.88353502,15.7557257,25.0119405,38.0263314,60.66802500000002,85.8406416,112.00245,115.766438,113.16048,95.80816740000002,75.11004940000002,52.4401,51.72114000000001,48.884342,46.2676576,44.32354160000001,41.5048322,31.4068346,24.859469,22.9319314,20.3036278,18.4287536,17.1983684,17.0057566,17.0155612,16.3839426,16.3944472,17.3355392,17.98125660000001,17.765103,17.9868754,18.7814084,20.378914,20.879062,22.43980100000001,24.483852,27.0979802,29.4229358,30.3883224,32.8062534,34.4161922,35.4386966,34.4756496,36.02642200000001,36.0789328,36.7154258,34.470573,33.2091676,31.3797978,28.38985760000001,25.1187694,23.1210666,19.5498828,15.801932,12.9673338,10.3529188,8.15707454,7.41515434,7.00471888,6.320648820000001,5.852236720000001,5.32904508,5.085087260000001,4.94348922,4.7968428,4.39444994,4.26691104,3.9917153,3.17095404,2.306899672,1.59629908,1.17447504,0.6589866,0.3806229600000001,0.329899008,0.26242276,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
350101>350122,747,784,SWKu,Southwark,EntEx,784,SWKu,Southwark,Jubilee // NB,Enter-Board,2671.155698731999,49.128794832,476.5257702,866.6866034000001,945.5593644000002,257.9292,75.32596590000001,0.364061118,0.936137718,2.256763318,3.985268918,5.82922316,8.2359302,12.137071,15.3843394,20.5409924,26.59757440000001,32.43584600000001,37.3030126,42.959995,46.94699840000001,48.2371152,47.4368166,47.0866906,45.2556252,41.98285979999999,39.742244,39.5725534,36.47848680000001,33.1481912,30.92517560000001,30.070327,28.7872532,29.511037,30.223344,30.996203,30.5775118,30.3993088,30.46677480000001,30.2723684,30.1871742,31.781652,32.02333839999999,32.2999842,34.45140960000001,38.2671452,40.8769254,45.5390244,50.38883939999999,58.31899600000001,61.1235796,67.1420504,69.528357,78.7997318,82.7562078,91.1764848,94.7524528,101.0145268,94.309821,84.768647,72.8604344,61.4551634,46.99548720000001,37.9024636,32.1547712,27.018466,22.45014440000001,20.8876314,18.8802404,18.0188402,16.9095306,16.6766232,16.0793546,15.82454660000001,15.1265878,14.3490888,12.9739638,11.5457082,9.975611400000002,7.904219320000001,6.331003720000001,4.800012820000001,3.393519980000001,1.93826838,1.23841186,0.6383118600000001,0.23784576,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
350101>350123,747,784,SWKu,Southwark,EntEx,784,SWKu,Southwark,Jubilee // SB,Enter-Board,2050.196014966001,37.576001,311.3735014,543.0473729,800.0201114,268.3727106,89.806317666,0.61593764,1.07699744,2.05161384,3.05085924,4.11871924,6.258209799999999,8.748003,11.6556608,14.0987788,17.2534462,20.347646,25.5418278,29.5876626,34.3530278,35.80658160000001,35.35902720000001,31.4591978,27.10683,21.8267006,18.632775,16.102729,14.1386266,12.7186681,12.7252293,12.7353461,12.8154987,14.9134961,16.3202038,16.6568088,17.4961114,19.76119,19.9856316,20.4078602,21.0489582,22.0631784,22.2429352,23.398516,25.0977882,28.88112820000001,32.10349220000001,34.27525060000001,37.409195,43.1025568,46.64697440000001,51.51536480000001,56.92645020000001,67.36568100000001,72.61614,80.2690238,83.55692780000003,86.3198728,79.1230302,71.21016720000001,59.63711040000001,50.49106680000001,40.98927640000001,34.6318446,31.3089232,27.78780200000001,24.3384292,21.8547352,19.3624824,18.0501428,17.7620454,18.3614798,18.6673094,18.748878,17.4986386,16.1630536,14.013174,12.63057,10.983472,9.119646300000001,7.686493939999999,6.490982460000001,4.63114466,2.930247913200001,2.2361682332,1.4946761932,0.8642572731999999,0.2908878732,0.27154322,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
350122>350101,747,784,SWKu,Southwark,Jubilee // NB,784,SWKu,Southwark,EntEx,Alight-Exit,3147.6470337,143.4677768,1259.9737772,877.1015130000001,581.4198072,218.1719715,67.51218800000001,0.5007119999999999,3.2301192,6.941069000000001,12.152921,19.669149,27.61546,33.2435242,40.1148224,48.3147284,56.96523320000001,70.2900442,85.3669048,108.6122508,126.3187328,140.457216,145.010418,144.786459,129.4830182,111.4686242,92.9001476,77.69607260000002,63.3079436,52.9689704,46.6052512,40.92431920000001,35.985919,33.2778218,31.3007858,31.9952766,32.9091042,33.4406514,33.1127656,33.4387416,32.0502086,30.5803108,29.3999,29.5238952,28.5505178,27.9612104,28.443289,29.4718778,30.5213496,30.7812564,32.8540744,36.0781996,37.530884,39.94662440000001,44.13823900000001,50.9848658,54.0107562,59.1206778,59.2233062,59.4934252,52.52362640000001,47.852299,40.5169036,36.1057268,29.2421144,25.5521166,20.981116,17.4911098,14.8131386,13.4864208,12.1837578,11.5959786,12.1543995,12.2135327,12.3525599,11.8683489,11.3814595,9.55881126,8.10157932,6.743754580000001,5.6765113,4.43525482,3.74556578,2.75471572,1.88146046,1.01915234,0.34557402,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
350123>350101,747,784,SWKu,Southwark,Jubilee // SB,784,SWKu,Southwark,EntEx,Alight-Exit,3984.904348030002,122.56217903,1285.65261,1212.320536,855.0249476,363.6772464,145.666829,0.08380354599999999,1.268175486,3.236496486,8.630359086,16.419958686,23.80217114,29.6249548,39.4962598,48.73270720000001,55.34014760000001,69.42390360000002,85.85989200000002,105.966036,124.18925,142.737624,145.5401988,148.7072628000001,137.1050928,121.8839616,100.1665336,87.68260179999999,73.41449279999999,61.3805388,51.398842,48.067906,44.8123046,40.711199,40.3387364,41.7995914,43.19655239999999,44.02647880000001,45.586726,47.52039140000001,47.98314439999999,47.043367,46.76022860000001,46.41088840000001,46.73725260000001,47.00840860000001,49.0689562,50.62635600000001,51.55749960000001,52.8628186,56.32525460000001,59.88293340000001,61.9413936,66.3613676,70.1865516,75.76961960000001,79.94043359999999,84.51370600000001,83.32674399999999,81.30048200000002,72.721329,64.0784456,55.00194159999999,48.6143656,40.80664360000001,35.6150852,30.8540458,28.173657,25.53117180000001,25.0583352,27.4320118,27.1305508,25.23667600000001,24.5372534,24.6874502,22.3668276,22.3177488,21.63661560000001,20.4478408,17.332204,13.14101152,9.355517040000002,7.066203400000001,4.94296268,2.96558012,1.983466,1.38014908,0.6526295200000001,0.07807284000000002,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
350122>310260,747,784,SWKu,Southwark,Jubilee // NB,5158,WAEr,Waterloo East,NR South Eastern // DN,Alight-Exit-Interchange-Enter-Board,528.7337265500003,45.15344530000001,212.79998216,118.1362549,81.38095210000002,57.65476296,13.60832913,0.0692122,4.415206200000001,5.1597117,6.2559529,7.122761499999998,9.0051267,5.972870300000001,7.152603800000001,7.377744740000002,9.60537094,10.29573954,15.48654134,24.99564974,27.7092728,28.9642784,29.4599528,24.9797198,14.52260274,11.11072906,8.29238026,6.867228860000001,5.695246000000001,5.488165460000001,5.253311300000001,4.91658138,4.5504517,4.32379544,4.41822052,4.70670926,4.057249280000002,3.32718176,3.5770924,3.4315328,4.212418019999999,4.05941918,4.19445744,4.16791258,4.56241484,4.651227860000001,5.130870320000001,6.10298206,6.4288584,7.002692659999999,7.010235379999999,7.90826426,7.19286276,7.64418816,7.320696760000001,7.1785022,6.180037,7.2382217,6.68397616,6.089884400000001,5.81926882,6.43747514,5.687574740000001,7.25765488,6.968738920000002,7.5556656,6.97188178,6.314748380000001,4.00705846,4.69316158,3.42725918,3.18899004,2.67460944,2.7664717,1.828523,1.78354566,1.32732974,1.30662686,1.71353052,2.1072786,1.69490253,1.58385609,1.45976837,0.6266229700000001,0.00486779,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
350122>310261,747,784,SWKu,Southwark,Jubilee // NB,5158,WAEr,Waterloo East,NR South Eastern // UP,Alight-Exit-Interchange-Enter-Board,395.0335374605002,8.4064866767,227.1330809,121.23256706,27.1759136,10.69709537197,0.38839385183,0.00150371334,0.00150371334,0.12165937334,0.1978160433400001,0.64095040334,1.46230703,2.06824663,3.91249977,5.1958427,5.88250294,6.771786000000001,9.2152342,24.6525834,28.4517874,29.9858808,31.0173846,30.01514520000001,17.323291,20.3003274,18.32131526,17.65860786,17.78893626,13.71917642,6.67155302,6.55801568,5.24006908,3.812109140000001,3.97239038,3.22159096,4.04936056,3.757845100000001,3.75137748,3.471522880000001,3.98281,3.11348684,3.1222472,2.58192344,2.42849786,2.25323392,1.95318364,1.69704884,1.95325724,2.45004616,2.0242771,2.080340140000001,2.3084651,2.4693623,2.17802336,2.27982772,2.29239932,2.1001473,2.07414548,2.05229,2.1428114,2.22401216,2.97408932,2.70515032,2.178320502,1.919398152,1.631098608000001,0.6935757160000001,0.408215442,0.431645444,0.250801723612,0.1779762056120001,0.105533415766,0.121329789766,0.074050053214,0.110537713602,0.092136452218,0.094511786064,0.039780984664,0.040185976616,0.004027341956000001,0.003983585340000001,0.00158543093,0.00098987233,0.0005249129300000001,6.489759e-05,6.489759e-05,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
350123>310260,747,784,SWKu,Southwark,Jubilee // SB,5158,WAEr,Waterloo East,NR South Eastern // DN,Alight-Exit-Interchange-Enter-Board,3069.56633495,71.91875805000001,534.5782154000001,668.0616714,1044.5482726,568.1315354000001,182.3278821,0.39598136,4.44495176,4.55260781,7.684226210000001,9.39982441,11.66967005,14.51465105,19.2568454,20.6696872,23.6877552,30.7644072,36.5658682,52.31288660000001,60.473699,68.9362128,66.414263,63.06444259999999,46.861537,37.6389004,27.1885562,26.1377844,21.433282,21.090565,20.5701402,22.1184012,21.430241,20.4586602,20.6518858,21.7374046,23.2292868,21.6874392,22.68291300000001,23.9627644,26.9274844,25.7832268,27.9387188,29.3857258,31.5354646,31.6066632,33.90516779999999,36.7915922,42.0527466,42.934769,52.0093444,55.1332198,59.83770379999999,62.1458318,71.13506740000001,77.78293540000001,84.93481200000002,89.53716600000001,103.629558,111.077312,105.99184,109.5378692,113.8049572,103.1686032,86.29566779999999,78.6667498,63.712214,48.945984,36.0260224,33.207331,26.5554544,26.1729662,22.1416036,22.4898792,20.7490598,20.613778,16.69457368,15.45330058,18.79885898,26.75209458,24.98495978,23.47918090000001,20.9624546,13.0512722,1.5374088,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
350123>310261,747,784,SWKu,Southwark,Jubilee // SB,5158,WAEr,Waterloo East,NR South Eastern // UP,Alight-Exit-Interchange-Enter-Board,3.05618495,0.0,0.0,2.75029515,0.18499919,0.0,0.12089061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097624332,0.1705519120000001,0.1705519120000001,0.1705519120000001,0.1705519120000001,0.07292758,0.0,0.0,0.0,0.0,0.2472598000000001,0.284949746,0.284949746,0.284949746,0.284949746,0.037689946,0.07811523000000001,0.13155721,0.13155721,0.13155721,0.13155721,0.05344198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024178122,0.024178122,0.024178122,0.024178122,0.024178122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
310260>350122,747,5158,WAEr,Waterloo East,NR South Eastern // DN,784,SWKu,Southwark,Jubilee // NB,Alight-Exit-Interchange-Enter-Board,0.5826299300000001,0.0,0.0,0.0,0.04680669600000001,0.115004754,0.4208184800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014444406,0.03236229,0.03236229,0.03236229,0.03236229,0.017917884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08416369600000001,0.08416369600000001,0.08416369600000001,0.08416369600000001,0.08416369600000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
310261>350122,747,5158,WAEr,Waterloo East,NR South Eastern // UP,784,SWKu,Southwark,Jubilee // NB,Alight-Exit-Interchange-Enter-Board,3927.0857729,343.3603914,1438.7598832,874.4466678000001,938.3135882000003,258.5366268,73.66861550000002,2.9235736,5.0295372,11.3507164,25.1396554,47.2386094,65.96744059999999,82.91895299999999,102.7919058,130.4975768,151.4421508,168.456888,199.788624,202.667368,169.5709772,134.9129396,104.393125,62.19013500000001,38.657425,37.9356538,38.24702,36.5098076,32.46465000000001,32.77902,34.7251108,32.4722882,31.4410472,32.49097980000001,33.619711,30.8334642,32.3127122,32.630239,34.70045,35.438314,34.0126684,32.0763264,32.4280456,33.0915056,32.3704874,35.1469038,37.755435,44.4477066,46.3504446,50.68178160000001,63.6675688,74.88361640000001,79.814224,87.72869800000002,94.818776,97.758818,94.4502122,91.62079500000002,86.59539000000002,77.57144340000002,61.43611740000001,51.4250164,40.2104814,31.5035912,26.4841268,22.0275764,19.3998628,20.5799584,21.0925832,21.292233,21.8451478,21.53298920000001,20.1796404,17.2065754,15.3923422,13.0912182,12.037563,9.62644794,9.81660534,7.410193340000001,6.323335980000001,4.443144780000001,4.187734240000001,2.448432240000001,2.091310640000001,1.4053616,0.7872682000000002,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
310261>350123,747,5158,WAEr,Waterloo East,NR South Eastern // UP,784,SWKu,Southwark,Jubilee // SB,Alight-Exit-Interchange-Enter-Board,1058.9489396,68.68274869999999,288.1479814,230.0665013,326.44152452,89.18313596,56.42704772,0.537161,0.9056888,1.62567514,4.927094540000001,9.78580914,13.52283634,16.01518354,21.3633002,30.3246616,34.9609344,39.1467018,42.45267180000001,40.741917,30.255675,21.33936444,15.31180544,10.75226234,7.422097739999999,7.01604294,8.423846900000001,6.673320380000002,5.50589628,5.31393654,6.13279114,5.605027740000001,6.226027940000002,6.942449940000001,7.801124080000001,8.02957588,8.87536768,9.5242868,10.5123328,10.7987456,10.0640512,9.375927599999999,8.9840106,8.899105599999997,9.325263,9.9689353,10.8038133,12.9422151,13.4408705,15.5585233,22.762903,28.1786074,30.2245974,33.955587,35.65107800000001,34.21634599999999,32.5730226,31.9258256,29.3003846,25.8204336,19.16357524,14.39841034,11.03365674,9.71092724,8.498747980000001,7.67800834,7.45406872,7.760106520000001,6.70418992,7.187930980000001,7.451165299999999,7.718881019999999,7.02692854,6.789549640000001,5.20263176,5.49584314,5.858704540000002,5.09788842,6.22144042,6.6097137,6.47623552,5.3668024,5.8524193,3.6812475,2.8686693,1.82688378,1.0711997,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
570501>570522,752,752,WPKu,Wembley Park,EntEx,752,WPKu,Wembley Park,Jubilee // NB,Enter-Board,1581.37079997,43.4199932,367.6102923,418.0621776,475.2368870000001,223.822196,53.21925387,0.52223726,0.78939136,2.20686544,3.6236896,5.5282577,7.988563839999999,10.24900794,12.51198006,19.9994039,25.8982804,35.5028898,44.7114456,47.9170074,42.47642540000001,38.5447436,31.225595,24.1212784,20.07357720000001,19.1970346,17.94261100000001,16.0718008,13.697131,14.70400480000001,14.6492508,15.390597,13.9703366,15.668199,14.925833,16.329009,15.9901394,17.86710020000001,17.278883,17.2824482,16.5681922,16.7194118,16.6570648,17.0122918,17.509241,18.1925096,20.4208226,20.6383248,21.282557,23.7640776,25.4729516,25.6930272,26.7292242,29.6967878,32.1989202,36.6313162,40.2427028,47.6563622,51.7164216,50.60186160000001,49.52335240000001,45.7633918,38.783519,32.33938300000001,27.9216596,24.2807484,22.9329018,20.84367120000001,19.3900086,18.4958682,15.2214288,13.0465232,11.5413464,9.4124928,8.396164,7.679746480000001,6.64100148,5.98439188,5.88484668,5.94815288,5.17003232,4.79255046,3.81819142,2.691774114,1.816498814,1.259068694,0.7271977540000001,0.473540594,0.3322603,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
570501>570523,752,752,WPKu,Wembley Park,EntEx,752,WPKu,Wembley Park,Jubilee // SB,Enter-Board,7125.909951580002,639.7214957799999,2414.805405,2178.469949,1328.5884348,429.9414344,134.3832326,17.67273526,25.94319886000001,40.31376286,61.7920296,86.6903056,110.4690076,132.548964,164.291492,177.749382,195.607472,214.455874,234.378226,242.212564,247.808036,229.58097,217.203064,205.831422,173.559459,146.207548,130.211388,109.20521,87.22493400000002,82.83081899999999,85.289907,84.27818900000003,83.82744300000002,84.226815,85.382039,86.9822,86.574072,89.39444200000001,89.41197199999999,87.36725600000001,83.00210799999998,80.83826400000002,78.988798,77.7390852,77.29628120000002,84.0850002,94.93008420000001,103.2954002,109.709511,121.621823,124.968296,119.004718,124.190064,135.378794,136.156952,132.3878288,139.6460848,128.9359528,110.5737868,94.6048128,84.192872,67.18796999999999,56.32859880000001,48.35571200000001,42.29298860000002,41.11872460000001,39.83911860000001,38.52014500000001,36.741463,36.4044432,33.7974572,29.5152472,28.20174960000001,28.4841398,26.6702456,24.4798,22.8965002,19.4826284,16.0212134,13.3473918,11.2916936,9.41533106,7.511401359999999,5.113276959999999,3.33018396,1.21177176,0.2820401,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
570501>570524,752,752,WPKu,Wembley Park,EntEx,752,WPKu,Wembley Park,Metropolitan // NB,Enter-Board,3695.187368887508,152.0438002,1072.0028356,1105.3351486,844.9552598,384.1420206,136.7083040875091,3.5705986,5.321867,11.2788724,15.0719788,21.18580140000001,24.3065608,32.588127,38.7199942,48.84238380000001,59.84319320000001,86.3333692,111.0661466,119.234506,120.270316,115.5853432,94.62576520000002,80.07717440000002,79.8074844,78.51984240000002,77.79731120000002,75.1547632,63.526592,51.64068200000001,45.1496766,41.78641380000001,40.19687580000001,39.12499279999999,39.4864154,39.53264040000001,39.5832252,39.1268772,41.0827396,42.21934700000001,45.2687724,45.0729024,45.7562364,46.760367,44.542707,46.399388,44.6822494,45.0647006,43.48862560000001,48.66639840000001,52.0215604,59.478753,66.7769898,75.80900079999998,78.80394999999999,76.767826,76.178661,77.11915100000002,74.09981300000003,70.83851999999999,68.370362,65.0246436,55.68758960000001,48.3622416,44.02823220000001,40.8810062,37.564951,36.656038,33.792044,30.8815104,26.9267068,24.2359554,20.9559886,20.576725,19.2806214,17.8004634,16.1608376,15.7163152,13.1715318,11.8673046,12.3802622,13.1235958,11.40285486,10.18948544,7.74092837750181,4.834288377501808,1.733636577501808,0.5867997175018079,1.375018080000001e-07,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
570501>570525,752,752,WPKu,Wembley Park,EntEx,752,WPKu,Wembley Park,Metropolitan // SB,Enter-Board,10832.0050065178,686.21543538,3286.581284800001,4119.2766,1976.8211332,602.4954754,160.6150777378,16.61986406,31.84356806,50.47814406,79.864548,92.2403928,113.0787428,139.6226588,162.4675168,181.1263848,215.73582,250.409106,283.960666,307.9808160000001,320.4712460000001,331.9888820000001,320.903132,294.7280920000001,269.394182,255.643596,254.239362,241.682728,224.46396,221.643104,210.87591,184.85951,168.063758,169.782866,170.591768,167.944646,168.339308,175.862628,177.81053,170.761956,164.602262,158.322438,152.314148,143.202378,136.993136,139.331324,148.103312,149.846836,150.107038,161.616356,162.1547,157.882134,160.974472,177.657246,180.038346,188.226696,194.9259,197.306868,181.77426,165.833577,144.8222602,123.897081,103.482293,89.18622700000002,76.86954840000001,70.06622320000001,62.66371160000001,53.06259960000001,46.6142296,43.0572532,38.0651512,32.74722260000001,31.4773314,30.0020586,28.683919,27.2072794,25.7713658,24.2707486,21.574467,19.2942162,15.2550879,12.07600538,7.825002420000001,4.85001282,1.47641922,0.7206511200000001,0.28540264,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.002806412600000001,0.002806412600000001,0.002806412600000001
