ID,Complex NLC,From NLC,From ASC,From Station,From Node,To NLC,To ASC,To Station,To Node,Movement,Total,Early,AM Peak,Midday,PM Peak,Evening,Late,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
310127>310260,747,747,WLOu,Waterloo LU,Northern // SB,5158,WAEr,Waterloo East,NR South Eastern // DN,Alight-Exit-Interchange-Enter-Board,66.91814967637299,0.066552716,9.488003851803,31.04141467172,16.235672292,7.998800328,2.087705816850001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066552716,0.0665530395646,0.0665530395646,0.08688907436460001,0.9713138743646,1.1373554183646,1.197085666800001,1.4303835668,1.807913332,0.9241852148,0.7089860468000001,0.6619292238000001,0.4288563545800001,0.6118331945800001,0.6114740983400001,1.16394638634,1.19055361134,1.47592504056,1.53720290056,1.594089474,1.151059514,1.39537258,1.17833058,1.08358672,1.69921696,1.85322464,1.734777332,1.960193592,1.646347592,1.229202512,1.035027712,1.15513084,0.972227928,1.311238768,1.136847052,1.211151672,1.103453972,1.532265244,1.113113784,1.50947362,1.46768522,1.68590202,1.40744266,1.53433492,1.165737068,1.349137168,1.09573594,1.29718902,1.077655628,1.19736518,0.96177794,1.056859548,0.6325540620000001,0.808233034,0.6666645139999999,0.6641607860000001,0.458462428,0.46687038,0.3160853000000001,0.3668890400000001,0.402878116,0.3997420720000001,0.387183664,0.38426092,0.309061752,0.20858826657,0.18207166177,0.14765480377,0.06493476777000001,0.00210957577,0.0020983332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310127>310261,747,747,WLOu,Waterloo LU,Northern // SB,5158,WAEr,Waterloo East,NR South Eastern // UP,Alight-Exit-Interchange-Enter-Board,8.144474408599995,0.0,0.237707366,4.834407054,2.613875363,0.4584846256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037462,0.037037462,0.037037462,0.050167476,0.050167476,0.013130014,0.013130014,0.013130014,0.0,0.0,0.0,0.0,0.127652574,0.127652574,0.127652574,0.127652574,0.251385494,0.24783604,0.24783604,0.24783604,0.24783604,0.41040936,0.390408554,0.390408554,0.459475874,0.459475874,0.284014842,0.179912528,0.179912528,0.147688978,0.166229998,0.05538479,0.0601217876,0.1091713416,0.3302304116,0.3206029562,0.3528280102,0.3870991166,0.3956364946,0.1377336546,0.12882009,0.180492596,0.1557541140000001,0.1048730436,0.1265855136,0.1265855136,0.04268795360000002,0.02841833160000001,0.02323682992,0.00152435992,0.00152435992,0.00152435992,0.00152435992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310134>310260,747,747,WLOu,Waterloo LU,Waterloo & City // WB,5158,WAEr,Waterloo East,NR South Eastern // DN,Alight-Exit-Interchange-Enter-Board,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310134>310261,747,747,WLOu,Waterloo LU,Waterloo & City // WB,5158,WAEr,Waterloo East,NR South Eastern // UP,Alight-Exit-Interchange-Enter-Board,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310110>310164,747,747,WLOu,Waterloo LU,Bakerloo // NB,5598,WATr,Waterloo NR,NR South Western (Windsor) // DN,Alight-Exit-Interchange-Enter-Board,21.24038867119001,0.0,1.4168868766,12.190956908,2.944205398,1.422563527316,3.265775961274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04243007,0.04243007,0.0512004472,0.05214193972,0.06720142972000001,0.03565375572000001,0.09503795172,0.08958290652,0.276916774,0.261857284,0.4024342480000001,0.4229320320000001,0.4671721600000001,0.3196107060000001,0.4189701860000001,0.3742398320000001,0.397314386,0.41416383,0.459257694,0.592590694,0.5668315039999999,0.6214326,0.691722582,0.768149832,0.681165012,0.7830721959999999,0.7691871400000001,0.726501118,0.6021286880000001,0.4769956980000001,0.337334924,0.30900731,0.282675182,0.343056852,0.36544475,0.362859132,0.327385642,0.34866254,0.270828722,0.24043413,0.235197224,0.22757705,0.144464622,0.17616172,0.180572348,0.244464802,0.185597466,0.2112096480000001,0.1923823560000001,0.198522777,0.116705021,0.1247269858,0.1175450118,0.0872265938,0.0823346856,0.0886427416,0.08330788280000001,0.06105954809800001,0.058900275818,0.069892069018,0.04640307871800001,0.037804813918,0.07852053862000001,0.6413155809000001,0.6120966709000001,0.6118092052,0.604336404,0.5635975999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310111>310164,747,747,WLOu,Waterloo LU,Bakerloo // SB,5598,WATr,Waterloo NR,NR South Western (Windsor) // DN,Alight-Exit-Interchange-Enter-Board,671.9464643347203,0.0,25.631050053888,350.3646936808321,169.3198557,74.77036947999999,51.86049542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0033754,1.0033754,1.27139584,1.51820858,1.80046388,1.66076128,2.13535372,2.45067248,3.986651340000001,3.704403466944001,5.096388666944,7.445617626944001,8.326355026944,7.306539586944001,12.46937016,13.36565346,12.91389036,12.74029648,17.22704112,16.75397632,18.00188782,18.74162892,19.6393386,17.167496,14.7709856,13.8965124,13.9187702,15.8886466,14.8607022,15.2504464,13.522444,15.5452296,15.3815748,17.7249176,17.5053728,18.1750886,15.7164114,14.3767454,12.9683481,13.5442301,13.8227833,13.9768809,14.1060037,14.6836058,13.4075068,13.1588434,11.3834082,10.3126982,8.399833139999998,8.16807788,6.416500000000001,6.805629799999999,5.990281400000001,5.74687654,5.01325056,5.6494833,4.68547814,4.154301879999998,3.42795864,3.42206418,2.20978938,1.94988088,2.28104586,3.61122122,8.57914472,8.40978186,8.167737720000002,7.4699366,5.759893000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310122>310164,747,747,WLOu,Waterloo LU,Jubilee // NB,5598,WATr,Waterloo NR,NR South Western (Windsor) // DN,Alight-Exit-Interchange-Enter-Board,1718.24122934,1.713376572,194.054852068,1049.9050592,260.49034234,120.02973982,92.04785933999999,0.0,0.0,0.0,0.2410811,0.248255228,0.3277178680000001,0.4481611880000001,0.4481611880000001,0.207080088,1.92810756,4.474202119999998,7.340895,13.7657882,16.0259805,19.0186469,22.39413110000001,26.5962459,27.7096647,25.4494724,29.14463760000001,36.247127,36.16511,35.89276320000001,48.6508382,56.67866100000001,51.97358680000001,52.3630848,54.3198416,56.6144466,48.4460346,48.5398654,51.3521914,56.5348084,47.63067720000001,49.68800839999999,46.758883,47.543937,36.5321568,38.30166000000001,32.1395262,33.88103220000001,26.4753042,30.8095674,26.3659478,27.736736,22.9528786,24.3063514,19.2638016,21.0755008,18.08030620000001,20.492516,19.4229638,24.100573,21.0121038,22.7011314,19.34547974000001,18.62177054,12.65740054,13.70098494,10.50551734,12.45059,10.2846332,9.97361332,7.448016320000002,8.36234092,5.339591919999998,5.36465558,5.320625199999999,6.522404799999999,5.508067400000001,6.015363519999998,5.937947060000001,6.794526720000001,14.40205132,13.46226912,12.4552806,11.4249948,9.524954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310123>310164,747,747,WLOu,Waterloo LU,Jubilee // SB,5598,WATr,Waterloo NR,NR South Western (Windsor) // DN,Alight-Exit-Interchange-Enter-Board,360.7363287997999,0.55504362584,44.49283991396,200.17581586,65.5835765,25.07526657000001,24.85378633,0.0,0.0,0.0,0.0881301,0.08857786196,0.12131053596,0.12851256396,0.12851256396,0.04038246396,0.5598748020000001,1.106178848,1.7162658,2.3709905,3.3413355,4.181250100000001,5.892366880000001,6.261586360000001,6.98021332,6.00986832,6.03252702,6.24684952,6.30947054,6.099310880000001,7.583283420000001,9.40215202,8.328382340000001,8.704439260000001,9.78668146,12.27207152,10.21163632,9.8228457,9.86171636,11.06118296,8.65972576,9.46540636,9.34126066,9.8820116,6.929297720000001,7.12315592,5.86811968,7.083652679999998,6.23534778,7.58155146,6.31626394,7.18594864,5.55255224,6.425402740000001,5.783380940000002,6.59731786,5.54707648,6.320233480000002,4.84040714,5.05412874,4.263316660000001,4.495652960000001,3.518158620000001,3.709956880000001,2.60657922,2.7271373,2.25762686,2.47589294,1.87668116,1.79288576,1.31112887,1.49461907,1.06833363,1.92188489,1.83253999,2.14625108,1.850372026,1.970338966,1.257471946,1.206237406,1.276874046,3.50642556,3.29890872,3.01611074,2.93377284,2.391023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310126>310164,747,747,WLOu,Waterloo LU,Northern // NB,5598,WATr,Waterloo NR,NR South Western (Windsor) // DN,Alight-Exit-Interchange-Enter-Board,44.64066573800001,0.05848806760000001,3.5686873834,28.366193816,8.409390774,2.738911175,1.498994522,0.0,0.0,0.0,0.0035137236,0.008044847800000001,0.008044847800000001,0.0194423242,0.0194423242,0.0346872538,0.05312827160000001,0.07872030360000001,0.08338905320000001,0.1047253872,0.212421474,0.236169438,0.519026246,0.5311137020000001,0.6115987199999999,0.48514398,0.6185635540000001,0.7570958540000001,0.878979072,0.96441011,1.18979377,1.65343165,1.38572425,1.52029483,1.431074116,1.576916776,1.091329264,1.350085204,1.228171654000001,1.664064598,1.390260348,1.47433694,1.126504894,1.292806684,0.8585976900000001,1.02433662,0.89110136,1.011042146,0.782809166,1.01240708,0.81061974,0.92100322,0.7760041,0.8536422100000001,0.6050996460000001,0.7187725380000001,0.618385078,0.7853212380000001,0.6966812280000001,0.7590647320000001,0.635234634,0.623135954,0.417046196,0.397870404,0.271710022,0.2693087080000001,0.20005459,0.260107848,0.242584912,0.235572292,0.196292309,0.211502587,0.133288359,0.153955971,0.166663173,0.209693388,0.158011807,0.1540117906,0.08311328520000001,0.2237032572,0.1711378852000001,0.1699345862,0.1661098706,0.163278652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310127>310164,747,747,WLOu,Waterloo LU,Northern // SB,5598,WATr,Waterloo NR,NR South Western (Windsor) // DN,Alight-Exit-Interchange-Enter-Board,827.7804485052001,5.920632290560001,43.11243889464001,387.2941480600001,229.47249716,104.85182076,57.12891134,0.0,0.0,0.0,1.1541574,1.15489511164,1.18633502764,1.21262237564,1.21262237564,0.06095016104000001,0.3450376494,0.5644588734,1.3114093254,3.0748061254,3.67928738,4.83149764,5.746400500000001,6.910075900000002,6.12549476,5.51852832,4.944492260000001,6.653190960000001,5.65891368,7.618816820000001,9.35639062,13.75113922,11.76890492,13.7794338,13.0602654,18.3849482,15.4221836,18.5240036,18.6236922,23.7843794,18.30161528,21.98131288,19.82452788,22.53614508,16.31856836,19.10537688,14.31997228,19.80285348,16.29262788,22.704413,19.72047264,24.16281624000001,18.63227364,22.12671024,16.23709464,20.637684,17.182622,20.2900834,16.395817,21.2034086,17.1951504,19.5159016,15.8929354,17.1920548,11.841768,13.0648828,9.1295186,10.0921182,7.768013900000001,7.978362900000001,5.52309018,6.95728338,5.02601576,5.607672260000001,4.67103998,6.481346500000001,4.70877498,5.035209260000001,4.60387366,4.63775654,7.37220894,7.14864226,6.5167788,5.5370276,5.0872928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310134>310164,747,747,WLOu,Waterloo LU,Waterloo & City // WB,5598,WATr,Waterloo NR,NR South Western (Windsor) // DN,Alight-Exit-Interchange-Enter-Board,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310165>310110,747,5598,WATr,Waterloo NR,NR South Western (Windsor) // UP,747,WLOu,Waterloo LU,Bakerloo // NB,Alight-Exit-Interchange-Enter-Board,334.35197769,0.0,74.39713285,134.2567562,81.42375310000001,38.48801502,5.78632052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.757392,11.757392,12.16437232,12.6084585,12.6084585,1.03371213,1.61950119,1.75702269,1.76514359,2.15206743,2.7672045,2.406408,1.86190618,1.67598966,2.04462106,3.11886696,3.90570912,5.319850880000002,6.355967919999999,7.32778148,6.60081914,7.43612722,7.189834460000001,8.219765460000001,7.36302566,7.181763460000001,6.612204160000001,6.90350348,5.574592200000001,5.498979680000001,5.467743120000002,5.526797500000002,5.39856298,5.682475160000001,5.732483880000001,6.257385380000001,6.5373668,6.511322,6.2695473,7.8202523,7.656316240000002,6.932933,6.380747299999999,6.785085800000001,5.6077019,5.19401316,7.4320687,8.2963986,7.082457460000001,6.258431400000001,5.74961774,3.04262638,1.57864984,1.54428926,1.72295882,2.28171068,2.17438008,2.213911640000001,2.475967460000001,2.36301426,1.5809149,1.330964884,1.176210998,0.8306557680000001,0.3706191679999999,0.222936128,0.155916504,0.11810217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310165>310111,747,5598,WATr,Waterloo NR,NR South Western (Windsor) // UP,747,WLOu,Waterloo LU,Bakerloo // SB,Alight-Exit-Interchange-Enter-Board,24.2877711217,0.0,3.613552526,7.455832082000001,6.542768428,5.697872209600001,0.9777458761000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42499624,0.42499624,0.4413897020000001,0.5022979479999999,0.5022979479999999,0.11324918,0.2270373,0.2322030880000001,0.1880822,0.202809266,0.21185532,0.1423380940000001,0.120778844,0.124086058,0.1780783960000001,0.172012234,0.158174468,0.191829718,0.273941506,0.220635652,0.26782512,0.323917012,0.4327442420000001,0.380700412,0.39286707,0.348002438,0.357256402,0.2376502652,0.2154158152000001,0.2738397212000001,0.3915346212,0.3459165972,0.4978391240000001,0.5407906880000001,0.5314988340000001,0.4784968440000001,0.5650569440000001,0.53573054,0.5863823960000001,0.5780765920000001,0.65470523,0.6363193899999999,0.5899830079999999,0.499047684,0.533872836,0.474299948,0.477478178,0.4118156820000001,0.458235878,0.422080644,0.338776686,0.248521288,0.255396796,0.1899097616,0.3382673676,0.6911627056,0.7391824936000001,0.7132744356,0.7563727259999999,0.5466914276000001,0.15562524328,0.09248054328,0.15610966528,0.14192345528,0.13653846994,0.13501241426,0.11887927426,0.04080911426000002,0.00036769626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310165>310122,747,5598,WATr,Waterloo NR,NR South Western (Windsor) // UP,747,WLOu,Waterloo LU,Jubilee // NB,Alight-Exit-Interchange-Enter-Board,404.9977292000001,0.0,88.68206453999998,126.8185812,101.88154546,52.94768915999999,34.66784884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.27985,13.27985,13.89103264,14.59519714,14.59519714,1.57224184,2.58485952,2.39770648,2.53872138,2.80720478,3.8266232,3.31358042,2.88955082,2.46407148,4.00646288,3.781229900000001,4.175512100000002,4.829659620000001,5.642855700000001,4.483166460000001,4.512374260000001,4.294173440000002,5.23187372,5.17603498,5.69928226,5.28237332,6.33550704,5.48879404,5.675971240000001,5.138172119999999,6.14794132,5.84571506,6.957773860000001,6.64898454,7.96885122,8.14224982,8.65693128,7.788968779999998,9.196919699999999,8.9328297,9.5618977,8.634041499999999,9.1967462,8.268565800000001,8.491101400000002,7.358302600000001,7.5869385,8.2083023,8.2591805,7.02037238,7.869743379999999,7.010558080000001,5.410905680000001,3.98461404,3.8425156,1.84416878,1.89872098,1.45744492,2.12717736,2.22228746,3.65845848,3.90132806,5.63091632,6.3637688,5.79210244,4.162091240000001,3.48182986,1.61987046,0.05748318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310165>310123,747,5598,WATr,Waterloo NR,NR South Western (Windsor) // UP,747,WLOu,Waterloo LU,Jubilee // SB,Alight-Exit-Interchange-Enter-Board,2080.067638,0.0,219.608566,571.3101593999999,568.0928554000001,363.6882302,357.367827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.83462,26.83462,29.26378840000001,31.8408208,31.8408208,6.264451800000002,10.9168666,10.052445,9.185455,10.259044,14.048934,12.2666996,10.7019528,12.131567,19.275742,17.3026148,18.7436444,21.09477200000001,25.0187654,19.9894438,23.0712496,21.7050794,27.0657618,25.0170254,27.5326822,23.096695,26.9565052,23.33440520000001,24.1423526,21.6133556,26.9305542,24.588131,30.236765,28.7999448,36.4221036,36.53904660000001,45.156759,40.60461580000001,46.735529,45.1938534,54.49403340000001,46.18745,55.67278320000001,50.7248244,52.4065598,40.119495,48.92095120000001,41.87600120000001,43.1375236,34.647853,39.5896458,31.3319288,29.1605942,25.0866444,31.6783042,26.6939682,27.7351494,24.7134548,28.168721,21.7444428,23.2207382,18.2621526,24.3136648,28.8420522,63.40932240000001,57.80748100000001,56.4075904,47.9225234,37.18230200000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310165>310126,747,5598,WATr,Waterloo NR,NR South Western (Windsor) // UP,747,WLOu,Waterloo LU,Northern // NB,Alight-Exit-Interchange-Enter-Board,790.0141713599999,0.0,194.9877473600001,311.07905098,182.98550502,83.89347682000002,17.06839118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.253156,31.253156,32.4569898,33.39705872,33.39705872,3.05576968,4.72271268,3.90331324,4.32335752,4.69147004,6.06306968,6.47063528,6.08620092,6.14922292,10.4726504,10.4466606,11.0955608,12.68592974,17.02582254,14.43109294,14.69005654,13.36910088,18.51496794,15.37899394,16.63223394000001,15.0828274,18.18302366,13.40860186,13.57668546,11.19824206,13.9308874,11.2072908,12.0125984,10.17810428,13.50598848,11.81630708,13.35644028,11.61974688,18.8942614,16.6552794,18.7527848,16.7198223,19.7303061,12.98071156,14.03204536,11.1353716,15.9163417,13.19239364,13.58865278,11.10085516,12.95933992,7.73773132,7.2849857,5.76652566,6.5330822,4.21843004,4.21179924,3.55759566,4.01685482,2.91762432,2.76199946,2.090860612,3.143525072000001,2.726582672,2.435211252,1.836174072,1.66835872,0.4056793200000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310165>310127,747,5598,WATr,Waterloo NR,NR South Western (Windsor) // UP,747,WLOu,Waterloo LU,Northern // SB,Alight-Exit-Interchange-Enter-Board,83.41180580000001,0.0,4.437187295999999,27.008204944,27.17915857,19.563809294,5.223445696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31494498,0.31494498,0.343382598,0.394881332,0.394881332,0.108203166,0.30757038,0.3751600820000001,0.350929672,0.456842552,0.6295838380000001,0.4458623840000001,0.349835064,0.397533432,0.405419032,0.754533012,1.008711592,1.401560512,1.482676248,1.687610908,1.292514328,1.200770308,1.087479168,1.20446626,1.04687946,1.01816224,0.966908432,1.044351272,0.8994664520000001,0.988008072,1.011951972,1.23401402,1.0719139,1.52191548,1.67640036,2.25512342,2.3320008,2.50273386,1.96115341,2.20036359,1.98878985,2.44467331,2.227553842,2.694394072,2.387044692,2.540749952,1.841631472,2.05806972,1.82849374,1.78254818,1.36604922,1.65338634,1.52942912,1.92413914,1.86870282,2.16907282,1.80659262,1.67656132,1.09045299,0.8683809840000001,0.342661964,0.256207896,0.912082236,0.931858932,0.9192791779999999,0.890020398,0.869086626,0.102248466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310165>310135,747,5598,WATr,Waterloo NR,NR South Western (Windsor) // UP,747,WLOu,Waterloo LU,Waterloo & City // EB,Alight-Exit-Interchange-Enter-Board,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310110>310184,747,747,WLOu,Waterloo LU,Bakerloo // NB,5598,WATr,Waterloo NR,NR South Western (Regional) // DN,Alight-Exit-Interchange-Enter-Board,4.086689572179001,0.035582238,2.047553593077,1.072896756902,0.3971336632,0.170116047,0.363407274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035582238,0.035582238,0.035623515026,0.035623515026,0.343698755026,0.308116517026,0.3081222232153999,0.3080809461894,0.3334856281894,0.0254103881894,0.09727303818939999,0.097267332,0.119269497,0.093864815,0.112823107,0.04096045700000001,0.04808618260000001,0.0260840176,0.0671620376,0.04820374559999999,0.05947834480000001,0.0523526192,0.0671864692,0.0261084492,0.0530031612,0.041728562,0.041730582541,0.026896732541,0.040226533541,0.013331821541,0.0133349579804,0.0133329374394,0.0415591814394,0.0282293804394,0.0315732450394,0.0315701086,0.0540693078,0.0258430638,0.0301229052,0.0267790406,0.0446467286,0.0221475294,0.02882529780000001,0.02454545640000001,0.05352079440000002,0.0356531064,0.0379968676,0.03131909920000001,0.03573377380000001,0.0067584358,0.006879857840000001,0.00453609664,0.01330427464,0.008889600039999999,0.01070128704,0.010579865,0.021098611,0.012330433,0.019261098,0.017449411,0.038327077,0.05031456100000001,0.054870839,0.057113784,0.074084722,0.053207056,0.030700826,0.026144548,0.016970938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310111>310184,747,747,WLOu,Waterloo LU,Bakerloo // SB,5598,WATr,Waterloo NR,NR South Western (Regional) // DN,Alight-Exit-Interchange-Enter-Board,75.91056101,0.0,2.46964208,30.43926642,22.37397806,10.43327011,10.19440434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098167794,0.098167794,0.184414768,0.184414768,0.198841024,0.10067323,0.200051166,0.113804192,0.3474815120000001,0.3330552560000001,0.6105705760000001,0.5111926400000001,0.8230267800000002,0.58934946,0.80081324,0.5232979200000001,0.8842839800000002,0.57244984,1.48693158,1.2754678,2.0117429,1.65075684,2.26102284,1.3465411,1.6984656,0.9621905,1.30705258,0.6967865799999999,1.00897358,0.65704908,1.78921188,1.4443498,1.9057187,1.5935317,2.6390595,1.5068967,1.87773174,1.41636284,2.54124754,1.49571974,1.91591064,1.5450756,2.8088752,1.6839905,1.96470336,1.54451246,2.07295174,0.8091521400000001,0.97592048,0.69520762,1.11015632,0.58171704,0.75198455,0.58521621,0.99105193,0.57610323,0.8782024500000001,0.7079349400000001,1.7706232,1.36478748,1.72477446,1.42267524,2.0951295,1.03244124,1.067890572,0.7079035920000001,0.7079035920000001,0.035449332,0.035449332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
