ID,NLC,ASC,Station,Mode,Line,Dir,Platform,Total,Early,AM Peak,Midday,PM Peak,Evening,Late,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
230523,579,FRDu,Finchley Road,LU,JUB,SB,Jubilee // SB,5603.619295993997,426.67237438,2477.5826938,1527.1888178,833.9509322000001,278.3802782,59.844199614,1.85335518,13.96246458,18.52601098,31.61162298,57.59547246,84.0984278,96.2287594,122.796261,136.883299,157.995777,201.489819,237.354912,264.323104,285.466354,264.949604,245.782934,218.602262,180.553034,150.441638,133.7399568,98.8109068,78.4755496,79.89038359999999,74.56823759999999,76.7462328,72.1421068,71.729334,62.8874594,61.5984134,60.26013980000001,59.87164720000001,59.75657660000001,58.68951560000001,58.25180160000001,57.2198046,57.25013979999999,55.88263840000001,54.00420459999999,52.7597196,52.73876479999999,52.08690100000001,53.025367,56.43012160000001,62.11285160000001,63.79396500000001,70.68418220000002,73.2903002,75.0822222,73.90368840000002,79.4426804,76.5890444,75.69868840000002,71.37594920000002,66.86744800000001,56.7206412,50.50212260000001,43.1382552,38.2386578,32.68625780000001,28.6738688,23.9384576,21.625298,18.719252,17.5632768,16.276123,14.1065706,12.098451,11.3158096,9.8924948,8.668842199999998,8.353809000000002,8.219194,6.569937299999999,5.492316860000002,4.51737316,3.36307276,1.8572193228,1.5433468228,0.8458492628000001,0.4989711628000001,0.0217729628,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
20522,590,GPKu,Green Park,LU,JUB,NB,Jubilee // NB,27613.949019,1617.472157,8230.200372,8761.268832000002,6310.728922000001,2056.102145,638.1765910000001,14.717723,37.247883,66.040463,133.732877,223.956761,288.22345,376.7366900000001,476.81631,542.2221959999999,600.821552,666.7535799999998,741.7928800000002,780.6589799999999,823.48269,801.50623,794.365718,721.240678,655.0512120000002,570.084782,532.219874,481.570366,445.3947,413.677506,384.561258,366.774918,352.1131840000001,343.920998,343.406314,357.757602,350.672562,340.932564,336.280796,331.945712,317.833302,314.66975,312.267722,316.845242,318.53383,336.184252,359.1416020000001,376.720926,390.674706,428.927286,440.461734,443.4794480000001,470.118394,492.398688,519.932308,543.4703380000002,599.5774540000001,603.2398440000002,620.22595,581.840946,551.3892200000001,469.7264140000001,415.329918,343.86149,285.4329760000001,229.413024,196.290044,169.818138,143.18956,129.979554,123.200732,117.059326,109.617711,105.275614,102.963976,98.930538,93.51414200000002,90.17555300000002,82.09853960000002,69.9384696,57.8674856,46.15351920000001,35.36213520000001,25.6053892,17.6439612,12.1977732,7.2262076,1.4628776,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
20523,590,GPKu,Green Park,LU,JUB,SB,Jubilee // SB,18317.46555608001,1097.14067508,6044.531442,5785.369557999999,3517.699864,1436.7906432,435.9333738,10.93828592,20.55073592,39.31092592,82.68132392000003,138.2398474,199.626652,268.795874,336.99703,410.2794720000001,459.583198,512.8016279999998,543.935516,599.5442500000001,582.2355140000002,586.4350059999999,544.019162,532.614088,457.888032,426.970576,388.225,375.805022,338.635302,325.865198,306.431466,285.470844,260.504676,245.42161,235.30739,233.073784,221.012796,215.58262,204.570226,199.726194,191.932496,190.747322,188.451884,195.037666,192.189942,194.898002,207.395982,222.638112,233.40418,249.565148,271.701696,265.598226,278.5462240000001,278.970504,303.882888,304.3793940000001,337.261392,327.863138,341.4514920000001,308.13453,291.688444,246.427818,233.495814,193.205986,172.483097,151.706471,141.441409,120.037358,113.5374232,104.6502894,93.83195740000001,93.1264182,86.4201752,82.23827,84.11178879999999,78.8783402,70.7347994,66.217382,56.853005,44.5071992,36.29255020000001,26.553764,18.1913836,14.4083112,9.466287,6.6487026,4.690976800000001,2.4906726,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
580222,622,KILu,Kilburn,LU,JUB,NB,Jubilee // NB,6192.412994200001,93.36678560000001,662.3584148000001,1391.0325888,2111.896764,1323.307551,610.4508900000001,0.0,0.6891593400000001,1.85689644,4.983607840000001,8.893337840000003,16.60685264,23.8851463,36.4517852,46.8226598,58.26576479999999,62.36920600000001,69.556067,70.235403,71.3798,63.11407980000001,58.0137032,50.27747400000001,42.82071540000001,35.5055324,33.9980094,34.9545128,34.5381332,34.688881,34.92359980000001,37.7973276,38.5885488,40.6406616,43.0383624,46.3100444,49.52766980000001,51.97339180000001,54.1778838,57.04172080000001,59.91760800000001,60.2815202,61.5779122,64.3588692,67.1521592,68.6357852,73.099002,80.354046,88.54628500000003,97.346876,111.561788,121.67332,135.367988,141.4813,159.02153,170.572162,190.37956,195.525368,213.185136,208.11184,206.754094,187.96577,181.858696,162.490762,146.851686,129.524746,122.834472,111.358805,104.435195,100.086275,94.7210618,91.77281579999999,88.54007080000002,85.2148768,85.47678479999998,85.31857000000002,84.187228,79.58819,73.263958,66.16268000000001,56.652098,45.1315376,35.458983,29.5018566,22.1390036,14.8994416,9.561183999999999,6.346324600000001,2.239835,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
580223,622,KILu,Kilburn,LU,JUB,SB,Jubilee // SB,1776.08041676,115.49101928,572.5504186000001,579.7995814000001,368.7830428,111.39691226,28.05944242000001,0.3786903100000001,0.8679788300000002,2.13114773,7.439469050000001,11.18722324,20.92373882,33.2154455,39.3473258,42.3798808,50.74652320000001,53.8204284,53.87178920000001,59.78726200000001,61.3302212,56.7640476,50.57860040000001,43.1220104,37.5228044,32.330869,30.295982,28.8161648,28.0535854,24.007423,23.9193592,22.1080144,20.4018094,20.67832000000001,21.13840840000001,21.76358440000001,22.8798858,24.012121,24.2891918,25.4793512,26.0569902,26.25702140000001,25.962462,24.9322564,24.4425862,22.0876026,21.5270424,21.518933,24.6458786,26.4456418,28.375948,30.5684994,34.9267852,33.9398004,36.525294,38.7530562,37.60307460000001,33.86465399999999,33.1518146,27.400303,23.8726416,20.79766140000001,17.3794584,14.1004428,12.3101178,10.0376462,9.448179199999998,9.896312199999999,9.4201526,9.418023199999999,8.80643706,8.43241114,7.37631554,6.533602340000002,5.617272180000001,5.19810026,4.32936846,3.755454320000001,3.18746554,2.7309069,2.436654600000001,1.98222382,1.6055622,1.228281816,0.934148616,0.417079376,0.233670276,0.020526236,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
560222,624,KBYu,Kingsbury,LU,JUB,NB,Jubilee // NB,5536.715690489997,48.29640849,674.8460668,1196.7764992,2317.112444,976.5247118,323.1595602,0.02664127,0.06727137799999999,1.002630098,1.903303498,4.533603698,7.762136627999999,14.19386532,18.8069566,24.1141216,31.5384274,45.8207992,69.3680544,80.0460764,89.45454600000002,88.62669700000002,79.57219620000002,55.583403,45.4963078,34.47354,30.7518978,27.5816032,27.64348840000001,27.1982134,28.89642580000001,30.469521,32.5411224,33.9243864,35.7186646,38.51339040000001,40.6225044,42.85117580000001,45.1905684,47.4143684,49.3313134,51.35397940000002,52.71537600000001,54.76232880000001,57.9337268,60.61226439999999,63.69980560000001,72.44980759999999,82.0784072,90.5817632,102.6922942,116.438541,124.105433,138.86872,155.93536,179.786248,197.67039,229.751,238.799898,253.391484,248.938092,235.354548,198.07273,174.7682872,136.0963492,105.0724712,89.8482262,76.23762300000001,69.95415179999999,65.70778979999999,62.28870380000001,53.34379940000001,53.82496860000001,45.40999400000001,43.9723476,39.40644560000001,38.0091266,35.18067,33.03838400000001,29.7125264,28.4869246,24.461509,21.4960908,20.22246,16.8092042,13.3730536,10.6205616,7.3537644,3.4694698,1.5193696,0,0,0,0,0,0,0,0,0,0,0,0,0
560223,624,KBYu,Kingsbury,LU,JUB,SB,Jubilee // SB,503.6556681367549,8.156460700754705,214.18266658,146.7951787,95.84182109999999,33.058475792,5.621065264,0.0952736826886762,0.2413167686886762,0.4048942286886763,0.7197302086886763,1.120802406,1.456634046,1.76520928,2.35260008,4.277968100000002,8.7520979,21.22506358,31.00438606,35.1449674,34.26955780000001,30.8260465,18.8326365,9.851985699999998,6.42066398,6.955885179999999,6.62140788,7.046300340000001,6.656352940000001,6.40132106,6.08613232,6.10329918,5.64131846,5.83734036,6.02079156,5.839226180000002,5.869925060000001,6.02500498,6.153353540000001,5.85145084,5.23279538,5.30614152,5.58581766,5.86552632,6.143797900000001,6.373113480000002,6.085835600000001,6.013666000000002,6.57004508,7.006812999999998,7.07980994,7.45984924,7.3292409,6.812506160000003,6.61992916,8.04763842,8.35530532,9.41387626,9.6386238,9.7545547,8.33180598,7.69050098,6.38799018,5.39588258,4.42103904,3.82481616,3.37499102,2.870242580000001,2.58156038,2.11253088,2.03479556,1.811124,1.73633152,1.464062466,1.431099606,1.230696006,1.0017788,0.81445688,0.6423610411999999,0.4302121632,0.2872556752,0.3074775892,0.2572800592,0.250621152,0.21446803,0.139907238,0.04455063000000001,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
350222,635,LONu,London Bridge LU,LU,JUB,NB,Jubilee // NB,26280.634717,1387.914942,7022.87298,7002.514244,7822.469376000001,2424.923958,619.9392169999999,7.083924799999999,35.77088679999999,74.62766479999998,120.9640248,193.8295048,259.37047,321.037164,375.231302,429.3423780000001,451.142126,508.2426760000001,545.9375300000002,624.3000340000001,678.8918980000002,732.1594580000002,723.8250180000003,709.448388,622.112738,543.7437180000002,453.727018,387.6308300000001,327.2852900000001,293.7762180000001,264.9693580000001,259.402538,254.388206,250.167446,253.59068,262.58697,265.39463,265.95085,271.76491,275.226638,273.198702,270.62333,278.96442,283.511796,286.637432,284.507698,298.9685300000001,309.8783560000001,325.2617800000001,356.468128,402.359508,445.00512,484.409824,551.9035240000002,625.82662,709.167868,761.70748,816.1208000000001,815.75864,775.050888,695.68447,623.858438,517.9757040000002,422.233528,340.48367,277.50223,221.824948,193.897464,172.037032,154.419712,141.564844,131.356496,125.365438,124.46994,119.768656,109.514494,101.96584,90.10919799999999,77.00412600000001,63.4994206,52.1070296,40.5830922,32.9137646,22.5349626,15.107142,10.021753,4.578394400000001,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
350223,635,LONu,London Bridge LU,LU,JUB,SB,Jubilee // SB,28001.2358354,638.9305274000001,6351.192684,8717.865706000002,7715.981764000001,3364.822052000001,1212.443102,0.7831936800000001,10.69502068,22.91012528000001,43.78998828,79.17735628,117.9773326,155.8159636,207.781547,277.440508,320.6393040000001,391.77658,474.772962,577.349974,635.17765,702.064252,702.3218860000001,684.1436259999998,601.346796,533.3829360000001,450.7762099999999,413.97857,362.99905,335.920986,312.74674,314.97381,307.5912500000001,315.5255300000001,330.8486560000001,353.2830740000001,362.9709760000001,368.055736,371.795876,374.423458,363.9413160000001,359.374636,358.677336,358.1330880000001,351.744614,357.623228,364.855496,385.581948,403.739406,432.412622,456.668304,500.1654180000001,518.400966,560.205596,596.21568,668.9677059999999,699.492204,756.334324,759.958472,768.9192720000002,696.8330060000002,642.2400680000002,548.249052,487.7737480000001,409.5323320000001,363.5183260000001,316.1770400000001,289.8140600000001,258.96473,235.95085,220.509716,207.813102,198.252644,190.131844,186.38366,184.122356,179.610546,164.592592,150.003386,127.10298,104.003446,83.18170740000001,72.20683000000001,53.30997600000001,41.40361480000001,28.2388668,16.7350414,5.6528668,2.2788928,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
560322,649,NEAu,Neasden,LU,JUB,NB,Jubilee // NB,2993.28416236,60.93879336000001,386.3298339999999,646.301341,1117.3730436,548.3056708,234.0354796,0.0,0.081603032,0.7765553319999999,1.906221192,6.425548392,10.807733792,17.62228396,23.31884766,29.6102474,32.30238019999999,34.8026068,36.8124092,38.4280172,40.2741756,38.76522980000001,37.2284248,31.1104454,27.0169684,21.1259464,18.8529828,17.0030998,17.4362612,16.6421214,15.9613546,15.918368,15.918452,15.951477,16.5542946,18.1738824,19.0802554,20.5494254,22.5864992,24.6202884,26.302806,27.817339,29.2594816,30.3523902,31.8488022,33.839375,36.6995678,40.816598,45.8323164,51.0698744,56.067011,62.53139920000001,70.74682240000001,75.85878000000001,86.94591199999999,93.77455600000002,99.99232100000002,105.581591,110.114394,108.853616,107.328382,103.134046,92.511224,81.664506,67.821064,58.16796600000001,47.2155732,43.08362880000001,40.6859268,38.89508040000001,37.06992560000001,37.7512996,33.8985824,31.834615,30.217503,28.64981580000001,26.00543720000001,24.9480454,23.0278118,22.160821,20.5180784,19.6963896,17.533835,16.2074982,13.48706648,9.88708908,6.46869528,3.96728128,1.47761508,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
